year_month,stock_id,mean_close
201912,1268,112.2390909090909
201901,1301,76.92190476190476
201902,1301,78.13461538461539
201903,1301,80.639
201904,1301,83.4635
201905,1301,83.70136363636364
201906,1301,85.70684210526316
201907,1301,82.85434782608696
201908,1301,75.2
201909,1301,77.17473684210526
201910,1301,76.82714285714285
201911,1301,78.37
201912,1301,79.31863636363636
201901,1303,56.71619047619048
201902,1303,57.073846153846155
201903,1303,57.742
201904,1303,58.6875
201905,1303,58.66954545454546
201906,1303,59.31052631578948
201907,1303,58.24086956521739
201908,1303,54.79190476190477
201909,1303,56.32736842105263
201910,1303,57.10952380952381
201911,1303,58.075714285714284
201912,1303,58.32090909090909
201901,1304,9.49047619047619
201902,1304,9.843076923076923
201903,1304,9.72
201904,1304,9.606
201905,1304,9.506818181818183
201906,1304,9.458421052631579
201907,1304,9.73391304347826
201908,1304,9.940000000000001
201909,1304,10.75578947368421
201910,1304,10.609047619047619
201911,1304,11.252380952380951
201912,1304,11.49
201901,1305,15.477619047619047
201902,1305,16.233076923076922
201903,1305,15.754
201904,1305,15.554499999999999
201905,1305,15.113636363636363
201906,1305,15.598947368421053
201907,1305,16.331304347826087
201908,1305,14.658095238095237
201909,1305,14.945789473684211
201910,1305,15.667619047619047
201911,1305,16.66761904761905
201912,1305,15.848636363636365
201901,1307,19.91904761904762
201902,1307,21.12
201903,1307,20.244999999999997
201904,1307,19.6985
201905,1307,19.94272727272727
201906,1307,20.44105263157895
201907,1307,20.183478260869563
201908,1307,19.23857142857143
201909,1307,20.102631578947367
201910,1307,20.635238095238094
201911,1307,20.36095238095238
201912,1307,20.145454545454545
201901,1308,9.864285714285714
201902,1308,10.513846153846155
201903,1308,10.467
201904,1308,10.5355
201905,1308,10.274545454545454
201906,1308,10.143157894736841
201907,1308,10.535652173913043
201908,1308,11.354761904761904
201909,1308,11.40578947368421
201910,1308,11.285238095238096
201911,1308,11.861428571428572
201912,1308,11.842272727272727
201909,1309,8.131578947368421
201910,1309,8.004285714285714
201901,1310,18.85571428571429
201902,1310,19.817692307692308
201903,1310,20.005
201904,1310,20.6055
201905,1310,20.20909090909091
201906,1310,19.953157894736844
201907,1310,20.10782608695652
201908,1310,19.942857142857143
201909,1310,19.866315789473685
201910,1310,19.49952380952381
201911,1310,19.08047619047619
201912,1310,18.665454545454544
201901,1312,19.846666666666664
201902,1312,20.828461538461536
201903,1312,20.3665
201904,1312,20.218
201905,1312,18.268636363636364
201906,1312,17.203684210526315
201907,1312,17.82
201908,1312,15.786190476190475
201909,1312,16.07842105263158
201910,1312,15.668571428571429
201911,1312,15.63190476190476
201912,1312,15.673636363636364
201901,1312A,29.417142857142856
201902,1312A,29.94454545454545
201903,1312A,30.266000000000002
201904,1312A,30.52722222222222
201905,1312A,28.065500000000004
201906,1312A,28.18470588235294
201907,1312A,28.365
201908,1312A,28.259285714285713
201909,1312A,28.336923076923078
201910,1312A,28.346666666666664
201911,1312A,28.671875
201912,1312A,28.790666666666667
201901,1313,9.822857142857142
201902,1313,10.243076923076924
201903,1313,10.501999999999999
201904,1313,9.992
201905,1313,9.236363636363636
201906,1313,9.02157894736842
201907,1313,9.068260869565217
201908,1313,8.49095238095238
201909,1313,8.91842105263158
201910,1313,8.704285714285716
201911,1313,8.911904761904761
201912,1313,9.215454545454547
201901,1314,8.878095238095238
201902,1314,9.067692307692308
201903,1314,9.411
201904,1314,9.751000000000001
201905,1314,9.473636363636363
201906,1314,9.472105263157895
201907,1314,9.509130434782609
201908,1314,8.891428571428571
201909,1314,9.423684210526316
201910,1314,9.284761904761904
201911,1314,8.979523809523808
201912,1314,8.877727272727272
201901,1315,31.467142857142854
201902,1315,32.769999999999996
201903,1315,35.53
201904,1315,36.269
201905,1315,37.17181818181818
201906,1315,37.351052631578945
201907,1315,37.69260869565217
201908,1315,37.52904761904762
201909,1315,38.44736842105263
201910,1315,42.583333333333336
201911,1315,50.49142857142857
201912,1315,56.72636363636364
201901,1316,10.381428571428572
201902,1316,10.98076923076923
201903,1316,12.4515
201904,1316,13.884
201905,1316,12.963636363636363
201906,1316,12.842105263157896
201907,1316,13.197826086956523
201908,1316,11.636666666666667
201909,1316,12.092631578947367
201910,1316,12.66047619047619
201911,1316,12.779523809523809
201912,1316,13.374545454545455
201901,1319,30.0
201902,1319,29.909230769230767
201903,1319,31.0005
201904,1319,32.949
201905,1319,33.51227272727272
201906,1319,33.34684210526316
201907,1319,36.22608695652174
201908,1319,35.712380952380954
201909,1319,38.32526315789473
201910,1319,37.78333333333334
201911,1319,37.01428571428571
201912,1319,37.20318181818182
201901,1321,24.464285714285715
201902,1321,24.591538461538462
201903,1321,24.724
201904,1321,25.2495
201905,1321,25.87227272727273
201906,1321,26.62578947368421
201907,1321,26.363478260869567
201908,1321,26.974285714285717
201909,1321,28.139999999999997
201910,1321,32.04666666666667
201911,1321,34.75809523809524
201912,1321,34.97590909090909
201901,1323,26.38047619047619
201902,1323,27.163846153846155
201903,1323,27.311
201904,1323,26.805500000000002
201905,1323,25.713181818181816
201906,1323,25.25157894736842
201907,1323,26.148260869565217
201908,1323,25.905714285714286
201909,1323,26.267894736842106
201910,1323,26.49
201911,1323,26.616190476190475
201912,1323,26.382272727272724
201901,1324,9.461428571428572
201902,1324,9.573846153846155
201903,1324,9.574
201904,1324,9.6175
201905,1324,9.588636363636363
201906,1324,9.762222222222222
201907,1324,9.563478260869566
201908,1324,9.190000000000001
201909,1324,8.959473684210526
201910,1324,8.928095238095239
201911,1324,8.844
201912,1324,8.7215
201901,1325,12.131904761904762
201902,1325,12.093076923076923
201903,1325,12.0405
201904,1325,12.0625
201905,1325,11.828636363636365
201906,1325,11.840526315789473
201907,1325,11.942608695652174
201908,1325,11.89
201909,1325,11.866842105263158
201910,1325,11.836666666666666
201911,1325,11.88047619047619
201912,1325,11.86909090909091
201901,1326,83.01809523809523
201902,1326,82.44076923076923
201903,1326,85.381
201904,1326,85.892
201905,1326,84.51454545454546
201906,1326,85.94210526315788
201907,1326,81.43391304347826
201908,1326,72.8995238095238
201909,1326,74.02368421052631
201910,1326,73.28142857142856
201911,1326,73.34666666666666
201912,1326,73.06954545454545
201901,1336,11.120476190476191
201902,1336,11.11153846153846
201903,1336,11.218
201904,1336,11.868500000000001
201905,1336,11.497142857142856
201906,1336,10.702105263157895
201907,1336,10.928695652173914
201908,1336,11.138571428571428
201909,1336,11.230526315789474
201910,1336,11.244761904761905
201911,1336,11.32095238095238
201912,1336,11.568636363636363
201901,1338,55.19761904761905
201902,1338,58.25230769230769
201903,1338,56.99400000000001
201904,1338,55.701499999999996
201905,1338,49.684090909090905
201906,1338,47.892105263157895
201907,1338,51.77782608695652
201908,1338,51.23428571428572
201909,1338,52.5878947368421
201910,1338,50.25380952380952
201911,1338,49.30571428571429
201912,1338,50.416818181818186
201901,1339,25.70714285714286
201902,1339,25.840769230769233
201903,1339,26.2625
201904,1339,25.996
201905,1339,25.985909090909093
201906,1339,26.410526315789475
201907,1339,26.64695652173913
201908,1339,30.53190476190476
201909,1339,34.06947368421052
201910,1339,34.096666666666664
201911,1339,34.8352380952381
201912,1339,37.87
201901,1340,15.586666666666666
201902,1340,16.717692307692307
201903,1340,16.397
201904,1340,17.726499999999998
201905,1340,18.196363636363635
201906,1340,16.385263157894737
201907,1340,17.08913043478261
201908,1340,16.03857142857143
201909,1340,16.389473684210525
201910,1340,16.06904761904762
201911,1340,15.649999999999999
201912,1340,15.663636363636364
201901,1341,29.844285714285714
201902,1341,28.267692307692307
201903,1341,29.399
201904,1341,31.785000000000004
201905,1341,31.720909090909092
201906,1341,32.93421052631579
201907,1341,34.961739130434786
201908,1341,36.27428571428571
201909,1341,37.30894736842105
201910,1341,39.170476190476194
201911,1341,39.194761904761904
201912,1341,38.02272727272727
201910,1342,47.88
201911,1342,45.577
201912,1342,42.47588235294118
201901,1402,22.00809523809524
201902,1402,23.095384615384617
201903,1402,22.985999999999997
201904,1402,24.5
201905,1402,24.28136363636364
201906,1402,25.04157894736842
201907,1402,25.152173913043477
201908,1402,22.64952380952381
201909,1402,23.117894736842107
201910,1402,23.165714285714287
201911,1402,23.967619047619046
201912,1402,23.780909090909088
201901,1409,8.318095238095239
201902,1409,9.03
201903,1409,9.754999999999999
201904,1409,9.705
201905,1409,9.475909090909092
201906,1409,9.507894736842106
201907,1409,9.587391304347825
201908,1409,9.049523809523809
201909,1409,8.787894736842105
201910,1409,8.554285714285713
201911,1409,8.805238095238096
201912,1409,9.081818181818182
201901,1410,22.18619047619048
201902,1410,22.935384615384617
201903,1410,23.279
201904,1410,24.298
201905,1410,25.320909090909087
201906,1410,25.070526315789476
201907,1410,25.285217391304347
201908,1410,25.345714285714287
201909,1410,25.437368421052632
201910,1410,26.67142857142857
201911,1410,26.465714285714284
201912,1410,27.939545454545453
201901,1413,10.795238095238094
201902,1413,12.149999999999999
201903,1413,12.3125
201904,1413,13.2
201905,1413,12.668181818181818
201906,1413,12.276315789473685
201907,1413,12.245652173913042
201908,1413,12.204761904761906
201909,1413,11.260526315789473
201910,1413,10.043809523809525
201911,1413,9.797142857142857
201912,1413,9.605909090909092
201901,1416,10.484761904761905
201902,1416,10.72923076923077
201903,1416,11.0545
201904,1416,10.901
201905,1416,11.058636363636364
201906,1416,11.44157894736842
201907,1416,11.61695652173913
201908,1416,11.198571428571428
201909,1416,11.277894736842105
201910,1416,11.161904761904761
201911,1416,10.986666666666666
201912,1416,10.805
201909,1417,8.102857142857143
201910,1417,8.528571428571428
201911,1417,8.618095238095238
201912,1417,8.916818181818181
201902,1418,8.943000000000001
201903,1418,8.5245
201904,1418,8.562307692307693
201905,1418,9.123333333333333
201901,1419,36.584736842105265
201902,1419,36.42888888888889
201903,1419,36.33222222222222
201904,1419,36.186470588235295
201905,1419,36.379000000000005
201906,1419,36.333333333333336
201907,1419,36.223
201908,1419,35.53526315789473
201909,1419,36.728235294117646
201910,1419,37.15888888888889
201911,1419,37.01352941176471
201912,1419,36.993125
201901,1423,10.822380952380954
201902,1423,10.833076923076923
201903,1423,10.81
201904,1423,10.594
201905,1423,10.613636363636363
201906,1423,10.887777777777778
201907,1423,10.77086956521739
201908,1423,10.862380952380953
201909,1423,11.086315789473685
201910,1423,11.106190476190475
201911,1423,10.95142857142857
201912,1423,10.873636363636363
201901,1432,14.229523809523808
201902,1432,14.155384615384616
201903,1432,16.197499999999998
201904,1432,15.7595
201905,1432,14.293636363636363
201906,1432,12.858421052631579
201907,1432,13.252608695652174
201908,1432,12.768095238095238
201909,1432,12.653684210526315
201910,1432,12.489523809523812
201911,1432,12.277142857142858
201912,1432,12.030909090909091
201901,1434,26.53
201902,1434,26.553846153846152
201903,1434,27.540499999999998
201904,1434,27.573
201905,1434,28.595000000000002
201906,1434,29.620526315789473
201907,1434,29.25304347826087
201908,1434,27.494761904761905
201909,1434,27.663684210526316
201910,1434,27.862380952380953
201911,1434,27.57095238095238
201912,1434,27.37
201901,1436,19.84714285714286
201902,1436,19.82384615384615
201903,1436,20.672
201904,1436,23.02
201905,1436,22.048181818181817
201906,1436,22.086315789473684
201907,1436,22.687826086956523
201908,1436,22.63952380952381
201909,1436,24.44684210526316
201910,1436,25.151428571428568
201911,1436,24.829047619047618
201912,1436,25.268181818181816
201901,1437,15.138571428571428
201902,1437,15.633076923076922
201903,1437,15.415000000000001
201904,1437,15.25
201905,1437,16.336818181818185
201906,1437,17.267894736842106
201907,1437,18.488695652173913
201908,1437,19.34190476190476
201909,1437,19.20263157894737
201910,1437,20.548571428571428
201911,1437,21.514761904761905
201912,1437,21.182727272727274
201901,1438,13.306111111111111
201902,1438,14.282727272727273
201903,1438,18.8725
201904,1438,18.2435
201905,1438,17.35047619047619
201906,1438,17.97684210526316
201907,1438,21.664347826086956
201908,1438,22.438095238095237
201909,1438,22.90315789473684
201910,1438,22.33857142857143
201911,1438,22.934761904761906
201912,1438,23.269545454545455
201901,1439,27.90857142857143
201902,1439,27.184615384615384
201903,1439,25.063
201904,1439,26.485000000000003
201905,1439,26.729090909090907
201906,1439,26.593684210526316
201907,1439,26.33782608695652
201908,1439,24.27095238095238
201909,1439,24.92263157894737
201910,1439,24.128095238095238
201911,1439,24.25
201912,1439,26.745714285714286
201901,1440,10.2
201902,1440,10.475384615384616
201903,1440,10.534
201904,1440,10.428
201905,1440,10.450454545454546
201906,1440,10.408947368421051
201907,1440,10.56
201908,1440,10.265238095238095
201909,1440,10.111578947368422
201910,1440,10.003809523809524
201911,1440,9.635714285714286
201912,1440,9.335909090909091
201901,1441,20.85809523809524
201902,1441,21.374615384615385
201903,1441,21.9685
201904,1441,21.211000000000002
201905,1441,23.650454545454544
201906,1441,22.68421052631579
201907,1441,22.17086956521739
201908,1441,21.574285714285715
201909,1441,16.96
201910,1441,16.21666666666667
201911,1441,14.955238095238096
201912,1441,15.132727272727273
201901,1442,12.12904761904762
201902,1442,12.283076923076923
201903,1442,12.256
201904,1442,12.3255
201905,1442,12.761363636363637
201906,1442,13.073157894736841
201907,1442,13.006086956521738
201908,1442,12.588571428571429
201909,1442,12.746315789473684
201910,1442,13.023809523809524
201911,1442,13.461904761904762
201912,1442,14.873636363636365
201907,1443,8.544347826086957
201908,1443,9.546190476190477
201909,1443,9.511052631578949
201910,1443,9.8035
201911,1443,9.811
201912,1443,9.757272727272728
201901,1444,8.873809523809523
201902,1444,8.789230769230768
201903,1444,8.97
201904,1444,9.0435
201905,1444,8.789545454545454
201906,1444,8.973157894736843
201907,1444,8.882608695652175
201908,1444,8.391904761904762
201909,1444,8.611578947368422
201910,1444,8.785714285714286
201911,1444,8.808095238095238
201912,1444,8.766363636363636
201901,1446,22.547619047619047
201902,1446,22.60230769230769
201903,1446,24.506999999999998
201904,1446,26.976
201905,1446,29.44454545454545
201906,1446,27.85578947368421
201907,1446,28.89782608695652
201908,1446,28.729523809523812
201909,1446,29.760526315789477
201910,1446,30.24
201911,1446,32.820952380952384
201912,1446,33.98545454545455
201901,1449,13.921428571428573
201902,1449,13.94846153846154
201903,1449,13.732499999999998
201904,1449,13.095500000000001
201905,1449,12.755454545454546
201906,1449,12.776842105263157
201907,1449,14.169130434782607
201908,1449,13.791428571428572
201909,1449,13.406470588235294
201910,1449,14.53095238095238
201911,1449,23.415238095238095
201912,1449,34.913636363636364
201901,1451,18.123809523809523
201902,1451,19.029999999999998
201903,1451,19.950499999999998
201904,1451,20.341
201905,1451,20.024545454545457
201906,1451,20.241052631578945
201907,1451,20.394347826086957
201908,1451,18.59190476190476
201909,1451,18.07263157894737
201910,1451,17.525238095238098
201911,1451,17.07095238095238
201912,1451,16.439545454545456
201901,1452,11.864761904761904
201902,1452,12.944615384615386
201903,1452,13.755500000000001
201904,1452,13.774000000000001
201905,1452,14.038636363636364
201906,1452,14.316842105263158
201907,1452,14.20304347826087
201908,1452,13.592380952380953
201909,1452,13.40263157894737
201910,1452,13.36761904761905
201911,1452,13.45047619047619
201912,1452,13.593636363636364
201902,1455,8.131538461538462
201903,1455,8.189499999999999
201907,1455,8.01608695652174
201904,1456,8.2945
201905,1456,8.206666666666667
201906,1456,8.308125
201907,1456,8.087272727272728
201911,1456,9.799523809523809
201912,1456,11.039545454545454
201903,1457,8.1235
201904,1457,8.549
201905,1457,8.910454545454545
201906,1457,9.071578947368423
201907,1457,8.974782608695651
201908,1457,9.057619047619047
201909,1457,9.34842105263158
201910,1457,9.434000000000001
201911,1457,9.473333333333333
201912,1457,9.507727272727273
201901,1460,13.312380952380952
201902,1460,13.673076923076923
201903,1460,13.5435
201904,1460,13.5275
201905,1460,13.746363636363638
201906,1460,13.438421052631577
201907,1460,13.495217391304347
201908,1460,12.342857142857142
201909,1460,12.23578947368421
201910,1460,12.283333333333333
201911,1460,11.55904761904762
201912,1460,11.022727272727273
201901,1463,10.103333333333333
201902,1463,10.512307692307692
201903,1463,11.7425
201904,1463,12.2155
201905,1463,12.18409090909091
201906,1463,12.477894736842106
201907,1463,12.565217391304348
201908,1463,11.58
201909,1463,11.59842105263158
201910,1463,11.373333333333333
201911,1463,11.17904761904762
201912,1463,11.296363636363635
201901,1464,15.17904761904762
201902,1464,15.799230769230768
201903,1464,15.9385
201904,1464,16.9115
201905,1464,17.936818181818182
201906,1464,19.987894736842104
201907,1464,19.481304347826086
201908,1464,18.825714285714287
201909,1464,19.45157894736842
201910,1464,21.17047619047619
201911,1464,21.598095238095237
201912,1464,21.203636363636363
201901,1465,10.811904761904762
201902,1465,10.796666666666667
201903,1465,10.665000000000001
201904,1465,10.753499999999999
201905,1465,11.281818181818181
201906,1465,11.567894736842105
201907,1465,11.503478260869565
201908,1465,11.195714285714287
201909,1465,11.329473684210527
201910,1465,11.376190476190477
201911,1465,11.457894736842107
201912,1465,11.661363636363637
201901,1466,9.0955
201902,1466,8.965833333333334
201903,1466,8.7785
201904,1466,8.384
201905,1466,8.246818181818183
201906,1466,8.320555555555556
201907,1466,8.076086956521738
201901,1467,8.761904761904763
201902,1467,8.733076923076924
201903,1467,8.819500000000001
201904,1467,9.615
201905,1467,9.176818181818183
201906,1467,8.89578947368421
201907,1467,8.969565217391304
201908,1467,8.33904761904762
201909,1467,8.235263157894737
201910,1467,8.075714285714286
201912,1467,8.100909090909092
201901,1468,9.93047619047619
201902,1468,10.192307692307692
201903,1468,10.0855
201904,1468,9.9205
201905,1468,9.952727272727273
201906,1468,10.06842105263158
201907,1468,10.282608695652174
201908,1468,10.01
201909,1468,10.077894736842104
201910,1468,10.05
201911,1468,10.145238095238096
201912,1468,10.054545454545455
201901,1470,14.083333333333334
201902,1470,16.284615384615385
201903,1470,16.8
201904,1470,17.07384615384615
201905,1470,17.46
201906,1470,17.959
201907,1470,17.499000000000002
201908,1470,17.81764705882353
201909,1470,17.783125
201910,1470,17.427857142857142
201911,1470,17.396428571428572
201912,1470,17.185
201901,1472,93.42095238095237
201902,1472,104.91538461538462
201903,1472,101.682
201904,1472,105.41300000000001
201905,1472,102.90363636363637
201906,1472,105.7642105263158
