,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2449,3211734,93019383,29.15,29.15,28.85,28.85,-0.3,1501
1,2016-09-02,2449,4058202,117469108,28.9,29.15,28.7,29.1,0.25,1879
2,2016-09-05,2449,7249015,213849633,29.55,29.7,29.25,29.3,0.2,2882
3,2016-09-06,2449,5726382,168078859,29.5,29.6,29.15,29.25,-0.05,2439
4,2016-09-07,2449,4523077,132976284,29.3,29.55,29.3,29.35,0.1,1749
5,2016-09-08,2449,8674987,256596099,29.4,29.95,29.3,29.35,0.0,3368
6,2016-09-09,2449,4161579,122243297,29.4,29.5,29.25,29.3,-0.05,1791
7,2016-09-10,2449,7857481,224428627,28.9,28.95,28.4,28.4,-0.9,2921
8,2016-09-12,2449,7778521,218545488,28.4,28.5,27.8,27.85,-0.55,2877
9,2016-09-13,2449,7291500,204950400,28.05,28.35,27.9,28.05,0.2,2469
10,2016-09-14,2449,6449783,180263891,28.0,28.15,27.75,28.05,0.0,2420
11,2016-09-19,2449,3643886,103720245,28.4,28.65,28.2,28.5,0.45,1771
12,2016-09-20,2449,5049317,141968217,28.4,28.4,28.0,28.0,-0.5,2626
13,2016-09-21,2449,8196959,232015419,28.0,28.8,27.9,28.8,0.8,3964
14,2016-09-22,2449,17648408,494283683,28.6,28.6,27.75,27.75,-1.05,7356
15,2016-09-23,2449,13100031,359379736,27.75,27.85,27.2,27.25,-0.5,5358
16,2016-09-26,2449,8312215,227427012,27.25,27.5,27.25,27.35,0.1,3345
17,2016-09-29,2449,8790027,242004178,27.55,27.75,27.35,27.45,0.1,3258
18,2016-09-30,2449,10246217,284862954,27.6,28.1,27.4,27.85,0.4,4372
19,2016-10-03,2449,12252053,349607700,28.4,28.65,28.4,28.55,0.7,4650
20,2016-10-04,2449,8149374,233225738,28.65,28.75,28.45,28.7,0.15,3630
21,2016-10-05,2449,7794201,224783848,28.8,28.95,28.55,28.9,0.2,3774
22,2016-10-06,2449,6962243,201404430,29.0,29.0,28.85,28.9,0.0,2925
23,2016-10-07,2449,5354958,154192395,29.05,29.1,28.5,28.6,-0.3,2055
24,2016-10-11,2449,4398633,124591088,28.7,28.85,28.05,28.35,-0.25,2116
25,2016-10-12,2449,4435860,125051446,28.35,28.45,27.95,28.2,-0.15,1624
26,2016-10-13,2449,4246516,119447598,28.3,28.45,28.0,28.05,-0.15,2245
27,2016-10-14,2449,7423905,204775834,27.95,28.0,27.4,27.4,-0.65,3505
28,2016-10-17,2449,4572419,125581947,27.3,27.8,27.2,27.7,0.3,2496
29,2016-10-18,2449,4246192,117758181,27.7,27.95,27.35,27.95,0.25,2631
30,2016-10-19,2449,4213702,117765662,28.0,28.1,27.8,27.95,0.0,2633
31,2016-10-20,2449,2976528,83819258,28.0,28.35,27.9,28.15,0.2,1924
32,2016-10-21,2449,14206641,403793153,28.2,28.6,28.15,28.4,0.25,4138
33,2016-10-24,2449,5085327,144083359,28.4,28.5,28.2,28.35,-0.05,2551
34,2016-10-25,2449,5735644,162837396,28.35,28.55,28.1,28.5,0.15,2820
35,2016-10-26,2449,4798249,135078322,28.25,28.5,28.0,28.0,-0.5,2233
36,2016-10-27,2449,7646891,215364548,28.4,28.5,28.0,28.0,0.0,3635
37,2016-10-28,2449,6256632,173226534,27.95,28.0,27.55,27.55,-0.45,3240
38,2016-10-31,2449,4446105,123195041,27.6,27.95,27.3,27.75,0.2,1818
39,2016-11-01,2449,4018139,111007269,27.5,27.75,27.5,27.55,-0.2,2882
40,2016-11-02,2449,4325567,119439704,27.6,27.75,27.45,27.45,-0.1,2356
41,2016-11-03,2449,8053272,221355209,27.35,27.7,27.35,27.55,0.1,3785
42,2016-11-04,2449,5777765,158125376,27.45,27.55,27.3,27.3,-0.25,3277
43,2016-11-07,2449,8870794,242572429,27.5,27.5,27.2,27.25,-0.05,3414
44,2016-11-08,2449,7612681,207771469,27.25,27.5,27.1,27.5,0.25,3390
45,2016-11-09,2449,16142059,427692532,27.15,27.35,25.35,26.25,-1.25,6355
