,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2449,4876217,128040767,26.3,26.45,26.15,26.15,-0.2,2910
1,2016-12-02,2449,5982736,155547636,26.05,26.1,25.85,26.0,-0.15,3190
2,2016-12-05,2449,4613901,120865503,26.0,26.4,25.9,26.2,0.2,2721
3,2016-12-06,2449,7177784,188951083,26.3,26.5,26.15,26.15,-0.05,3696
4,2016-12-07,2449,4805601,126763062,26.3,26.5,26.2,26.5,0.35,2668
5,2016-12-08,2449,5579923,148564197,26.6,26.8,26.4,26.7,0.2,2910
6,2016-12-09,2449,5263385,140266898,26.55,26.8,26.5,26.8,0.1,2656
7,2016-12-12,2449,3359820,89093128,26.8,26.8,26.4,26.45,-0.35,1948
8,2016-12-13,2449,2332434,61662278,26.35,26.55,26.35,26.5,0.05,1305
9,2016-12-14,2449,5909734,157846043,26.8,27.0,26.5,26.55,0.05,2816
10,2016-12-15,2449,5526815,145283602,26.45,26.5,26.15,26.5,-0.05,2213
11,2016-12-16,2449,3800307,99923168,26.35,26.4,26.2,26.3,-0.2,1842
12,2016-12-19,2449,3560825,92972935,26.3,26.35,26.0,26.0,-0.3,1873
13,2016-12-20,2449,1960889,51074352,26.05,26.15,25.95,26.1,0.1,1054
14,2016-12-21,2449,2816547,73342422,26.1,26.15,25.95,26.0,-0.1,1562
15,2016-12-22,2449,4563259,118599034,25.95,26.1,25.9,26.0,0.0,1469
16,2016-12-23,2449,2715196,70202209,25.95,26.0,25.75,25.85,-0.15,1347
17,2016-12-26,2449,1525156,39207410,25.8,25.95,25.6,25.7,-0.15,763
18,2016-12-27,2449,3026225,77088409,25.7,25.8,25.25,25.4,-0.3,1590
19,2016-12-28,2449,3438900,87944248,25.4,25.75,25.4,25.6,0.2,1320
20,2016-12-29,2449,4268636,108221301,25.6,25.6,25.25,25.25,-0.35,1828
21,2016-12-30,2449,5207705,131693294,25.3,25.5,25.1,25.2,-0.05,2306
22,2017-01-03,2449,7751041,201595267,25.4,26.4,25.35,26.35,1.15,3792
23,2017-01-04,2449,5872483,155642697,26.4,26.65,26.25,26.5,0.15,3348
24,2017-01-05,2449,6843635,183392102,26.65,26.9,26.55,26.9,0.4,3415
25,2017-01-06,2449,9319434,252221203,27.05,27.15,26.95,27.1,0.2,3899
26,2017-01-09,2449,6333465,169917452,27.05,27.05,26.7,26.7,-0.4,2796
27,2017-01-10,2449,3824742,102544630,26.75,26.9,26.75,26.8,0.1,2284
28,2017-01-11,2449,3454923,92754682,26.85,27.0,26.7,26.95,0.15,1928
29,2017-01-12,2449,5610665,149999440,26.7,26.85,26.65,26.7,-0.25,2740
30,2017-01-13,2449,5709155,150467170,26.45,26.6,26.25,26.25,-0.45,3062
31,2017-01-16,2449,4685406,123112221,26.1,26.45,26.05,26.45,0.2,2914
32,2017-01-17,2449,2411529,63953166,26.25,26.65,26.25,26.55,0.1,1600
33,2017-01-18,2449,5503917,147468326,26.6,26.95,26.5,26.85,0.3,3034
34,2017-01-19,2449,2755138,73606912,26.9,26.95,26.55,26.55,-0.3,1669
35,2017-01-20,2449,2087139,55245415,26.5,26.65,26.4,26.45,-0.1,1427
36,2017-01-23,2449,3365054,89259263,26.8,26.8,26.4,26.45,0.0,1722
37,2017-01-24,2449,8719255,234702385,26.5,27.15,26.5,27.0,0.55,4190
38,2017-02-02,2449,7399923,202212095,27.15,27.45,27.1,27.3,0.3,3337
39,2017-02-03,2449,5619101,154157902,27.3,27.6,27.2,27.4,0.1,2888
40,2017-02-06,2449,15203000,426856350,27.4,28.45,27.4,28.15,0.75,5865
41,2017-02-07,2449,24961724,714642211,28.2,28.9,28.15,28.75,0.6,7896
42,2017-02-08,2449,10802904,310403349,28.75,28.95,28.25,28.7,-0.05,3938
43,2017-02-09,2449,10973472,317181574,28.7,29.0,28.7,28.9,0.2,5081
44,2017-02-10,2449,13006931,377922142,29.2,29.2,28.65,28.65,-0.25,5326
45,2017-02-13,2449,15128649,445071862,28.9,29.75,28.75,29.5,0.85,7189
46,2017-02-14,2449,10885500,319242509,29.4,29.7,29.05,29.1,-0.4,3886
47,2017-02-15,2449,14715179,435054211,29.15,29.8,29.1,29.7,0.6,6564
48,2017-02-16,2449,8145204,240392794,30.0,30.0,29.25,29.85,0.15,3400
49,2017-02-17,2449,10652396,312597084,29.85,29.85,29.15,29.35,-0.5,3893
50,2017-02-18,2449,4545443,133648852,29.25,29.65,29.1,29.3,-0.05,1511
51,2017-02-20,2449,6622844,193342526,29.55,29.6,29.0,29.0,-0.3,2936
52,2017-02-21,2449,5625667,161921242,29.0,29.2,28.45,28.9,-0.1,2726
53,2017-02-22,2449,5458891,158683650,29.15,29.3,28.9,29.3,0.4,2508
54,2017-02-23,2449,6998723,202143434,28.95,29.25,28.65,28.65,-0.65,3186
55,2017-02-24,2449,4141735,119451580,28.75,28.95,28.7,28.75,0.1,2643
56,2017-03-01,2449,5135813,146682504,28.85,28.9,28.35,28.7,-0.05,2345
57,2017-03-02,2449,4458869,126774634,28.95,28.95,28.25,28.3,-0.4,2213
58,2017-03-03,2449,16013751,444620315,28.1,28.2,27.5,27.6,-0.7,5335
59,2017-03-06,2449,11817294,327679829,28.0,28.05,27.5,27.65,0.05,4770
60,2017-03-07,2449,9430664,260421504,27.6,27.8,27.45,27.55,-0.1,4189
61,2017-03-08,2449,10493040,291825228,27.6,28.2,27.35,28.05,0.5,3945
62,2017-03-09,2449,10586359,292459802,28.0,28.0,27.5,27.6,-0.45,4593
63,2017-03-10,2449,7905314,216024270,27.6,27.6,27.15,27.25,-0.35,3915
64,2017-03-13,2449,6249425,173174543,27.4,27.85,27.3,27.7,0.45,3250
65,2017-03-14,2449,8149870,225967909,27.7,27.9,27.55,27.65,-0.05,3789
66,2017-03-15,2449,6388815,177417767,27.75,27.9,27.65,27.75,0.1,2933
67,2017-03-16,2449,20271620,566097889,27.9,28.3,27.7,27.7,-0.05,4328
68,2017-03-17,2449,15824441,434022924,27.7,27.7,27.3,27.4,-0.3,7577
69,2017-03-20,2449,4846692,133227572,27.4,27.6,27.35,27.5,0.1,2123
70,2017-03-21,2449,8313065,227992032,27.45,27.6,27.3,27.4,-0.1,4173
71,2017-03-22,2449,7022850,191077859,27.25,27.5,26.85,27.35,-0.05,3306
72,2017-03-23,2449,9228580,252830686,27.35,27.6,27.3,27.4,0.05,4076
73,2017-03-24,2449,5608884,154907452,27.5,27.7,27.4,27.7,0.3,2210
74,2017-03-27,2449,3834498,105960250,27.8,27.85,27.5,27.5,-0.2,1912
75,2017-03-28,2449,6043852,167176021,27.55,27.95,27.45,27.7,0.2,2421
76,2017-03-29,2449,6968616,194043687,27.8,27.95,27.7,27.95,0.25,3556
77,2017-03-30,2449,5835639,163165715,28.0,28.1,27.8,28.1,0.15,2625
78,2017-03-31,2449,3416422,95636533,28.1,28.1,27.9,28.0,-0.1,1626
79,2017-04-05,2449,5051008,141026876,28.0,28.1,27.8,27.9,-0.1,2276
80,2017-04-06,2449,2882875,80263585,27.9,28.05,27.7,27.95,0.05,1317
81,2017-04-07,2449,3231404,89614500,27.9,27.9,27.6,27.65,-0.3,1523
82,2017-04-10,2449,4197720,116019159,27.75,27.8,27.45,27.55,-0.1,1493
83,2017-04-11,2449,4474001,122871260,27.55,27.75,27.3,27.45,-0.1,1982
84,2017-04-12,2449,6357247,172271683,27.25,27.35,27.0,27.1,-0.35,2924
85,2017-04-13,2449,1906014,51517467,26.85,27.15,26.85,27.05,-0.05,920
86,2017-04-14,2449,4983430,133420305,27.0,27.15,26.5,26.8,-0.25,2240
87,2017-04-17,2449,5138125,135483887,26.75,26.85,26.2,26.35,-0.45,2045
88,2017-04-18,2449,5526271,146831177,26.6,26.9,26.4,26.9,0.55,2122
89,2017-04-19,2449,4676047,126194139,26.75,27.2,26.7,26.95,0.05,1902
90,2017-04-20,2449,5827082,158672252,26.9,27.55,26.9,27.1,0.15,2995
91,2017-04-21,2449,5355130,146801753,27.4,27.55,27.2,27.45,0.35,3638
92,2017-04-24,2449,6028609,162697939,27.3,27.4,26.8,26.85,-0.6,2752
93,2017-04-25,2449,6462483,174195234,26.8,27.2,26.7,27.2,0.35,2854
94,2017-04-26,2449,23102133,626248285,27.0,27.2,26.9,27.15,-0.05,1838
95,2017-04-27,2449,4412678,120084081,27.1,27.35,27.1,27.25,0.1,1655
96,2017-04-28,2449,1781207,48488075,27.15,27.35,27.1,27.25,0.0,631
97,2017-05-02,2449,41659260,1194469528,28.4,29.0,28.1,28.75,1.5,12752
98,2017-05-03,2449,17424260,505310810,29.3,29.4,28.7,28.8,0.05,6119
99,2017-05-04,2449,13268982,378380874,29.0,29.0,28.3,28.65,-0.15,4623
100,2017-05-05,2449,19353767,562215280,28.8,29.25,28.65,29.2,0.55,6438
101,2017-05-08,2449,38468593,1136676453,29.75,29.9,29.2,29.6,0.4,11115
102,2017-05-09,2449,16180244,476858863,29.6,29.75,29.3,29.5,-0.1,6437
103,2017-05-10,2449,15040172,446743474,29.65,29.8,29.6,29.75,0.25,5711
104,2017-05-11,2449,19791248,593215808,29.9,30.25,29.6,29.6,-0.15,7082
105,2017-05-12,2449,8681989,255422818,29.55,29.7,29.3,29.3,-0.3,4215
106,2017-05-15,2449,6272480,183308159,29.3,29.45,29.05,29.25,-0.05,2352
107,2017-05-16,2449,6817084,201905119,29.35,29.9,29.3,29.55,0.3,2617
108,2017-05-17,2449,4592130,134691648,29.7,29.75,29.2,29.25,-0.3,1822
109,2017-05-18,2449,3887172,113131458,28.9,29.25,28.8,29.15,-0.1,1932
110,2017-05-19,2449,4165119,122634272,29.05,29.65,29.05,29.25,0.1,2106
111,2017-05-22,2449,2726925,79936162,29.4,29.5,29.2,29.2,-0.05,1642
112,2017-05-23,2449,4414523,130134372,29.3,29.65,29.3,29.45,0.25,1950
113,2017-05-24,2449,5936249,176031043,29.65,29.75,29.55,29.6,0.15,2291
114,2017-05-25,2449,7005782,205978817,29.65,29.8,29.25,29.3,-0.3,2552
115,2017-05-26,2449,9764203,288020730,29.3,29.7,29.3,29.65,0.35,3588
116,2017-05-31,2449,6518531,192318649,29.5,29.7,29.35,29.4,-0.25,2490
117,2017-06-01,2449,5485135,161611505,29.4,29.7,29.3,29.4,0.0,2413
