date,stock_id,market_value
2021-01-04,3152,35336294400.0
2021-01-05,3152,35474326800.0
2021-01-06,3152,33886954200.0
2021-01-07,3152,32989743600.0
2021-01-08,3152,32644662600.0
2021-01-11,3152,32575646400.0
2021-01-12,3152,32368597800.0
2021-01-13,3152,33127776000.0
2021-01-14,3152,32920727400.0
2021-01-15,3152,33024251700.0
2021-01-18,3152,31333354800.0
2021-01-19,3152,32092533000.0
2021-01-20,3152,31471387200.0
2021-01-21,3152,32265073500.0
2021-01-22,3152,32920727400.0
2021-01-25,3152,32644662600.0
2021-01-26,3152,33852446100.0
2021-01-27,3152,34163019000.0
2021-01-28,3152,32955235500.0
2021-01-29,3152,31471387200.0
2021-02-01,3152,31471387200.0
2021-02-02,3152,32506630200.0
2021-02-03,3152,32575646400.0
2021-02-05,3152,32851711200.0
2021-02-17,3152,35060229600.0
2021-02-18,3152,34646132400.0
2021-02-19,3152,34163019000.0
2021-02-22,3152,33714413700.0
2021-02-23,3152,33403840800.0
2021-02-24,3152,33610889400.0
2021-02-25,3152,33783429900.0
2021-02-26,3152,33679905600.0
2021-03-02,3152,36578586000.0
2021-03-03,3152,35198262000.0
2021-03-04,3152,35060229600.0
2021-03-05,3152,37406780400.0
2021-03-08,3152,36578586000.0
2021-03-09,3152,36026456400.0
2021-03-10,3152,35198262000.0
2021-03-11,3152,36992683200.0
2021-03-12,3152,36854650800.0
2021-03-15,3152,38096942400.0
2021-03-16,3152,39408250200.0
2021-03-17,3152,39270217800.0
2021-03-18,3152,40650541800.0
2021-03-19,3152,40857590400.0
2021-03-22,3152,40788574200.0
2021-03-23,3152,40305460800.0
2021-03-24,3152,40857590400.0
2021-03-25,3152,39477266400.0
2021-03-26,3152,40857590400.0
2021-03-29,3152,40305460800.0
2021-03-30,3152,39477266400.0
2021-03-31,3152,39408250200.0
2021-04-01,3152,39684315000.0
2021-04-06,3152,39477266400.0
2021-04-07,3152,39477266400.0
2021-04-08,3152,39477266400.0
2021-04-09,3152,38511039600.0
2021-04-12,3152,36647602200.0
2021-04-13,3152,38303991000.0
2021-04-14,3152,36509569800.0
2021-04-15,3152,36785634600.0
2021-04-16,3152,36302521200.0
2021-04-19,3152,36302521200.0
2021-04-20,3152,36578586000.0
2021-04-21,3152,36164488800.0
2021-04-22,3152,36026456400.0
2021-04-23,3152,36302521200.0
2021-04-26,3152,37268748000.0
2021-04-28,3152,36233505000.0
2021-04-29,3152,36854650800.0
2021-05-03,3152,34646132400.0
2021-05-04,3152,33058759800.0
2021-05-05,3152,34301051400.0
2021-05-06,3152,32782695000.0
2021-05-07,3152,33886954200.0
2021-05-10,3152,32127041100.0
2021-05-11,3152,31747452000.0
2021-05-12,3152,30781225200.0
2021-05-13,3152,32127041100.0
2021-05-14,3152,30470652300.0
2021-05-17,3152,29987538900.0
2021-05-18,3152,30436144200.0
2021-05-19,3152,30125571300.0
2021-05-20,3152,29538933600.0
2021-05-21,3152,29607949800.0
2021-05-24,3152,29987538900.0
2021-05-25,3152,31954500600.0
2021-05-26,3152,31540403400.0
2021-05-27,3152,30919257600.0
2021-05-28,3152,33300316500.0
2021-05-31,3152,33300316500.0
2021-06-01,3152,33886954200.0
2021-06-02,3152,33231300300.0
2021-06-03,3152,33265808400.0
2021-06-04,3152,32920727400.0
2021-06-07,3152,33817938000.0
2021-06-08,3152,33541873200.0
2021-06-09,3152,33645397500.0
2021-06-10,3152,33817938000.0
2021-06-11,3152,34024986600.0
2021-06-15,3152,34784164800.0
2021-06-16,3152,33886954200.0
2021-06-17,3152,34128510900.0
2021-06-18,3152,35750391600.0
2021-06-21,3152,35060229600.0
2021-06-22,3152,36578586000.0
2021-06-23,3152,36647602200.0
2021-06-24,3152,36578586000.0
2021-06-25,3152,36026456400.0
2021-06-28,3152,35681375400.0
2021-06-29,3152,35405310600.0
2021-06-30,3152,34853181000.0
2021-07-01,3152,33817938000.0
2021-07-02,3152,33817938000.0
2021-07-05,3152,34094002800.0
