date,stock_id,market_value
2021-01-04,1603,5491861200.0
2021-01-05,1603,5415186000.0
2021-01-06,1603,5348095200.0
2021-01-07,1603,5463108000.0
2021-01-08,1603,5328926400.0
2021-01-11,1603,5348095200.0
2021-01-12,1603,5319342000.0
2021-01-13,1603,5386432800.0
2021-01-14,1603,5328926400.0
2021-01-15,1603,5424770400.0
2021-01-18,1603,5376848400.0
2021-01-19,1603,5386432800.0
2021-01-20,1603,5127654000.0
2021-01-21,1603,5156407200.0
2021-01-22,1603,5146822800.0
2021-01-25,1603,5165991600.0
2021-01-26,1603,5041394400.0
2021-01-27,1603,5108485200.0
2021-01-28,1603,5070147600.0
2021-01-29,1603,4926381600.0
2021-02-01,1603,5050978800.0
2021-02-02,1603,5165991600.0
2021-02-03,1603,5194744800.0
2021-02-05,1603,5060563200.0
2021-02-17,1603,5252251200.0
2021-02-18,1603,5281004400.0
2021-02-19,1603,5137238400.0
2021-02-22,1603,5185160400.0
2021-02-23,1603,5309757600.0
2021-02-24,1603,5290588800.0
2021-02-25,1603,5223498000.0
2021-02-26,1603,5156407200.0
2021-03-02,1603,5146822800.0
2021-03-03,1603,5137238400.0
2021-03-04,1603,5079732000.0
2021-03-05,1603,5070147600.0
2021-03-08,1603,5137238400.0
2021-03-09,1603,5204329200.0
2021-03-10,1603,5194744800.0
2021-03-11,1603,5185160400.0
2021-03-12,1603,5108485200.0
2021-03-15,1603,5089316400.0
2021-03-16,1603,5118069600.0
2021-03-17,1603,5118069600.0
2021-03-18,1603,5156407200.0
2021-03-19,1603,5098900800.0
2021-03-22,1603,5118069600.0
2021-03-23,1603,5089316400.0
2021-03-24,1603,5089316400.0
2021-03-25,1603,5118069600.0
2021-03-26,1603,5146822800.0
2021-03-29,1603,5070147600.0
2021-03-30,1603,5127654000.0
2021-03-31,1603,5118069600.0
2021-04-01,1603,5070147600.0
2021-04-06,1603,5089316400.0
2021-04-07,1603,5022225600.0
2021-04-08,1603,4993472400.0
2021-04-09,1603,5041394400.0
2021-04-12,1603,5070147600.0
2021-04-13,1603,5041394400.0
2021-04-14,1603,5003056800.0
2021-04-15,1603,5079732000.0
2021-04-16,1603,5156407200.0
2021-04-19,1603,5424770400.0
2021-04-20,1603,5405601600.0
2021-04-21,1603,5453523600.0
2021-04-22,1603,5530198800.0
2021-04-23,1603,6076509600.0
2021-04-26,1603,6249028800.0
2021-04-28,1603,6613236000.0
2021-04-29,1603,6833677200.0
2021-05-03,1603,7514169600.0
2021-05-04,1603,7063702800.0
2021-05-05,1603,7677104400.0
2021-05-06,1603,7303312800.0
2021-05-07,1603,7427910000.0
2021-05-10,1603,7907130000.0
2021-05-11,1603,7121209200.0
2021-05-12,1603,6411963600.0
2021-05-13,1603,5779393200.0
2021-05-14,1603,5549367600.0
2021-05-17,1603,5290588800.0
2021-05-18,1603,5788977600.0
2021-05-19,1603,5913574800.0
2021-05-20,1603,5578120800.0
2021-05-21,1603,5635627200.0
2021-05-24,1603,5683549200.0
2021-05-25,1603,5673964800.0
