date,stock_id,market_value
2021-01-04,3057,1021806973.0
2021-01-05,3057,1052637356.0
2021-01-06,3057,1026211313.0
2021-01-07,3057,1021806973.0
2021-01-08,3057,1017402632.0
2021-01-11,3057,1017402632.0
2021-01-12,3057,968954888.0
2021-01-13,3057,977763569.0
2021-01-14,3057,960146207.0
2021-01-15,3057,946933186.0
2021-01-18,3057,916102803.0
2021-01-19,3057,924911484.0
2021-01-20,3057,907294122.0
2021-01-21,3057,911698463.0
2021-01-22,3057,902889782.0
2021-01-25,3057,907294122.0
2021-01-26,3057,894081101.0
2021-01-27,3057,894081101.0
2021-01-28,3057,894081101.0
2021-01-29,3057,889676761.0
2021-02-01,3057,889676761.0
2021-02-02,3057,889676761.0
2021-02-03,3057,894081101.0
2021-02-05,3057,889676761.0
2021-02-17,3057,889676761.0
2021-02-18,3057,894081101.0
2021-02-19,3057,907294122.0
2021-02-22,3057,933720165.0
2021-02-23,3057,911698463.0
2021-02-24,3057,902889782.0
2021-02-25,3057,911698463.0
2021-02-26,3057,907294122.0
2021-03-02,3057,894081101.0
2021-03-03,3057,898485442.0
2021-03-04,3057,916102803.0
2021-03-05,3057,898485442.0
2021-03-08,3057,889676761.0
2021-03-09,3057,889676761.0
2021-03-10,3057,894081101.0
2021-03-11,3057,894081101.0
2021-03-12,3057,894081101.0
2021-03-15,3057,889676761.0
2021-03-16,3057,894081101.0
2021-03-17,3057,889676761.0
2021-03-18,3057,885272420.0
2021-03-19,3057,898485442.0
2021-03-22,3057,986572250.0
2021-03-23,3057,951337526.0
2021-03-24,3057,946933186.0
2021-03-25,3057,938124505.0
2021-03-26,3057,929315824.0
2021-03-29,3057,933720165.0
2021-03-30,3057,946933186.0
2021-03-31,3057,946933186.0
2021-04-01,3057,933720165.0
2021-04-06,3057,973359228.0
2021-04-07,3057,977763569.0
2021-04-08,3057,1004189611.0
2021-04-09,3057,995380930.0
2021-04-12,3057,1008593952.0
2021-04-13,3057,1008593952.0
2021-04-14,3057,986572250.0
2021-04-15,3057,1017402632.0
2021-04-16,3057,1004189611.0
2021-04-19,3057,1101085100.0
2021-04-20,3057,1118702462.0
2021-04-21,3057,1145128504.0
2021-04-22,3057,1189171908.0
2021-04-23,3057,1308089099.0
2021-04-26,3057,1435814970.0
2021-04-28,3057,1682458033.0
2021-04-29,3057,1581158204.0
2021-05-03,3057,1567945182.0
2021-05-04,3057,1413793268.0
2021-05-05,3057,1409388928.0
2021-05-06,3057,1409388928.0
2021-05-07,3057,1550327821.0
2021-05-10,3057,1704479735.0
2021-05-11,3057,1537114800.0
2021-05-12,3057,1387367226.0
2021-05-13,3057,1250832674.0
2021-05-14,3057,1286067397.0
2021-05-17,3057,1158341525.0
2021-05-18,3057,1246428333.0
2021-05-19,3057,1206789270.0
2021-05-20,3057,1149532844.0
2021-05-21,3057,1264045695.0
2021-05-24,3057,1387367226.0
2021-05-25,3057,1413793268.0
2021-05-26,3057,1387367226.0
2021-05-27,3057,1387367226.0
2021-05-28,3057,1404984588.0
2021-05-31,3057,1365345524.0
2021-06-01,3057,1501880076.0
2021-06-02,3057,1488667055.0
2021-06-03,3057,1453432332.0
2021-06-04,3057,1387367226.0
2021-06-07,3057,1343323822.0
2021-06-08,3057,1321302120.0
2021-06-09,3057,1299280418.0
2021-06-10,3057,1347728162.0
2021-06-11,3057,1325706460.0
2021-06-15,3057,1442660249.0
2021-06-16,3057,1348865001.0
2021-06-17,3057,1362264322.0
2021-06-18,3057,1366730762.0
2021-06-21,3057,1330999239.0
2021-06-22,3057,1304200597.0
2021-06-23,3057,1304200597.0
2021-06-24,3057,1313133478.0
2021-06-25,3057,1299734156.0
2021-06-28,3057,1255069752.0
2021-06-29,3057,1232737550.0
2021-06-30,3057,1232737550.0
2021-07-01,3057,1232737550.0
2021-07-02,3057,1255069752.0
2021-07-05,3057,1268469074.0
2021-07-06,3057,1272935514.0
2021-07-07,3057,1237203991.0
2021-07-08,3057,1228271110.0
2021-07-09,3057,1219338229.0
2021-07-12,3057,1246136872.0
2021-07-13,3057,1366730762.0
2021-07-14,3057,1277401954.0
2021-07-15,3057,1272935514.0
2021-07-16,3057,1286334835.0
2021-07-19,3057,1322066358.0
2021-07-20,3057,1272935514.0
2021-07-21,3057,1228271110.0
2021-07-22,3057,1241670431.0
2021-07-23,3057,1268469074.0
2021-07-26,3057,1281868395.0
2021-07-27,3057,1277401954.0
2021-07-28,3057,1255069752.0
2021-07-29,3057,1255069752.0
2021-07-30,3057,1246136872.0
2021-08-02,3057,1250603312.0
2021-08-03,3057,1272935514.0
2021-08-04,3057,1268469074.0
2021-08-05,3057,1268469074.0
2021-08-06,3057,1255069752.0
2021-08-09,3057,1237203991.0
2021-08-10,3057,1214871789.0
2021-08-11,3057,1152341623.0
2021-08-12,3057,1121076540.0
2021-08-13,3057,1076412136.0
2021-08-16,3057,1040680613.0
2021-08-17,3057,1130009421.0
2021-08-18,3057,1103210779.0
2021-08-19,3057,1045147054.0
2021-08-20,3057,1040680613.0
2021-08-23,3057,1071945696.0
2021-08-24,3057,1054079934.0
2021-08-25,3057,1071945696.0
2021-08-26,3057,1063012815.0
2021-08-27,3057,1058546375.0
2021-08-30,3057,1054079934.0
2021-08-31,3057,1071945696.0
2021-09-01,3057,1085345017.0
2021-09-02,3057,1067479256.0
2021-09-03,3057,1071945696.0
2021-09-06,3057,1076412136.0
2021-09-07,3057,1076412136.0
2021-09-08,3057,1063012815.0
2021-09-09,3057,1076412136.0
2021-09-10,3057,1071945696.0
2021-09-13,3057,1071945696.0
2021-09-14,3057,1076412136.0
2021-09-15,3057,1071945696.0
2021-09-16,3057,1071945696.0
2021-09-17,3057,1089811458.0
2021-09-22,3057,1080878577.0
2021-09-24,3057,1192539587.0
2021-09-27,3057,1241670431.0
2021-09-28,3057,1228271110.0
2021-09-29,3057,1183606706.0
2021-09-30,3057,1156808064.0
2021-10-01,3057,1107677219.0
2021-10-04,3057,1094277898.0
2021-10-05,3057,1094277898.0
2021-10-06,3057,1098744338.0
2021-10-07,3057,1125542981.0
2021-10-08,3057,1237203991.0
2021-10-12,3057,1197006027.0
2021-10-13,3057,1183606706.0
2021-10-14,3057,1170207385.0
2021-10-15,3057,1170207385.0
2021-10-18,3057,1179140266.0
2021-10-19,3057,1264002633.0
2021-10-20,3057,1241670431.0
2021-10-21,3057,1241670431.0
2021-10-22,3057,1286334835.0
2021-10-25,3057,1299734156.0
2021-10-26,3057,1286334835.0
2021-10-27,3057,1259536193.0
2021-10-28,3057,1241670431.0
2021-10-29,3057,1241670431.0
2021-11-01,3057,1241670431.0
2021-11-02,3057,1219338229.0
2021-11-03,3057,1210405348.0
2021-11-04,3057,1246136872.0
2021-11-05,3057,1237203991.0
2021-11-08,3057,1237203991.0
2021-11-09,3057,1255069752.0
2021-11-10,3057,1259536193.0
2021-11-11,3057,1246136872.0
2021-11-12,3057,1241670431.0
2021-11-15,3057,1250603312.0
2021-11-16,3057,1228271110.0
2021-11-17,3057,1237203991.0
2021-11-18,3057,1237203991.0
2021-11-19,3057,1241670431.0
2021-11-22,3057,1295267716.0
2021-11-23,3057,1272935514.0
2021-11-24,3057,1281868395.0
2021-11-25,3057,1264002633.0
2021-11-26,3057,1219338229.0
2021-11-29,3057,1210405348.0
2021-11-30,3057,1228271110.0
2021-12-01,3057,1219338229.0
2021-12-02,3057,1223804670.0
2021-12-03,3057,1205938908.0
2021-12-06,3057,1205938908.0
2021-12-07,3057,1223804670.0
2021-12-08,3057,1223804670.0
2021-12-09,3057,1246136872.0
2021-12-10,3057,1223804670.0
2021-12-13,3057,1250603312.0
2021-12-14,3057,1250603312.0
2021-12-15,3057,1255069752.0
2021-12-16,3057,1380130084.0
2021-12-17,3057,1375663643.0
2021-12-20,3057,1304200597.0
2021-12-21,3057,1313133478.0
2021-12-22,3057,1420328047.0
2021-12-23,3057,1366730762.0
