date,stock_id,market_value
2021-01-04,6115,7919342899.0
2021-01-05,6115,7900576683.0
2021-01-06,6115,7872427360.0
2021-01-07,6115,7881810468.0
2021-01-08,6115,7881810468.0
2021-01-11,6115,7891193576.0
2021-01-12,6115,7881810468.0
2021-01-13,6115,7891193576.0
2021-01-14,6115,7900576683.0
2021-01-15,6115,7900576683.0
2021-01-18,6115,7853661145.0
2021-01-19,6115,7853661145.0
2021-01-20,6115,7787979391.0
2021-01-21,6115,7825511822.0
2021-01-22,6115,7834894930.0
2021-01-25,6115,7844278037.0
2021-01-26,6115,7844278037.0
2021-01-27,6115,7891193576.0
2021-01-28,6115,7891193576.0
2021-01-29,6115,7853661145.0
2021-02-01,6115,7816128714.0
2021-02-02,6115,7816128714.0
2021-02-03,6115,7816128714.0
2021-02-05,6115,7844278037.0
2021-02-17,6115,7909959791.0
2021-02-18,6115,7938109114.0
2021-02-19,6115,7975641545.0
2021-02-22,6115,8182069914.0
2021-02-23,6115,8238368561.0
2021-02-24,6115,8219602345.0
2021-02-25,6115,8228985453.0
2021-02-26,6115,8210219238.0
2021-03-02,6115,8182069914.0
2021-03-03,6115,8182069914.0
2021-03-04,6115,8200836130.0
2021-03-05,6115,8135154376.0
2021-03-08,6115,8153920591.0
2021-03-09,6115,8172686807.0
2021-03-10,6115,8172686807.0
2021-03-11,6115,8182069914.0
2021-03-12,6115,8200836130.0
2021-03-15,6115,8238368561.0
2021-03-16,6115,8247751668.0
2021-03-17,6115,8238368561.0
2021-03-18,6115,8247751668.0
2021-03-19,6115,8257134776.0
2021-03-22,6115,8266517884.0
2021-03-23,6115,8266517884.0
2021-03-24,6115,8257134776.0
2021-03-25,6115,8266517884.0
2021-03-26,6115,8257134776.0
2021-03-29,6115,8257134776.0
2021-03-30,6115,8341582745.0
2021-03-31,6115,8350965853.0
2021-04-01,6115,8350965853.0
2021-04-06,6115,8407264499.0
2021-04-07,6115,8407264499.0
2021-04-08,6115,8407264499.0
2021-04-09,6115,8454180038.0
2021-04-12,6115,8538628007.0
2021-04-13,6115,8510478684.0
2021-04-14,6115,8454180038.0
2021-04-15,6115,8444796930.0
2021-04-16,6115,8472946253.0
2021-04-19,6115,8463563145.0
2021-04-20,6115,8538628007.0
2021-04-21,6115,8669991515.0
2021-04-22,6115,8604309761.0
2021-04-23,6115,8576160438.0
2021-04-26,6115,8557394222.0
2021-04-28,6115,8679374623.0
2021-04-29,6115,8669991515.0
2021-05-03,6115,8519861792.0
2021-05-04,6115,8397881392.0
2021-05-05,6115,8322816530.0
2021-05-06,6115,8294667207.0
2021-05-07,6115,8416647607.0
2021-05-10,6115,8332199638.0
2021-05-11,6115,8247751668.0
2021-05-12,6115,7947492222.0
2021-05-13,6115,8050706407.0
2021-05-14,6115,8060089514.0
2021-05-17,6115,7891193576.0
2021-05-18,6115,8097621945.0
2021-05-19,6115,8031940191.0
2021-05-20,6115,8003790868.0
2021-05-21,6115,8060089514.0
2021-05-24,6115,8097621945.0
2021-05-25,6115,8125771268.0
2021-05-26,6115,8135154376.0
2021-05-27,6115,8172686807.0
2021-05-28,6115,8191453022.0
2021-05-31,6115,8219602345.0
2021-06-01,6115,8238368561.0
2021-06-02,6115,8275900991.0
2021-06-03,6115,8285284099.0
2021-06-04,6115,8257134776.0
2021-06-07,6115,8238368561.0
2021-06-08,6115,8200836130.0
2021-06-09,6115,8219602345.0
2021-06-10,6115,8257134776.0
2021-06-11,6115,8275900991.0
2021-06-15,6115,8266517884.0
2021-06-16,6115,8266517884.0
2021-06-17,6115,8285284099.0
2021-06-18,6115,8266517884.0
2021-06-21,6115,8247751668.0
2021-06-22,6115,8228985453.0
2021-06-23,6115,8247751668.0
2021-06-24,6115,8257134776.0
2021-06-25,6115,8275900991.0
2021-06-28,6115,8257134776.0
2021-06-29,6115,8257134776.0
2021-06-30,6115,8275900991.0
2021-07-01,6115,8285284099.0
2021-07-02,6115,8285284099.0
2021-07-05,6115,8294667207.0
2021-07-06,6115,8332199638.0
2021-07-07,6115,8332199638.0
2021-07-08,6115,8332199638.0
2021-07-09,6115,8341582745.0
2021-07-12,6115,8397881392.0
2021-07-13,6115,8444796930.0
2021-07-14,6115,8435413822.0
2021-07-15,6115,8426030715.0
2021-07-16,6115,8482329361.0
2021-07-19,6115,8454180038.0
2021-07-20,6115,8426030715.0
2021-07-21,6115,8444796930.0
2021-07-22,6115,8566777330.0
2021-07-23,6115,8576160438.0
2021-07-26,6115,8585543546.0
2021-07-27,6115,8557394222.0
2021-07-28,6115,8444796930.0
2021-07-29,6115,8463563145.0
2021-07-30,6115,8491712469.0
2021-08-02,6115,8472946253.0
2021-08-03,6115,8069472622.0
2021-08-04,6115,8050706407.0
2021-08-05,6115,8078855730.0
2021-08-06,6115,8069472622.0
2021-08-09,6115,8069472622.0
2021-08-10,6115,8041323299.0
2021-08-11,6115,8022557084.0
2021-08-12,6115,8013173976.0
2021-08-13,6115,7975641545.0
2021-08-16,6115,7891193576.0
2021-08-17,6115,7844278037.0
2021-08-18,6115,7806745606.0
2021-08-19,6115,7797362499.0
2021-08-20,6115,7844278037.0
2021-08-23,6115,7872427360.0
2021-08-24,6115,7900576683.0
2021-08-25,6115,7872427360.0
2021-08-26,6115,7863044253.0
2021-08-27,6115,7909959791.0
2021-08-30,6115,7900576683.0
