date,stock_id,market_value
2021-01-04,4105,17082252183.0
2021-01-05,4105,17057387187.0
2021-01-06,4105,17007657196.0
2021-01-07,4105,16957927204.0
2021-01-08,4105,16957927204.0
2021-01-11,4105,16933062208.0
2021-01-12,4105,16783872233.0
2021-01-13,4105,16759007237.0
2021-01-14,4105,16584952265.0
2021-01-15,4105,16410897294.0
2021-01-18,4105,16286572315.0
2021-01-19,4105,16236842323.0
2021-01-20,4105,15814137392.0
2021-01-21,4105,15540622438.0
2021-01-22,4105,15291972479.0
2021-01-25,4105,16112517343.0
2021-01-26,4105,15714677409.0
2021-01-27,4105,15615217425.0
2021-01-28,4105,15316837474.0
2021-01-29,4105,15267107483.0
2021-02-01,4105,15267107483.0
2021-02-02,4105,15391432462.0
2021-02-03,4105,15217377491.0
2021-02-05,4105,15391432462.0
2021-02-17,4105,15490892446.0
2021-02-18,4105,15913597376.0
2021-02-19,4105,17082252183.0
2021-02-22,4105,16759007237.0
2021-02-23,4105,16410897294.0
2021-02-24,4105,16361167302.0
2021-02-25,4105,16361167302.0
2021-02-26,4105,16286572315.0
2021-03-02,4105,16410897294.0
2021-03-03,4105,16535222274.0
2021-03-04,4105,16709277245.0
2021-03-05,4105,16709277245.0
2021-03-08,4105,16933062208.0
2021-03-09,4105,16684412249.0
2021-03-10,4105,16709277245.0
2021-03-11,4105,16808737228.0
2021-03-12,4105,16808737228.0
2021-03-15,4105,16883332216.0
2021-03-16,4105,17156847171.0
2021-03-17,4105,17131982175.0
2021-03-18,4105,17256307155.0
2021-03-19,4105,17306037146.0
2021-03-22,4105,17604417097.0
2021-03-23,4105,17877932052.0
2021-03-24,4105,18027122028.0
2021-03-25,4105,17952527040.0
2021-03-26,4105,18076852019.0
2021-03-29,4105,18151447007.0
2021-03-30,4105,18524421946.0
2021-03-31,4105,18623881929.0
2021-04-01,4105,18449826958.0
2021-04-06,4105,18076852019.0
2021-04-07,4105,18424961962.0
2021-04-08,4105,18375231970.0
2021-04-09,4105,18076852019.0
2021-04-12,4105,18226041995.0
2021-04-13,4105,18051987023.0
2021-04-14,4105,17679012085.0
2021-04-15,4105,17853067056.0
2021-04-16,4105,17902797048.0
2021-04-19,4105,17927662044.0
2021-04-20,4105,18051987023.0
2021-04-21,4105,17927662044.0
2021-04-22,4105,17579552101.0
2021-04-23,4105,17654147089.0
2021-04-26,4105,17828202060.0
2021-04-28,4105,17728742077.0
2021-04-29,4105,17778472069.0
2021-05-03,4105,17679012085.0
2021-05-04,4105,17330902142.0
2021-05-05,4105,18151447007.0
2021-05-06,4105,18226041995.0
2021-05-07,4105,19295236818.0
2021-05-10,4105,20613081601.0
2021-05-11,4105,22080116359.0
2021-05-12,4105,20140646679.0
2021-05-13,4105,18201176999.0
2021-05-14,4105,20016321700.0
2021-05-17,4105,22005521372.0
