date,stock_id,market_value
2021-01-04,6202,16600745880.0
2021-01-05,6202,16442428140.0
2021-01-06,6202,16171026300.0
2021-01-07,6202,16148409480.0
2021-01-08,6202,16329344040.0
2021-01-11,6202,16985231820.0
2021-01-12,6202,16465044960.0
2021-01-13,6202,16465044960.0
2021-01-14,6202,16487661780.0
2021-01-15,6202,16216259940.0
2021-01-18,6202,16193643120.0
2021-01-19,6202,16238876760.0
2021-01-20,6202,16057942200.0
2021-01-21,6202,16057942200.0
2021-01-22,6202,16238876760.0
2021-01-25,6202,16736446800.0
2021-01-26,6202,16487661780.0
2021-01-27,6202,16442428140.0
2021-01-28,6202,16238876760.0
2021-01-29,6202,16103175840.0
2021-02-01,6202,16623362700.0
2021-02-02,6202,16917381360.0
2021-02-03,6202,17686353240.0
2021-02-05,6202,18636259680.0
2021-02-17,6202,19676633400.0
2021-02-18,6202,19676633400.0
2021-02-19,6202,19993268880.0
2021-02-22,6202,19902801600.0
2021-02-23,6202,20355138000.0
2021-02-24,6202,20807474400.0
2021-02-25,6202,20355138000.0
2021-02-26,6202,19812334320.0
2021-03-02,6202,19473082020.0
2021-03-03,6202,19427848380.0
2021-03-04,6202,19111212900.0
2021-03-05,6202,19269530640.0
2021-03-08,6202,19020745620.0
2021-03-09,6202,18817194240.0
2021-03-10,6202,18862427880.0
2021-03-11,6202,19179063360.0
2021-03-12,6202,19473082020.0
2021-03-15,6202,19902801600.0
2021-03-16,6202,20287287540.0
2021-03-17,6202,19721867040.0
2021-03-18,6202,20219437080.0
2021-03-19,6202,20196820260.0
2021-03-22,6202,20061119340.0
2021-03-23,6202,20106352980.0
2021-03-24,6202,19925418420.0
2021-03-25,6202,19948035240.0
2021-03-26,6202,20445605280.0
2021-03-29,6202,20377754820.0
2021-03-30,6202,21531212640.0
2021-03-31,6202,21124109880.0
2021-04-01,6202,21372894900.0
2021-04-06,6202,21440745360.0
2021-04-07,6202,21508595820.0
2021-04-08,6202,22209717240.0
2021-04-09,6202,21666913560.0
2021-04-12,6202,21576446280.0
2021-04-13,6202,21463362180.0
2021-04-14,6202,20988408960.0
2021-04-15,6202,21259810800.0
2021-04-16,6202,21599063100.0
2021-04-19,6202,21169343520.0
2021-04-20,6202,21191960340.0
2021-04-21,6202,21124109880.0
2021-04-22,6202,22028782680.0
2021-04-23,6202,22345418160.0
2021-04-26,6202,24086913300.0
2021-04-28,6202,23182240500.0
2021-04-29,6202,23182240500.0
2021-05-03,6202,22368034980.0
