,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2448,8589234,206829068,24.3,24.3,23.85,23.9,0.2,3086
1,2016-10-04,2448,7549530,179565899,23.85,23.9,23.6,23.9,0.0,2871
2,2016-10-05,2448,23705770,552766910,23.8,23.8,23.0,23.0,-0.9,8429
3,2016-10-06,2448,13880333,321162009,23.0,23.4,23.0,23.05,0.05,4869
4,2016-10-07,2448,28817814,644362509,23.05,23.1,22.1,22.2,-0.85,9748
5,2016-10-11,2448,12135730,269326235,22.3,22.4,22.0,22.05,-0.15,4463
6,2016-10-12,2448,9018343,199702146,22.2,22.35,22.0,22.1,0.05,3110
7,2016-10-13,2448,10225091,226447252,22.3,22.35,22.0,22.0,-0.1,3339
8,2016-10-14,2448,14992135,322910759,21.95,21.95,21.25,21.3,-0.7,5626
9,2016-10-17,2448,17492524,384973372,21.65,22.4,21.6,22.4,1.1,6326
10,2016-10-18,2448,11130412,246914484,22.05,22.3,21.9,22.3,-0.1,5589
11,2016-10-19,2448,11977059,267445542,22.35,22.75,22.1,22.1,-0.2,5455
12,2016-10-20,2448,6741284,150538518,22.25,22.6,22.15,22.25,0.15,2646
13,2016-10-21,2448,4204069,93709666,22.4,22.45,22.15,22.3,0.05,1658
14,2016-10-24,2448,4270571,94999581,22.5,22.55,22.1,22.15,-0.15,1461
15,2016-10-25,2448,5807362,128803255,22.4,22.4,22.0,22.15,0.0,2192
16,2016-10-26,2448,5420995,120356340,22.2,22.4,22.1,22.1,-0.05,1928
17,2016-10-27,2448,4625162,102263490,22.25,22.25,22.0,22.0,-0.1,1819
18,2016-10-28,2448,10358992,223597367,21.95,22.0,21.4,21.4,-0.6,3829
19,2016-10-31,2448,4320050,93064959,21.6,21.65,21.4,21.5,0.1,1558
20,2016-11-01,2448,9443155,208147260,21.65,22.25,21.6,21.9,0.4,3620
21,2016-11-02,2448,6931586,149558251,21.9,21.9,21.35,21.35,-0.55,3040
22,2016-11-03,2448,15746964,328746098,21.45,21.55,20.55,20.55,-0.8,5739
23,2016-11-04,2448,8118013,168602513,20.45,21.0,20.45,20.8,0.25,3201
24,2016-11-07,2448,7323781,154599601,20.95,21.3,20.85,21.05,0.25,2365
25,2016-11-08,2448,10948482,236502400,21.5,21.9,21.35,21.6,0.55,3759
26,2016-11-09,2448,14357511,303504546,21.75,21.8,20.65,20.75,-0.85,4460
27,2016-11-10,2448,6526429,138046237,21.3,21.3,21.0,21.1,0.35,2212
28,2016-11-11,2448,12174837,258469180,20.9,21.65,20.75,21.55,0.45,4160
29,2016-11-14,2448,19713283,435509979,21.65,22.5,21.3,22.45,0.9,7111
30,2016-11-15,2448,15057710,339571524,22.65,22.8,22.3,22.3,-0.15,6057
31,2016-11-16,2448,9943809,223931015,22.6,22.7,22.3,22.4,0.1,3284
32,2016-11-17,2448,11831155,268567796,22.7,22.9,22.5,22.65,0.25,3768
33,2016-11-18,2448,6971430,158158417,22.85,22.85,22.55,22.8,0.15,2235
34,2016-11-21,2448,19500406,454976392,22.95,23.6,22.95,23.55,0.75,6740
35,2016-11-22,2448,26446688,630487143,23.9,24.2,23.5,23.7,0.15,8257
36,2016-11-23,2448,17931185,431620669,24.1,24.35,23.8,23.8,0.1,5650
37,2016-11-24,2448,12398809,290723434,23.9,24.0,23.15,23.35,-0.45,4037
38,2016-11-25,2448,6959637,163307149,23.5,23.6,23.3,23.5,0.15,2111
39,2016-11-28,2448,5313891,124959709,23.7,23.7,23.4,23.4,-0.1,1773
40,2016-11-29,2448,14334783,342087147,23.6,24.15,23.5,23.9,0.5,4465
41,2016-11-30,2448,6051594,142916367,23.95,23.95,23.4,23.45,-0.45,2214
42,2016-12-01,2448,9858789,233953916,23.45,24.0,23.3,23.7,0.25,3199
43,2016-12-02,2448,5066490,119305180,23.55,23.8,23.4,23.45,-0.25,1852
44,2016-12-05,2448,5038645,117832356,23.5,23.6,23.25,23.25,-0.2,1774
45,2016-12-06,2448,5773482,135037921,23.45,23.6,23.2,23.25,0.0,1876
46,2016-12-07,2448,16893849,405446292,23.65,24.3,23.6,23.9,0.65,5504
47,2016-12-08,2448,8621261,205977570,24.2,24.2,23.7,23.75,-0.15,2867
48,2016-12-09,2448,8480174,203431137,24.1,24.15,23.85,23.95,0.2,2773
49,2016-12-12,2448,5935594,142245886,24.2,24.2,23.75,23.8,-0.15,1977
50,2016-12-13,2448,25948130,632281938,24.2,24.6,24.05,24.05,0.25,7238
51,2016-12-14,2448,6739421,162146154,24.1,24.2,23.9,24.0,-0.05,2135
52,2016-12-15,2448,11210691,271988239,23.95,24.45,23.9,24.45,0.45,3301
53,2016-12-16,2448,11932064,291160430,24.7,24.75,24.0,24.1,-0.35,3433
54,2016-12-19,2448,15575066,367518132,24.1,24.3,23.15,23.3,-0.8,4768
55,2016-12-20,2448,9509440,219880171,23.4,23.5,22.8,23.35,0.05,3676
56,2016-12-21,2448,5758464,135113675,23.5,23.6,23.25,23.5,0.15,1729
57,2016-12-22,2448,3685729,85720932,23.5,23.5,23.1,23.15,-0.35,1259
58,2016-12-23,2448,3780408,87881646,23.05,23.4,23.05,23.4,0.25,1363
59,2016-12-26,2448,3310237,77593016,23.55,23.6,23.3,23.6,0.2,1004
60,2016-12-27,2448,4209089,98145744,23.6,23.6,23.15,23.2,-0.4,1322
61,2016-12-28,2448,5022403,116730102,23.2,23.35,23.15,23.2,0.0,1292
62,2016-12-29,2448,3994731,92556413,23.25,23.4,23.0,23.05,-0.15,1306
63,2016-12-30,2448,7425168,172443907,23.05,23.4,23.05,23.15,0.1,2077
64,2017-01-03,2448,3259255,75263716,23.2,23.25,23.0,23.05,-0.1,1412
65,2017-01-04,2448,5539099,129327853,23.05,23.45,23.05,23.45,0.4,2064
66,2017-01-05,2448,46311672,1138629524,24.25,25.0,24.1,24.8,1.35,14132
67,2017-01-06,2448,20201986,502555382,24.95,25.15,24.65,24.8,0.0,6242
68,2017-01-09,2448,14533560,358614070,24.9,25.2,24.35,24.35,-0.45,4502
69,2017-01-10,2448,10859393,264736173,24.4,24.6,24.15,24.5,0.15,3030
70,2017-01-11,2448,9529073,230720352,24.65,24.65,24.0,24.0,-0.5,2839
71,2017-01-12,2448,8875753,211059605,24.0,24.05,23.6,23.7,-0.3,3367
72,2017-01-13,2448,5315588,126335678,23.7,23.95,23.6,23.75,0.05,2072
73,2017-01-16,2448,5991769,140438792,23.75,23.75,23.3,23.35,-0.4,2033
74,2017-01-17,2448,5426136,126538897,23.5,23.5,23.2,23.3,-0.05,1584
75,2017-01-18,2448,6554890,154743793,23.3,23.75,23.3,23.7,0.4,2062
76,2017-01-19,2448,3080045,72977950,23.8,23.8,23.6,23.7,0.0,1306
