,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2448,51875822,1239094205,23.85,24.2,23.55,23.75,0.75,15439
1,2016-09-02,2448,31548980,753530197,24.2,24.25,23.35,24.15,0.4,9718
2,2016-09-05,2448,12880270,308858330,24.25,24.25,23.75,24.05,-0.1,4362
3,2016-09-06,2448,10172477,242504994,24.1,24.15,23.7,23.85,-0.2,3187
4,2016-09-07,2448,10535798,252472979,23.95,24.25,23.75,23.85,0.0,4045
5,2016-09-08,2448,42037782,1048921585,24.55,25.2,24.5,25.0,1.15,12604
6,2016-09-09,2448,21627764,540445100,24.9,25.2,24.65,25.1,0.1,6721
7,2016-09-10,2448,11386504,279449013,24.55,24.75,24.35,24.35,-0.75,3532
8,2016-09-12,2448,16477973,396532702,24.65,24.8,23.55,23.65,-0.7,5710
9,2016-09-13,2448,13889255,333365070,24.0,24.25,23.7,24.0,0.35,4469
10,2016-09-14,2448,11737246,284419275,24.25,24.6,23.9,23.9,-0.1,4063
11,2016-09-19,2448,12223597,296871096,24.0,24.65,23.95,24.45,0.55,4577
12,2016-09-20,2448,10674256,261307067,24.55,24.7,24.25,24.55,0.1,3857
13,2016-09-21,2448,7976474,193409338,24.5,24.5,24.1,24.2,-0.35,3310
14,2016-09-22,2448,13627490,333796989,24.45,24.7,24.2,24.6,0.4,4787
15,2016-09-23,2448,34905119,883323225,24.9,25.6,24.8,25.0,0.4,10305
16,2016-09-26,2448,9841796,242244929,24.8,24.85,24.3,24.3,-0.7,3455
17,2016-09-29,2448,10091374,245879076,24.5,24.65,24.1,24.1,-0.2,3692
18,2016-09-30,2448,13611697,322748240,24.0,24.1,23.55,23.7,-0.4,4537
19,2016-10-03,2448,8589234,206829068,24.3,24.3,23.85,23.9,0.2,3086
20,2016-10-04,2448,7549530,179565899,23.85,23.9,23.6,23.9,0.0,2871
21,2016-10-05,2448,23705770,552766910,23.8,23.8,23.0,23.0,-0.9,8429
22,2016-10-06,2448,13880333,321162009,23.0,23.4,23.0,23.05,0.05,4869
23,2016-10-07,2448,28817814,644362509,23.05,23.1,22.1,22.2,-0.85,9748
24,2016-10-11,2448,12135730,269326235,22.3,22.4,22.0,22.05,-0.15,4463
25,2016-10-12,2448,9018343,199702146,22.2,22.35,22.0,22.1,0.05,3110
26,2016-10-13,2448,10225091,226447252,22.3,22.35,22.0,22.0,-0.1,3339
27,2016-10-14,2448,14992135,322910759,21.95,21.95,21.25,21.3,-0.7,5626
28,2016-10-17,2448,17492524,384973372,21.65,22.4,21.6,22.4,1.1,6326
29,2016-10-18,2448,11130412,246914484,22.05,22.3,21.9,22.3,-0.1,5589
30,2016-10-19,2448,11977059,267445542,22.35,22.75,22.1,22.1,-0.2,5455
31,2016-10-20,2448,6741284,150538518,22.25,22.6,22.15,22.25,0.15,2646
32,2016-10-21,2448,4204069,93709666,22.4,22.45,22.15,22.3,0.05,1658
33,2016-10-24,2448,4270571,94999581,22.5,22.55,22.1,22.15,-0.15,1461
34,2016-10-25,2448,5807362,128803255,22.4,22.4,22.0,22.15,0.0,2192
35,2016-10-26,2448,5420995,120356340,22.2,22.4,22.1,22.1,-0.05,1928
36,2016-10-27,2448,4625162,102263490,22.25,22.25,22.0,22.0,-0.1,1819
37,2016-10-28,2448,10358992,223597367,21.95,22.0,21.4,21.4,-0.6,3829
38,2016-10-31,2448,4320050,93064959,21.6,21.65,21.4,21.5,0.1,1558
39,2016-11-01,2448,9443155,208147260,21.65,22.25,21.6,21.9,0.4,3620
40,2016-11-02,2448,6931586,149558251,21.9,21.9,21.35,21.35,-0.55,3040
41,2016-11-03,2448,15746964,328746098,21.45,21.55,20.55,20.55,-0.8,5739
42,2016-11-04,2448,8118013,168602513,20.45,21.0,20.45,20.8,0.25,3201
43,2016-11-07,2448,7323781,154599601,20.95,21.3,20.85,21.05,0.25,2365
44,2016-11-08,2448,10948482,236502400,21.5,21.9,21.35,21.6,0.55,3759
45,2016-11-09,2448,14357511,303504546,21.75,21.8,20.65,20.75,-0.85,4460
46,2016-11-10,2448,6526429,138046237,21.3,21.3,21.0,21.1,0.35,2212
47,2016-11-11,2448,12174837,258469180,20.9,21.65,20.75,21.55,0.45,4160
48,2016-11-14,2448,19713283,435509979,21.65,22.5,21.3,22.45,0.9,7111
49,2016-11-15,2448,15057710,339571524,22.65,22.8,22.3,22.3,-0.15,6057
50,2016-11-16,2448,9943809,223931015,22.6,22.7,22.3,22.4,0.1,3284
51,2016-11-17,2448,11831155,268567796,22.7,22.9,22.5,22.65,0.25,3768
52,2016-11-18,2448,6971430,158158417,22.85,22.85,22.55,22.8,0.15,2235
