date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6226,14148903,163691378,10.9,11.79,10.85,11.74,0.99,4693
2021-01-05,6226,8016436,92367913,11.74,11.84,11.1,11.4,-0.34,2940
2021-01-06,6226,6811737,74297491,11.59,11.59,10.26,10.45,-0.95,2706
2021-01-07,6226,3119475,32985734,10.45,10.65,10.26,10.55,0.1,1030
2021-01-08,6226,1718679,18076855,10.55,10.7,10.31,10.41,-0.14,653
2021-01-11,6226,2228298,23618148,10.41,10.75,10.26,10.7,0.29,833
2021-01-12,6226,7067432,77542634,10.7,11.1,10.55,10.65,-0.05,2372
2021-01-13,6226,4082723,44364375,10.65,10.95,10.5,10.65,0.0,1039
2021-01-14,6226,4388790,48562254,10.7,11.1,10.7,10.85,0.2,1013
2021-01-15,6226,3178941,33508547,10.95,11.05,10.11,10.26,-0.59,1251
2021-01-18,6226,2740749,27130451,10.16,10.16,9.41,9.96,-0.3,1100
2021-01-19,6226,5064428,52412227,9.91,10.41,9.91,10.06,0.1,997
2021-01-20,6226,4358451,45036625,10.26,10.55,9.91,10.01,-0.05,1563
2021-01-21,6226,1673085,16950924,10.26,10.31,9.9,10.01,0.0,656
2021-01-22,6226,4432438,44634780,10.01,10.21,9.51,9.71,-0.3,1110
2021-01-25,6226,8968975,92211134,9.71,10.45,9.41,10.31,0.6,2484
2021-01-26,6226,2644849,26909042,10.16,10.36,9.91,9.91,-0.4,868
2021-01-27,6226,6966294,72680614,9.96,10.5,9.96,10.11,0.2,1147
2021-01-28,6226,1237706,12533439,9.91,10.26,9.89,10.01,-0.1,423
2021-01-29,6226,1956077,19663065,10.21,10.31,9.78,9.83,-0.18,692
2021-02-01,6226,1462967,14298392,9.91,9.91,9.59,9.59,-0.24,564
2021-02-02,6226,909077,8834662,9.58,9.73,9.54,9.56,-0.03,452
2021-02-03,6226,734515,7124008,9.63,9.74,9.53,9.57,0.01,314
2021-02-04,6226,558796,5368970,9.57,9.62,9.43,9.43,-0.14,302
2021-02-05,6226,1871799,17561523,9.51,9.51,9.17,9.23,-0.2,816
2021-02-17,6226,888220,8514822,9.32,9.63,9.26,9.54,0.31,432
2021-02-18,6226,1225980,12173933,9.69,9.96,9.54,9.91,0.37,506
2021-02-19,6226,1407855,14284619,10.01,10.21,9.91,10.11,0.2,542
2021-02-22,6226,1164252,11934778,10.21,10.31,10.01,10.16,0.05,507
2021-02-23,6226,2556734,26552484,10.26,10.41,10.01,10.21,0.05,818
2021-02-24,6226,1441405,14627050,10.26,10.31,9.96,10.01,-0.2,568
2021-02-25,6226,3103223,31862492,10.06,10.26,10.01,10.06,0.05,628
2021-02-26,6226,952400,9647505,10.01,10.11,9.91,10.06,0.0,403
2021-03-02,6226,1197465,12239114,10.21,10.31,9.96,9.96,-0.1,522
2021-03-03,6226,10207465,106990071,10.06,10.55,10.01,10.11,0.15,2110
2021-03-04,6226,1343822,13720006,10.11,10.21,10.01,10.16,0.05,535
2021-03-05,6226,984035,9968752,10.06,10.16,9.96,10.01,-0.15,454
2021-03-08,6226,781391,7964382,10.11,10.21,10.01,10.06,0.05,324
2021-03-09,6226,8221051,84849704,10.11,10.36,9.82,10.06,0.0,1152
2021-03-10,6226,1079931,11043884,10.21,10.21,10.06,10.16,0.1,374
2021-03-11,6226,1296914,13419414,10.21,10.36,10.21,10.21,0.05,491
2021-03-12,6226,3197447,33806739,10.5,10.7,10.36,10.41,0.2,1217
2021-03-15,6226,1817230,18986013,10.31,10.5,10.16,10.45,0.04,901
2021-03-16,6226,1414723,14937182,10.55,10.65,10.31,10.31,-0.14,750
2021-03-17,6226,3009059,31813384,10.36,10.55,10.36,10.41,0.1,925
2021-03-18,6226,2875788,30590148,10.5,10.8,10.41,10.45,0.04,1051
2021-03-19,6226,7773244,83214090,10.36,10.75,10.26,10.36,-0.09,1590
2021-03-22,6226,2910528,30957687,10.5,10.7,10.36,10.55,0.19,1109
2021-03-23,6226,2965239,31734800,10.7,10.8,10.45,10.45,-0.1,1104
2021-03-24,6226,2849830,30249122,10.45,10.65,10.31,10.6,0.15,852
2021-03-25,6226,1777262,18844680,10.7,10.7,10.41,10.45,-0.15,583
2021-03-26,6226,1461426,15232791,10.55,10.55,10.21,10.21,-0.24,588
2021-03-29,6226,2318258,23702469,10.31,10.36,10.01,10.21,0.0,884
2021-03-30,6226,1478566,15168162,10.21,10.26,10.06,10.26,0.05,571
2021-03-31,6226,4582894,47651010,10.26,10.45,10.11,10.11,-0.15,801
2021-04-01,6226,1163665,11854011,10.21,10.26,10.01,10.01,-0.1,427
2021-04-06,6226,7002509,72509034,10.16,10.55,10.01,10.5,0.49,1436
2021-04-07,6226,9396463,102429995,10.6,11.15,10.36,10.95,0.45,3015
2021-04-08,6226,5863570,65703258,10.95,11.35,10.75,11.2,0.25,1893
2021-04-09,6226,4208252,47236448,11.5,11.5,10.9,10.95,-0.25,1614
2021-04-12,6226,4894927,54217132,11.05,11.2,10.8,10.85,-0.1,1409
2021-04-13,6226,4105759,45880173,10.9,11.3,10.8,10.9,0.05,1386
