date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4966,888000,1003015000,1002.11,1042.74,984.06,1042.74,40.63,809
2021-01-05,4966,854000,964155000,1024.68,1038.22,1006.63,1024.68,-18.06,754
2021-01-06,4966,1434000,1682140000,1029.2,1087.88,1024.68,1047.25,22.57,1311
2021-01-07,4966,712000,837035000,1065.31,1083.36,1047.25,1056.28,9.03,653
2021-01-08,4966,1676000,2075750000,1083.36,1146.56,1069.82,1119.48,63.2,1520
2021-01-11,4966,772000,941795000,1119.48,1128.5,1087.88,1096.91,-22.57,752
2021-01-12,4966,1262000,1582840000,1096.91,1160.1,1087.88,1128.5,31.59,1143
2021-01-13,4966,1758000,2272415000,1164.62,1200.73,1119.48,1182.67,54.17,1602
2021-01-14,4966,762000,984155000,1205.24,1205.24,1137.53,1142.05,-40.62,711
2021-01-15,4966,1281000,1673420000,1151.07,1218.78,1151.07,1155.59,13.54,1182
2021-01-18,4966,944000,1194210000,1173.64,1182.67,1105.93,1123.99,-31.6,852
2021-01-19,4966,1211000,1593485000,1142.05,1227.81,1137.53,1187.19,63.2,1112
2021-01-20,4966,914000,1207125000,1187.19,1223.3,1160.1,1218.78,31.59,832
2021-01-21,4966,873000,1181925000,1214.27,1245.87,1196.21,1236.84,18.06,789
2021-01-22,4966,904000,1259960000,1232.33,1300.04,1223.3,1241.35,4.51,847
2021-01-25,4966,613000,825800000,1227.81,1245.87,1200.73,1200.73,-40.62,527
2021-01-26,4966,740000,975605000,1191.7,1223.3,1160.1,1173.64,-27.09,674
2021-01-27,4966,661000,861290000,1178.16,1200.73,1155.59,1182.67,9.03,616
2021-01-28,4966,1313000,1620540000,1155.59,1155.59,1078.85,1105.93,-76.74,1106
2021-01-29,4966,824000,1025700000,1123.99,1151.07,1092.39,1092.39,-13.54,671
2021-02-01,4966,494000,604650000,1110.45,1128.5,1078.85,1123.99,31.6,470
2021-02-02,4966,1130000,1423905000,1137.53,1173.64,1110.45,1114.96,-9.03,995
2021-02-03,4966,636000,796925000,1123.99,1151.07,1105.93,1146.56,31.6,587
2021-02-04,4966,627000,787465000,1146.56,1160.1,1119.48,1119.48,-27.08,581
2021-02-05,4966,1271000,1646120000,1160.1,1196.21,1128.5,1196.21,76.73,1118
2021-02-17,4966,1302000,1798855000,1232.33,1272.95,1227.81,1232.33,36.12,1164
2021-02-18,4966,875000,1191390000,1232.33,1245.87,1205.24,1241.35,9.02,711
2021-02-19,4966,726000,1000640000,1250.38,1263.92,1227.81,1250.38,9.03,660
2021-02-22,4966,1066000,1488960000,1268.44,1300.04,1236.84,1250.38,0.0,971
2021-02-23,4966,1413000,1874445000,1218.78,1250.38,1155.59,1187.19,-63.19,1286
2021-02-24,4966,822000,1045440000,1178.16,1178.16,1133.02,1133.02,-54.17,776
2021-02-25,4966,773000,989665000,1155.59,1178.16,1137.53,1155.59,22.57,682
2021-02-26,4966,1136000,1371405000,1123.99,1123.99,1065.31,1069.82,-85.77,1030
2021-03-02,4966,694000,866505000,1105.93,1151.07,1101.42,1101.42,31.6,633
2021-03-03,4966,532000,661615000,1133.02,1146.56,1096.91,1133.02,31.6,475
