date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1707,705085,127104682,142.86,146.48,142.86,145.68,2.82,682
2021-01-05,1707,591582,107941384,146.48,148.09,146.08,146.88,1.2,622
2021-01-06,1707,348467,62661050,146.88,146.88,143.26,143.66,-3.22,388
2021-01-07,1707,432045,78170747,146.08,146.48,144.47,144.47,0.81,436
2021-01-08,1707,305441,55027711,145.27,145.68,144.07,145.68,1.21,322
2021-01-11,1707,163593,29372838,144.87,144.87,144.07,144.47,-1.21,195
2021-01-12,1707,164558,29518570,144.87,145.27,144.07,144.07,-0.4,215
2021-01-13,1707,447922,80949736,144.07,146.88,144.07,145.27,1.2,422
2021-01-14,1707,208667,37409038,145.27,145.27,143.66,144.07,-1.2,226
2021-01-15,1707,349059,62018614,144.47,144.47,142.46,142.86,-1.21,361
2021-01-18,1707,343879,60405381,142.05,142.05,140.85,141.25,-1.61,356
2021-01-19,1707,345246,61642295,143.66,144.47,143.26,143.26,2.01,333
2021-01-20,1707,603433,104344579,143.26,144.07,140.44,140.44,-2.82,516
2021-01-21,1707,321048,56075707,141.25,142.05,140.04,140.04,-0.4,339
2021-01-22,1707,467241,80775553,140.04,140.44,138.43,138.83,-1.21,497
2021-01-25,1707,212566,36884250,138.83,140.85,138.43,140.85,2.02,236
2021-01-26,1707,227056,39468302,141.25,141.25,139.24,139.24,-1.61,277
2021-01-27,1707,299793,52638779,141.25,142.86,139.64,141.65,2.41,290
2021-01-28,1707,291255,50634365,141.65,141.65,139.24,140.04,-1.61,304
2021-01-29,1707,249347,43235165,140.04,140.04,138.83,139.24,-0.8,275
2021-02-01,1707,272142,46675949,139.24,139.24,137.63,138.03,-1.21,320
2021-02-02,1707,255448,43702239,138.43,138.83,136.82,138.03,0.0,296
2021-02-03,1707,193566,33587836,139.24,140.44,138.83,139.64,1.61,209
2021-02-04,1707,76108,13181864,139.64,140.04,138.83,139.24,-0.4,99
2021-02-05,1707,241869,42280869,140.44,141.65,139.64,140.85,1.61,265
2021-02-17,1707,231271,40499183,141.25,141.65,140.04,140.85,0.0,256
2021-02-18,1707,152414,26771061,140.85,141.65,140.85,140.85,0.0,202
2021-02-19,1707,166346,29295856,141.25,142.05,141.25,141.65,0.8,204
2021-02-22,1707,269679,47843333,142.46,143.26,142.46,142.86,1.21,301
2021-02-23,1707,197730,35250588,143.26,144.07,142.86,144.07,1.21,251
2021-02-24,1707,295656,53015556,144.07,145.27,143.26,143.66,-0.41,299
2021-02-25,1707,145776,26050406,144.47,144.47,143.26,143.66,0.0,175
2021-02-26,1707,515613,92203108,143.66,145.68,142.05,145.68,2.02,562
2021-03-02,1707,319124,57597870,146.08,146.88,144.47,144.47,-1.21,386
2021-03-03,1707,201591,36152219,144.07,145.68,143.66,144.07,-0.4,206
2021-03-04,1707,236097,42192212,144.07,144.87,142.86,144.07,0.0,268
2021-03-05,1707,161196,28702130,143.26,144.07,142.46,143.66,-0.41,216
2021-03-08,1707,288251,51491048,144.07,144.47,143.26,143.66,0.0,609
2021-03-09,1707,105039,18711105,143.66,143.66,142.86,143.66,0.0,337
2021-03-10,1707,124765,22237110,143.26,143.66,142.86,143.26,-0.4,354
2021-03-11,1707,310540,55128871,142.86,143.66,142.05,142.46,-0.8,458
2021-03-12,1707,170738,30330033,142.46,143.66,142.46,143.66,1.2,351
2021-03-15,1707,287589,51620370,144.07,144.87,144.07,144.07,0.41,628
2021-03-16,1707,165677,29610748,144.47,144.47,143.26,144.07,0.0,348
2021-03-17,1707,781676,141398942,144.47,147.29,143.66,145.68,1.61,832
2021-03-18,1707,356010,64935139,146.08,148.09,146.08,146.08,0.4,569
2021-03-19,1707,185270,33479065,146.08,146.08,144.87,144.87,-1.21,444
2021-03-22,1707,181326,32649236,144.87,145.68,144.47,144.47,-0.4,538
2021-03-23,1707,134559,24133992,145.68,145.68,144.07,144.07,-0.4,421
2021-03-24,1707,125311,22399963,144.07,144.87,143.26,143.66,-0.41,543
2021-03-25,1707,142185,25515857,144.07,144.87,143.66,144.87,1.21,736
2021-03-26,1707,173989,31382851,144.87,145.68,144.47,145.27,0.4,344
2021-03-29,1707,253149,45865260,145.68,146.48,144.87,145.68,0.41,344
2021-03-30,1707,174711,31753810,146.08,146.88,145.68,146.48,0.8,272
2021-03-31,1707,193993,35225400,146.48,146.48,145.68,146.48,0.0,242
2021-04-01,1707,151631,27399457,146.88,146.88,144.47,146.08,-0.4,276
2021-04-06,1707,195084,35186086,146.88,146.88,144.47,144.87,-1.21,309
2021-04-07,1707,84665,15225595,145.68,145.68,144.07,145.27,0.4,151
2021-04-08,1707,184264,33135335,145.27,145.68,144.07,144.47,-0.8,201
2021-04-09,1707,416163,75502512,145.68,147.29,145.27,145.27,0.8,399
2021-04-12,1707,197985,35691065,145.68,145.68,144.87,144.87,-0.4,237
2021-04-13,1707,190259,34190843,144.87,145.27,144.07,144.07,-0.8,237
2021-04-14,1707,271042,48275886,144.07,144.87,142.46,143.66,-0.41,308
2021-04-15,1707,108659,19413347,144.87,144.87,143.26,144.47,0.81,160
2021-04-16,1707,143411,25718605,144.07,144.87,143.66,144.47,0.0,179
2021-04-19,1707,255653,45743194,144.47,144.47,143.66,143.66,-0.81,311
2021-04-20,1707,140030,25004848,143.66,144.07,143.26,144.07,0.41,208
2021-04-21,1707,246948,43940360,144.07,144.07,142.86,142.86,-1.21,296
2021-04-22,1707,203596,36142966,143.26,143.26,142.46,142.46,-0.4,257
2021-04-23,1707,180964,31988630,142.86,142.86,141.65,142.05,-0.41,222
2021-04-26,1707,254851,44873554,142.05,142.05,140.85,142.05,0.0,336
2021-04-27,1707,138937,24598901,142.05,143.26,141.65,143.26,1.21,197
2021-04-28,1707,97843,17318880,143.26,143.26,142.05,142.86,-0.4,181
2021-04-29,1707,94649,16719728,142.86,142.86,141.65,142.46,-0.4,176
2021-05-03,1707,206452,36247916,142.46,142.46,140.85,140.85,-1.61,276
2021-05-04,1707,386158,66915088,140.85,141.25,138.43,138.83,-2.02,459
2021-05-05,1707,195742,33861685,138.83,140.04,138.83,138.83,0.0,209
2021-05-06,1707,222005,38142836,138.83,139.24,137.22,138.43,-0.4,278
2021-05-07,1707,181073,31200969,139.24,139.64,138.03,138.83,0.4,218
2021-05-10,1707,93133,16094180,138.83,139.64,138.43,139.24,0.41,137
2021-05-11,1707,279464,47972870,139.24,139.24,137.63,137.63,-1.61,356
2021-05-12,1707,563160,94800913,137.22,137.22,131.19,134.81,-2.82,659
2021-05-13,1707,238857,40049901,134.41,136.82,132.4,134.41,-0.4,341
2021-05-14,1707,212106,35731724,134.41,136.82,134.41,135.62,1.21,258
2021-05-17,1707,358825,59311383,133.2,135.21,131.99,132.4,-3.22,462
2021-05-18,1707,304720,50446062,131.59,134.41,131.59,134.01,1.61,400
2021-05-19,1707,435050,71380142,132.8,133.2,131.19,131.99,-2.02,526
2021-05-20,1707,299670,49199097,131.99,133.2,131.99,132.4,0.41,291
2021-05-21,1707,183202,30497498,133.2,134.81,133.2,133.6,1.2,231
2021-05-24,1707,268109,43175752,133.6,133.6,131.99,132.4,-1.2,321
2021-05-25,1707,217936,36003404,132.8,133.6,132.4,132.8,0.4,290
2021-05-26,1707,246283,40691387,134.01,134.01,132.4,133.6,0.8,289
2021-05-27,1707,324954,53603533,133.6,133.6,132.4,132.4,-1.2,348
2021-05-28,1707,279802,46226390,133.2,134.01,132.4,132.8,0.4,375
2021-05-31,1707,285981,47480215,133.2,134.41,132.8,134.01,1.21,359
2021-06-01,1707,323865,54943865,134.41,138.03,134.41,138.03,4.02,446
2021-06-02,1707,234687,39878529,138.03,138.03,136.02,136.82,-1.21,291
2021-06-03,1707,180705,30669577,136.82,137.22,136.02,136.42,-0.4,220
2021-06-04,1707,159552,26932332,136.82,136.82,135.21,135.21,-1.21,198
2021-06-07,1707,162040,27172617,135.62,136.02,134.41,135.21,0.0,212
2021-06-08,1707,210344,35564397,137.22,137.63,135.21,135.62,0.41,254
2021-06-09,1707,106577,17960416,136.82,136.82,135.21,135.21,-0.41,157
2021-06-10,1707,79974,13517778,135.21,136.42,135.21,136.42,1.21,144
2021-06-11,1707,104831,17776799,136.42,136.82,136.02,136.42,0.0,159
2021-06-15,1707,132709,22582412,136.82,137.22,136.42,137.22,0.8,181
