date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6144,21000,267100,12.15,13.0,12.15,13.0,-1.3,11
2021-01-05,6144,83000,1145400,13.15,14.3,13.0,14.3,-1.4,32
2021-01-06,6144,164000,2566750,15.55,15.7,15.5,15.7,-1.55,63
2021-01-07,6144,217000,3732850,17.25,17.25,16.6,17.25,1.7,117
2021-01-08,6144,93000,1459700,16.05,16.55,15.55,15.55,1.55,63
2021-01-11,6144,41000,580500,14.35,14.5,14.0,14.0,0.2,33
2021-01-12,6144,29000,377900,12.95,13.8,12.9,13.8,0.8,22
2021-01-13,6144,34000,443300,12.95,13.25,12.9,13.0,0.15,20
2021-01-14,6144,9000,116400,12.95,13.0,12.85,12.85,-1.25,7
2021-01-15,6144,74000,1035800,13.3,14.1,13.25,14.1,0.2,40
2021-01-18,6144,42000,567000,13.65,13.9,13.1,13.9,-0.5,33
2021-01-19,6144,69000,935450,13.9,14.4,13.4,14.4,0.1,22
2021-01-20,6144,71000,989500,13.95,14.55,13.7,14.3,0.2,41
2021-01-21,6144,8000,111550,14.8,14.8,13.45,14.1,-0.1,8
2021-01-22,6144,18000,249250,13.35,14.3,13.3,14.2,0.25,17
2021-01-25,6144,4000,54900,13.5,13.95,13.5,13.95,-0.1,4
2021-01-26,6144,11000,151200,13.45,14.05,13.45,14.05,0.0,8
2021-01-27,6144,8000,112650,14.4,14.4,13.6,14.05,-0.25,6
2021-01-28,6144,2000,28300,14.0,14.3,14.0,14.3,0.1,2
2021-02-01,6144,16000,214100,13.25,14.2,13.05,14.2,0.5,10
2021-02-02,6144,48000,652650,13.55,13.7,13.5,13.7,-0.4,34
2021-02-03,6144,12000,165300,13.7,14.1,13.7,14.1,0.2,10
2021-02-04,6144,2000,27900,14.0,14.0,13.9,13.9,-0.2,2
2021-02-05,6144,3000,42050,13.9,14.1,13.9,14.1,0.0,3
2021-02-17,6144,50000,705500,14.2,14.2,14.1,14.1,0.0,19
2021-02-18,6144,34000,479000,14.0,14.1,14.0,14.1,0.0,17
2021-02-19,6144,15000,211650,14.2,14.2,14.0,14.1,0.0,11
2021-02-22,6144,23000,315700,13.7,14.1,13.65,14.1,0.05,14
2021-02-23,6144,21000,295100,14.0,14.1,13.9,14.05,0.25,15
2021-02-24,6144,8000,110650,13.8,13.85,13.8,13.8,0.0,5
2021-02-25,6144,1000,13800,13.8,13.8,13.8,13.8,-0.3,1
2021-02-26,6144,2000,28350,14.25,14.25,14.1,14.1,0.5,2
2021-03-02,6144,20000,275050,13.95,14.0,13.55,13.6,-0.35,10
2021-03-03,6144,5000,69750,13.95,13.95,13.95,13.95,0.35,2
2021-03-04,6144,16000,219500,13.95,13.95,13.6,13.6,0.0,10
2021-03-05,6144,5000,68000,13.6,13.6,13.6,13.6,-1.35,1
2021-03-08,6144,49000,726550,14.1,14.95,14.1,14.95,-1.45,29
2021-03-09,6144,69000,1131600,16.4,16.4,16.4,16.4,1.6,45
2021-03-10,6144,67000,1007600,15.7,15.75,14.8,14.8,-1.15,50
2021-03-11,6144,78000,1251950,14.75,16.25,14.75,15.95,0.2,51
2021-03-12,6144,36000,529300,14.55,15.75,14.55,15.75,0.65,25
2021-03-15,6144,18000,274300,15.65,15.7,14.9,15.1,-1.5,16
2021-03-16,6144,64000,1054650,15.45,16.6,15.45,16.6,-1.65,27
2021-03-17,6144,170000,3065550,18.25,18.25,17.3,18.25,1.7,76
2021-03-18,6144,76000,1270100,16.45,18.0,16.45,16.55,-0.9,54
2021-03-19,6144,24000,398600,16.55,17.45,16.0,17.45,1.45,24
2021-03-22,6144,34000,546800,16.85,16.85,15.85,16.0,0.1,19
2021-03-23,6144,30000,476050,16.05,16.25,15.5,15.9,0.2,15
2021-03-24,6144,24000,365200,15.85,15.9,14.6,15.7,-0.45,14
2021-03-25,6144,29000,445650,14.9,16.25,14.8,16.15,0.9,24
2021-03-26,6144,20000,310650,16.0,16.0,15.1,15.25,-0.05,16
2021-03-29,6144,7000,107300,15.35,15.35,15.3,15.3,-0.3,3
2021-03-30,6144,6000,91250,15.05,15.6,15.05,15.6,0.0,5
2021-03-31,6144,14000,217300,15.1,15.7,15.1,15.6,0.5,8
