date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4908,335000,10810050,26.93,27.39,26.84,27.26,0.46,222
2021-01-05,4908,302000,9815250,27.26,27.77,27.14,27.18,-0.08,210
2021-01-06,4908,386000,12270250,27.35,27.52,26.29,26.38,-0.8,266
2021-01-07,4908,244000,7642500,26.55,26.8,26.29,26.34,-0.04,164
2021-01-08,4908,444000,13621650,26.5,26.88,25.62,25.62,-0.72,288
2021-01-11,4908,1373000,41403250,25.2,25.87,24.65,24.95,-0.67,533
2021-01-12,4908,339000,9954100,24.95,25.24,24.48,24.65,-0.3,232
2021-01-13,4908,1010000,29389350,24.48,24.78,24.14,24.36,-0.29,488
2021-01-14,4908,171000,4994050,24.36,24.78,24.36,24.57,0.21,130
2021-01-15,4908,359000,10463550,24.61,25.03,24.02,24.19,-0.38,235
2021-01-18,4908,286000,8047350,24.19,24.19,23.43,23.93,-0.26,186
2021-01-19,4908,154000,4399350,24.02,24.23,23.85,24.1,0.17,102
2021-01-20,4908,452000,12628050,24.44,24.57,23.18,23.18,-0.92,289
2021-01-21,4908,248000,6823050,23.22,23.51,22.92,22.92,-0.26,150
2021-01-22,4908,279000,7574500,23.18,23.43,22.59,23.43,0.51,214
2021-01-25,4908,134000,3688200,23.18,23.43,22.97,23.22,-0.21,102
2021-01-26,4908,451000,12525700,23.39,23.55,23.09,23.47,0.25,150
2021-01-27,4908,125000,3508150,23.77,23.89,23.47,23.68,0.21,82
2021-01-28,4908,85000,2387650,23.6,23.85,23.51,23.64,-0.04,64
2021-01-29,4908,139000,3860100,23.6,23.89,22.97,22.97,-0.67,105
2021-02-01,4908,163000,4415100,22.8,23.05,22.38,22.8,-0.17,117
2021-02-02,4908,149000,4067600,23.26,23.26,22.88,22.97,0.17,98
2021-02-03,4908,180000,4923350,23.05,23.43,22.84,22.92,-0.05,122
2021-02-04,4908,84000,2291550,23.01,23.13,22.88,22.92,0.0,68
2021-02-05,4908,224000,6117600,22.97,23.26,22.88,22.92,0.0,136
2021-02-17,4908,289000,7946250,23.01,23.68,22.71,23.6,0.68,183
2021-02-18,4908,199000,5655600,23.68,24.14,23.68,24.1,0.5,130
2021-02-19,4908,910000,26256050,24.1,24.78,23.72,24.61,0.51,374
2021-02-22,4908,295000,8677100,25.03,25.03,24.57,24.86,0.25,186
2021-02-23,4908,177000,5146250,24.61,24.73,24.19,24.57,-0.29,120
2021-02-24,4908,165000,4845800,25.03,25.11,24.36,24.65,0.08,132
2021-02-25,4908,233000,6784200,24.9,24.95,24.31,24.48,-0.17,132
2021-02-26,4908,94000,2725300,24.19,24.69,24.06,24.52,0.04,69
2021-03-02,4908,157000,4569450,24.52,24.86,24.14,24.19,-0.33,114
2021-03-03,4908,83000,2403100,24.44,24.57,24.1,24.48,0.29,66
2021-03-04,4908,161000,4635600,24.52,24.52,24.1,24.52,0.04,73
2021-03-05,4908,121000,3501000,24.44,24.65,24.23,24.27,-0.25,76
2021-03-08,4908,82000,2373850,24.57,24.61,24.19,24.19,-0.08,68
2021-03-09,4908,93000,2658300,24.23,24.23,23.81,24.23,0.04,75
2021-03-10,4908,2429000,75070800,24.27,26.63,24.27,26.63,2.4,1562
2021-03-11,4908,1690000,51854900,26.13,26.46,25.41,25.7,-0.93,1107
2021-03-12,4908,2712000,84936200,25.87,27.18,25.45,26.97,1.27,1088
2021-03-15,4908,1128000,36163900,26.8,27.73,26.46,26.8,-0.17,757
2021-03-16,4908,372000,11784900,26.84,27.05,26.46,26.46,-0.34,261
