date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-12-03,6924,609000,54082800,90.0,100.0,80.4,99.0,0.0,331
2024-12-04,6924,134000,12995100,91.62,94.86,87.46,91.16,-0.46,93
2024-12-05,6924,133000,12552600,91.16,91.16,84.59,89.77,-1.39,60
2024-12-06,6924,74000,7223800,88.01,93.47,88.01,93.47,3.7,50
2024-12-09,6924,55000,5501300,95.32,95.32,90.7,92.55,-0.92,25
2024-12-10,6924,19000,1869900,90.7,92.08,90.7,90.7,-1.85,17
2024-12-11,6924,25000,2472900,91.53,93.47,90.6,91.62,0.92,17
2024-12-12,6924,44000,4379400,92.55,93.47,90.7,92.36,0.74,21
2024-12-13,6924,50000,4775400,92.27,92.27,86.53,86.53,-5.83,38
2024-12-16,6924,5000,458200,83.57,85.42,83.57,85.24,-1.29,5
2024-12-17,6924,12000,1098300,86.9,86.9,83.29,86.53,1.29,10
2024-12-18,6924,33000,2938200,82.37,85.79,79.59,82.37,-4.16,24
2024-12-19,6924,25000,2367200,84.22,90.6,84.22,85.79,3.42,21
2024-12-20,6924,10000,900900,85.14,85.14,82.92,82.92,-2.87,8
2024-12-23,6924,16000,1412100,80.52,86.53,80.33,85.61,2.69,16
2024-12-24,6924,1000,93000,86.07,86.07,86.07,86.07,0.46,1
2024-12-25,6924,70000,6267900,87.64,87.92,80.98,87.73,1.66,43
2024-12-26,6924,37000,3396500,84.22,87.92,83.29,84.4,-3.33,17
2024-12-27,6924,3000,271300,83.66,83.76,83.66,83.76,-0.64,3
2024-12-30,6924,4000,362300,83.76,83.94,83.76,83.76,0.0,4
2024-12-31,6924,36000,3236700,84.03,87.92,81.26,81.26,-2.5,24
