date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8423,2000,34400,11.92,12.2,11.92,12.2,0.21,2
2021-01-06,8423,1000,16850,11.81,11.81,11.81,11.81,-0.39,1
2021-01-08,8423,4000,67400,11.85,11.85,11.78,11.78,-0.03,4
2021-01-11,8423,5000,82100,11.78,11.78,11.39,11.39,-0.39,4
2021-01-12,8423,28000,448500,11.43,11.64,11.01,11.18,-0.21,21
2021-01-13,8423,11000,179300,11.57,11.57,11.22,11.22,0.04,9
2021-01-14,8423,1000,16550,11.6,11.6,11.6,11.6,0.38,1
2021-01-15,8423,1000,16850,11.81,11.81,11.81,11.81,0.21,1
2021-01-18,8423,1000,16750,11.74,11.74,11.74,11.74,-0.07,1
2021-01-19,8423,1000,16800,11.78,11.78,11.78,11.78,0.04,1
2021-01-20,8423,1000,16250,11.39,11.39,11.39,11.39,-0.39,1
2021-01-21,8423,1000,16350,11.46,11.46,11.46,11.46,0.07,1
2021-01-22,8423,1000,16750,11.74,11.74,11.74,11.74,0.28,1
2021-01-25,8423,1000,16650,11.67,11.67,11.67,11.67,-0.07,1
2021-01-27,8423,1000,16600,11.64,11.64,11.64,11.64,-0.03,1
2021-01-28,8423,7000,116600,11.67,11.78,11.6,11.6,-0.04,5
2021-02-01,8423,1000,16600,11.64,11.64,11.64,11.64,0.04,1
2021-02-02,8423,1000,16600,11.64,11.64,11.64,11.64,0.0,1
2021-02-03,8423,1000,16450,11.53,11.53,11.53,11.53,-0.11,1
2021-02-04,8423,1000,16450,11.53,11.53,11.53,11.53,0.0,1
2021-02-05,8423,2000,33150,11.74,11.74,11.5,11.5,-0.03,2
2021-02-17,8423,4000,65850,11.6,11.6,11.5,11.5,0.0,4
2021-02-18,8423,8000,131300,11.57,11.57,11.43,11.46,-0.04,6
2021-02-19,8423,10000,163000,11.5,11.5,11.36,11.36,-0.1,10
2021-02-22,8423,13000,212950,11.5,11.57,11.43,11.57,0.21,11
2021-02-23,8423,4000,66050,11.57,11.74,11.43,11.74,0.17,3
2021-02-25,8423,8000,131300,11.46,11.57,11.46,11.5,-0.24,8
2021-02-26,8423,1000,16650,11.67,11.67,11.67,11.67,0.17,1
2021-03-02,8423,13000,214550,11.67,11.67,11.46,11.5,-0.17,10
2021-03-03,8423,6000,99000,11.5,11.67,11.46,11.67,0.17,6
2021-03-04,8423,5000,81650,11.5,11.5,11.43,11.43,-0.24,4
2021-03-05,8423,15000,245250,11.46,11.46,11.46,11.46,0.03,4
2021-03-08,8423,4000,65550,11.5,11.5,11.46,11.46,0.0,3
2021-03-09,8423,18000,292900,11.46,11.46,11.36,11.39,-0.07,16
2021-03-10,8423,1000,16200,11.36,11.36,11.36,11.36,-0.03,1
2021-03-11,8423,3000,49050,11.39,11.5,11.39,11.5,0.14,3
2021-03-12,8423,8000,131500,11.5,11.57,11.5,11.57,0.07,5
2021-03-15,8423,39000,648950,11.57,11.71,11.57,11.67,0.1,21
2021-03-16,8423,178000,3182100,11.71,12.83,11.71,12.79,1.12,92
2021-03-17,8423,89000,1555850,12.69,12.69,11.99,12.55,-0.24,56
2021-03-18,8423,52000,900750,12.48,12.48,12.06,12.27,-0.28,26
2021-03-19,8423,4000,69550,12.06,12.23,12.06,12.23,-0.04,2
2021-03-22,8423,16000,280200,12.23,12.44,12.2,12.37,0.14,6
2021-03-23,8423,42000,735900,12.27,12.55,12.16,12.55,0.18,28
2021-03-24,8423,26000,463950,12.65,12.65,12.34,12.34,-0.21,19
2021-03-25,8423,2000,35200,12.34,12.34,12.34,12.34,0.0,2
2021-03-26,8423,4000,70700,12.41,12.41,12.37,12.37,0.03,4
2021-03-29,8423,7000,123150,12.37,12.37,12.23,12.23,-0.14,3
2021-03-30,8423,13000,228150,12.3,12.3,12.3,12.3,0.07,7
2021-03-31,8423,15000,264000,12.34,12.34,12.34,12.34,0.04,7
2021-04-01,8423,6000,105250,12.3,12.3,12.27,12.27,-0.07,5
2021-04-06,8423,32000,566650,12.41,12.48,12.37,12.41,0.14,11
2021-04-07,8423,7000,123600,12.41,12.41,12.34,12.34,-0.07,6
2021-04-08,8423,7000,122900,12.3,12.34,12.3,12.3,-0.04,6
2021-04-09,8423,18000,316300,12.41,12.41,12.27,12.34,0.04,14
2021-04-12,8423,16000,284950,12.44,12.55,12.44,12.44,0.1,12
2021-04-13,8423,33000,591650,12.55,12.69,12.48,12.48,0.04,22
2021-04-14,8423,30000,543000,12.86,12.86,12.48,12.48,0.0,25
2021-04-15,8423,15000,270400,12.65,12.69,12.51,12.51,0.03,8
2021-04-19,8423,15000,271500,12.83,12.83,12.58,12.58,0.07,9
2021-04-20,8423,18000,323400,12.76,12.76,12.51,12.51,-0.07,13
2021-04-21,8423,5000,89250,12.51,12.51,12.51,12.51,0.0,4
2021-04-22,8423,21000,381600,12.62,12.83,12.62,12.69,0.18,19
2021-04-23,8423,3000,54300,12.69,12.69,12.69,12.69,0.0,3
2021-04-26,8423,8000,145550,12.76,12.83,12.72,12.83,0.14,5
2021-04-27,8423,9000,165000,12.83,12.93,12.83,12.93,0.1,9
2021-04-28,8423,15000,280050,13.04,13.14,13.04,13.04,0.11,12
2021-04-29,8423,17000,309450,12.76,12.9,12.72,12.9,-0.14,13
2021-05-03,8423,7000,127200,12.79,12.79,12.72,12.72,-0.18,6
2021-05-04,8423,28000,503050,12.69,12.69,12.55,12.55,-0.17,18
2021-05-05,8423,7000,126100,12.62,12.69,12.55,12.65,0.1,7
2021-05-07,8423,2000,36550,12.69,12.93,12.69,12.93,0.28,2
2021-05-10,8423,25000,464050,12.97,13.14,12.93,13.0,0.07,20
2021-05-11,8423,21000,387450,13.0,13.0,12.83,13.0,0.0,14
2021-05-12,8423,14000,250350,12.27,12.93,12.27,12.48,-0.52,10
2021-05-13,8423,4000,70900,12.48,12.48,12.27,12.48,0.0,4
2021-05-14,8423,5000,89800,12.83,12.83,12.48,12.62,0.14,4
2021-05-17,8423,10000,174650,11.99,12.48,11.99,12.48,-0.14,8
2021-05-18,8423,1000,18500,12.97,12.97,12.97,12.97,0.49,1
2021-05-19,8423,3000,53200,12.41,12.44,12.41,12.44,-0.53,2
2021-05-20,8423,6000,104650,12.55,12.55,12.09,12.13,-0.31,6
2021-05-21,8423,4000,69800,12.16,12.34,12.13,12.3,0.17,4
2021-05-26,8423,1000,17750,12.44,12.44,12.44,12.44,0.14,1
2021-05-27,8423,3000,53200,12.41,12.44,12.41,12.44,0.0,2
2021-05-28,8423,4000,70850,12.41,12.44,12.41,12.41,-0.03,4
2021-06-01,8423,2000,35600,12.48,12.48,12.48,12.48,0.07,1
2021-06-02,8423,2000,35550,12.48,12.48,12.44,12.44,-0.04,2
2021-06-03,8423,4000,71200,12.48,12.48,12.48,12.48,0.04,3
2021-06-04,8423,1000,18050,12.65,12.65,12.65,12.65,0.17,1
2021-06-07,8423,1000,18300,12.83,12.83,12.83,12.83,0.18,1
2021-06-08,8423,1000,17950,12.58,12.58,12.58,12.58,-0.25,1
2021-06-09,8423,3000,53550,12.51,12.55,12.48,12.55,-0.03,3
2021-06-11,8423,3000,54050,12.65,12.65,12.62,12.62,0.07,3
2021-06-15,8423,6000,108950,12.69,12.83,12.58,12.58,-0.04,5
2021-06-16,8423,2000,35700,12.51,12.51,12.51,12.51,-0.07,2
2021-06-18,8423,5000,90000,12.62,12.62,12.62,12.62,0.11,4
2021-06-22,8423,1000,18200,12.76,12.76,12.76,12.76,0.14,1
2021-06-23,8423,3000,54000,12.62,12.62,12.62,12.62,-0.14,3
2021-06-25,8423,6000,107000,12.58,12.58,12.44,12.55,-0.07,5
2021-06-28,8423,1000,17800,12.48,12.48,12.48,12.48,-0.07,1
2021-06-29,8423,2000,35500,12.48,12.48,12.41,12.41,-0.07,2
2021-06-30,8423,3000,53900,12.72,12.72,12.44,12.62,0.21,3
2021-07-01,8423,1000,17900,12.55,12.55,12.55,12.55,-0.07,1
2021-07-05,8423,2000,36000,12.58,12.65,12.58,12.65,0.1,2
2021-07-06,8423,2000,35400,12.34,12.48,12.34,12.48,-0.17,2
2021-07-07,8423,3000,53700,12.55,12.55,12.55,12.55,0.07,3
2021-07-08,8423,5000,89500,12.62,12.62,12.48,12.48,-0.07,5
2021-07-09,8423,10000,176000,12.34,12.34,12.34,12.34,-0.14,6
2021-07-12,8423,5000,88500,12.41,12.41,12.41,12.41,0.07,5
2021-07-13,8423,3000,52500,12.3,12.3,12.23,12.23,-0.18,3
2021-07-15,8423,4000,71150,12.55,12.55,12.44,12.44,0.21,4
2021-07-16,8423,8000,142900,12.51,12.58,12.44,12.44,0.0,7
2021-07-20,8423,2000,35500,12.48,12.48,12.41,12.41,-0.03,2
2021-07-22,8423,2000,35800,12.55,12.55,12.55,12.55,0.14,2
2021-07-23,8423,2000,34900,12.23,12.23,12.23,12.23,-0.32,2
2021-07-26,8423,2000,35000,12.27,12.27,12.27,12.27,0.04,1
2021-07-27,8423,5000,87000,12.06,12.34,12.06,12.34,0.07,5
2021-07-29,8423,7000,120950,12.13,12.27,12.06,12.27,-0.07,5
2021-08-02,8423,2000,35750,12.51,12.55,12.51,12.55,0.28,2
2021-08-03,8423,4000,70600,12.27,12.48,12.27,12.48,-0.07,4
2021-08-04,8423,8000,140350,12.2,12.34,12.2,12.3,-0.18,6
2021-08-05,8423,6000,105600,12.37,12.37,12.23,12.23,-0.07,4
2021-08-06,8423,8000,142800,12.2,12.58,12.2,12.55,0.32,7
2021-08-09,8423,6000,105200,12.27,12.51,12.23,12.51,-0.04,6
2021-08-10,8423,1000,17500,12.27,12.27,12.27,12.27,-0.24,1
2021-08-11,8423,2000,35050,12.27,12.3,12.27,12.3,0.03,2
2021-08-13,8423,3000,52650,12.3,12.3,12.3,12.3,0.0,3
2021-08-16,8423,1000,17500,12.27,12.27,12.27,12.27,-0.03,1
2021-08-17,8423,1000,17500,12.27,12.27,12.27,12.27,0.0,1
2021-08-19,8423,2000,35250,12.37,12.37,12.34,12.34,0.07,2
2021-08-23,8423,10000,175800,12.27,12.41,12.27,12.41,0.07,8
2021-08-25,8423,8000,141800,12.3,12.65,12.3,12.65,0.24,4
2021-08-27,8423,1000,17950,12.58,12.58,12.58,12.58,-0.07,1
2021-08-30,8423,23000,418400,12.69,12.86,12.69,12.86,0.28,17
2021-08-31,8423,8000,146800,12.86,12.86,12.86,12.86,0.0,6
2021-09-01,8423,13000,238100,12.86,12.86,12.69,12.86,0.0,11
2021-09-02,8423,14000,258400,12.86,13.0,12.86,13.0,0.14,9
2021-09-03,8423,78000,1468600,13.11,13.28,13.11,13.28,0.28,46
2021-09-06,8423,23000,428950,13.04,13.25,12.97,12.97,-0.31,15
2021-09-07,8423,8000,146400,12.97,12.97,12.65,12.76,-0.21,6
2021-09-08,8423,17000,312250,12.76,12.97,12.76,12.97,0.21,12
2021-09-09,8423,38000,716850,13.11,13.39,13.11,13.18,0.21,26
2021-09-10,8423,8000,138450,13.16,13.16,12.79,13.01,-0.17,7
2021-09-13,8423,1000,17300,13.01,13.01,13.01,13.01,0.0,1
2021-09-14,8423,14000,240300,12.98,13.01,12.86,13.01,0.0,12
2021-09-15,8423,9000,154650,12.86,13.05,12.86,13.05,0.04,6
2021-09-16,8423,13000,222900,12.86,13.09,12.86,13.09,0.04,9
2021-09-17,8423,1000,17400,13.09,13.09,13.09,13.09,0.0,1
2021-09-22,8423,18000,313050,12.86,13.16,12.86,13.16,0.07,10
2021-09-24,8423,1000,17650,13.28,13.28,13.28,13.28,0.12,1
2021-09-27,8423,2000,35250,13.28,13.28,13.24,13.24,-0.04,2
2021-09-28,8423,2000,35000,13.16,13.16,13.16,13.16,-0.08,2
2021-09-30,8423,6000,105450,13.2,13.32,13.2,13.32,0.16,6
2021-10-01,8423,3000,52950,13.28,13.32,13.24,13.32,0.0,3
2021-10-04,8423,7000,121300,13.32,13.32,12.94,13.24,-0.08,5
2021-10-05,8423,12000,206000,13.24,13.24,12.86,12.86,-0.38,7
2021-10-06,8423,6000,103200,12.94,12.94,12.94,12.94,0.08,4
2021-10-07,8423,1000,17600,13.24,13.24,13.24,13.24,0.3,1
2021-10-08,8423,4000,71450,13.54,13.54,13.24,13.47,0.23,4
2021-10-12,8423,9000,158450,13.69,13.69,13.09,13.09,-0.38,8
2021-10-13,8423,3000,52200,13.05,13.28,12.94,13.28,0.19,3
2021-10-15,8423,6000,105800,13.32,13.43,13.09,13.09,-0.19,6
2021-10-19,8423,1000,17600,13.24,13.24,13.24,13.24,0.15,1
2021-10-22,8423,2000,35000,13.16,13.16,13.16,13.16,-0.08,2
2021-10-25,8423,4000,69100,12.94,13.2,12.9,13.2,0.04,4
2021-10-27,8423,6000,105150,13.2,13.32,13.05,13.32,0.12,5
2021-10-28,8423,4000,69950,13.09,13.28,13.09,13.28,-0.04,3
2021-10-29,8423,1000,17400,13.09,13.09,13.09,13.09,-0.19,1
2021-11-01,8423,6000,103800,13.01,13.09,12.9,13.09,0.0,6
2021-11-02,8423,1000,17500,13.16,13.16,13.16,13.16,0.07,1
2021-11-04,8423,2000,35000,13.09,13.24,13.09,13.24,0.08,2
2021-11-09,8423,4000,70300,13.24,13.24,13.16,13.16,-0.08,4
2021-11-10,8423,7000,122650,13.2,13.2,13.16,13.16,0.0,7
2021-11-11,8423,4000,69900,13.16,13.16,13.13,13.13,-0.03,3
2021-11-12,8423,6000,106200,13.2,13.43,13.2,13.43,0.3,5
2021-11-15,8423,12000,215300,13.47,13.54,13.47,13.47,0.04,4
2021-11-16,8423,1000,17550,13.2,13.2,13.2,13.2,-0.27,1
2021-11-18,8423,8000,140800,13.24,13.24,13.24,13.24,0.04,8
2021-11-19,8423,2000,35000,13.13,13.2,13.13,13.2,-0.04,2
2021-11-23,8423,5000,88000,13.24,13.24,13.24,13.24,0.04,2
2021-11-24,8423,10000,175150,13.24,13.32,13.09,13.09,-0.15,8
2021-11-25,8423,3000,52450,13.32,13.32,13.05,13.05,-0.04,3
2021-11-26,8423,4000,69300,13.09,13.09,12.98,13.05,0.0,4
2021-11-29,8423,3000,51850,12.83,13.09,12.83,13.09,0.04,2
2021-11-30,8423,2000,35100,13.24,13.24,13.16,13.16,0.07,2
2021-12-01,8423,2000,35100,13.16,13.24,13.16,13.24,0.08,2
2021-12-02,8423,3000,52250,13.05,13.24,13.01,13.24,0.0,3
2021-12-06,8423,5000,87300,13.2,13.2,13.01,13.2,-0.04,5
2021-12-07,8423,6000,105300,13.2,13.2,13.2,13.2,0.0,6
2021-12-08,8423,11000,191950,13.13,13.13,13.13,13.13,-0.07,10
2021-12-09,8423,5000,87550,13.13,13.32,13.13,13.13,0.0,5
2021-12-10,8423,1000,17700,13.32,13.32,13.32,13.32,0.19,1
2021-12-13,8423,11000,199500,12.94,13.99,12.94,13.8,0.48,9
2021-12-14,8423,12000,216050,13.77,13.77,13.32,13.47,-0.33,12
2021-12-15,8423,48000,872000,13.54,13.84,13.47,13.8,0.33,44
2021-12-16,8423,24000,443350,13.92,13.95,13.84,13.95,0.15,24
2021-12-17,8423,11000,204950,13.99,14.07,13.99,13.99,0.04,11
2021-12-20,8423,8000,149650,13.99,14.14,13.99,14.14,0.15,7
2021-12-21,8423,7000,131600,14.14,14.14,14.14,14.14,0.0,7
2021-12-23,8423,3000,56050,14.11,14.11,13.99,13.99,-0.15,3
2021-12-24,8423,1000,18800,14.14,14.14,14.14,14.14,0.15,1
2021-12-27,8423,5000,94000,14.14,14.14,14.14,14.14,0.0,5
2021-12-28,8423,7000,129800,14.03,14.03,13.88,13.92,-0.22,7
2021-12-29,8423,5000,92500,13.92,13.92,13.92,13.92,0.0,5
2021-12-30,8423,17000,314400,14.07,14.07,13.84,13.84,-0.08,15
2022-01-03,8423,5000,92950,14.07,14.07,13.92,13.99,0.15,5
2022-01-04,8423,9000,168400,14.41,14.41,14.03,14.03,0.04,9
2022-01-05,8423,9000,167950,14.03,14.07,14.03,14.03,0.0,6
2022-01-06,8423,4000,73700,13.88,13.88,13.84,13.84,-0.19,4
2022-01-11,8423,5000,93150,14.22,14.22,13.84,14.14,0.3,5
2022-01-12,8423,5000,91850,13.88,13.88,13.69,13.69,-0.45,3
2022-01-14,8423,7000,128400,13.77,13.8,13.77,13.8,0.11,5
2022-01-17,8423,5000,93250,14.14,14.14,13.84,13.88,0.08,5
2022-01-18,8423,2000,36900,13.88,13.88,13.88,13.88,0.0,2
2022-01-21,8423,14000,258350,13.92,13.92,13.73,13.77,-0.11,6
2022-02-07,8423,4000,74900,14.14,14.14,13.99,13.99,0.22,4
2022-02-08,8423,3000,56750,14.11,14.29,14.11,14.29,0.3,3
2022-02-09,8423,6000,114600,14.37,14.37,14.37,14.37,0.08,6
2022-02-10,8423,3000,57100,14.37,14.37,14.29,14.29,-0.08,3
2022-02-14,8423,3000,56800,14.29,14.29,14.22,14.22,-0.07,3
2022-02-15,8423,3000,56150,14.07,14.11,14.07,14.11,-0.11,3
2022-02-16,8423,4000,75350,14.11,14.37,14.11,14.37,0.26,4
2022-02-17,8423,4000,75650,14.37,14.37,14.11,14.33,-0.04,4
2022-02-18,8423,1000,19150,14.41,14.41,14.41,14.41,0.08,1
2022-02-21,8423,2000,38450,14.48,14.48,14.44,14.44,0.03,2
2022-02-22,8423,20000,380000,14.29,14.29,14.29,14.29,-0.15,1
2022-02-23,8423,1000,18850,14.18,14.18,14.18,14.18,-0.11,1
2022-02-24,8423,2000,37550,14.18,14.18,14.07,14.07,-0.11,2
2022-02-25,8423,1000,19000,14.29,14.29,14.29,14.29,0.22,1
2022-03-03,8423,3000,57000,14.29,14.29,14.29,14.29,0.0,3
2022-03-08,8423,1000,19100,14.37,14.37,14.37,14.37,0.08,1
2022-03-10,8423,1000,19050,14.33,14.33,14.33,14.33,-0.04,1
