date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6213,1202306,167414359,115.18,115.18,113.12,115.18,1.65,760
2021-01-05,6213,5869971,850318613,115.18,121.35,115.18,119.7,4.52,3632
2021-01-06,6213,4535248,657130523,119.29,120.94,116.41,119.7,0.0,2911
2021-01-07,6213,2513708,360634162,120.11,120.94,116.82,117.23,-2.47,1570
2021-01-08,6213,1427680,201608495,116.82,117.65,114.77,116.82,-0.41,985
2021-01-11,6213,1584828,225978781,116.0,118.88,115.18,118.47,1.65,1085
2021-01-12,6213,1414737,200828356,117.65,118.06,116.0,116.82,-1.65,837
2021-01-13,6213,1334989,189708130,117.23,118.06,116.41,116.41,-0.41,869
2021-01-14,6213,2200263,316849277,117.23,119.7,117.23,117.65,1.24,1444
2021-01-15,6213,5066372,741219006,119.29,121.76,117.65,120.94,3.29,3498
2021-01-18,6213,5275975,738285273,120.94,120.94,115.18,118.06,-2.88,1898
2021-01-19,6213,3648411,511874594,118.06,119.29,113.94,113.94,-4.12,2319
2021-01-20,6213,3640913,507504815,113.94,116.82,113.53,113.53,-0.41,1909
2021-01-21,6213,2129314,296030048,114.77,116.41,112.3,114.35,0.82,1341
2021-01-22,6213,2499712,346854802,114.35,116.0,112.71,115.18,0.83,1427
2021-01-25,6213,2519739,350009318,113.53,116.41,113.12,114.77,-0.41,1313
2021-01-26,6213,1779768,249758486,113.94,116.82,113.94,115.18,0.41,1168
2021-01-27,6213,1760864,241241076,115.18,116.0,113.12,114.35,-0.83,885
2021-01-28,6213,1101768,151655153,112.3,114.35,111.48,113.53,-0.82,650
2021-01-29,6213,2024174,275058244,114.35,114.77,110.24,110.24,-3.29,1218
2021-02-01,6213,1025990,136422763,110.24,111.06,108.6,108.6,-1.64,822
2021-02-02,6213,840040,112436575,109.42,111.06,109.42,109.83,1.23,706
2021-02-03,6213,3026585,397735132,110.24,110.65,106.95,108.6,-1.23,1695
2021-02-04,6213,607978,80566624,108.6,109.83,108.18,109.42,0.82,556
2021-02-05,6213,1491837,198423560,109.83,110.24,108.6,109.83,0.41,961
2021-02-17,6213,2886099,390213237,111.89,112.3,110.24,110.65,0.82,1880
2021-02-18,6213,5259675,728763213,111.06,116.0,110.65,114.35,3.7,3876
2021-02-19,6213,3775634,530550362,114.35,117.23,114.35,116.41,2.06,2420
2021-02-22,6213,1553647,220344591,115.59,117.65,115.59,116.41,0.0,1022
2021-02-23,6213,2518541,358864676,117.23,118.88,116.0,116.82,0.41,1895
2021-02-24,6213,5164369,745219317,117.65,120.94,116.41,116.41,-0.41,3069
2021-02-25,6213,3365350,484502454,118.88,119.7,116.82,118.88,2.47,2550
2021-02-26,6213,3788459,548953963,116.82,121.76,116.82,118.47,-0.41,2474
2021-03-02,6213,3227051,470528878,120.11,121.76,118.06,118.47,0.0,1829
2021-03-03,6213,1748828,249821935,118.88,119.7,116.0,118.88,0.41,1041
2021-03-04,6213,1940722,273029537,117.65,117.65,114.77,115.18,-3.7,1057
2021-03-05,6213,1952470,270652893,113.94,115.18,113.53,114.77,-0.41,1054
2021-03-08,6213,1766557,244314452,116.0,116.0,112.3,112.3,-2.47,1017
2021-03-09,6213,4172318,553191808,111.89,112.3,107.77,109.42,-2.88,2917
2021-03-10,6213,1926407,256253062,109.83,110.24,108.6,109.83,0.41,1220
2021-03-11,6213,1390256,187015511,109.83,111.48,109.83,110.65,0.82,962
2021-03-12,6213,1841562,246262404,111.48,111.89,109.01,109.83,-0.82,1310
2021-03-15,6213,1383386,183770196,109.83,110.24,108.6,109.83,0.0,991
2021-03-16,6213,1739459,233418280,110.24,111.48,109.83,110.65,0.82,1325
2021-03-17,6213,1118805,150467178,111.06,111.48,110.24,110.24,-0.41,830
2021-03-18,6213,1029447,139135588,111.06,111.89,110.24,111.06,0.82,777
2021-03-19,6213,1894305,257480703,111.48,112.71,110.24,112.71,1.65,1264
2021-03-22,6213,1058413,143382898,112.71,113.12,110.24,111.89,-0.82,731
2021-03-23,6213,931191,126539382,113.53,113.53,111.06,111.06,-0.83,681
2021-03-24,6213,3622548,493971104,111.06,115.18,110.24,111.06,0.0,2620
2021-03-25,6213,2244958,304910964,111.48,113.12,110.65,111.06,0.0,1583
