date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4721,2327000,161847800,58.75,61.34,58.66,59.7,1.65,1759
2021-01-05,4721,1206000,82873100,59.7,60.74,58.14,59.35,-0.35,871
2021-01-06,4721,1277000,86194500,60.56,60.56,57.27,57.62,-1.73,1018
2021-01-07,4721,707000,47599900,58.83,59.09,57.62,57.71,0.09,562
2021-01-08,4721,4246000,295822900,59.52,62.03,58.49,58.49,0.78,3014
2021-01-11,4721,1015000,69363200,58.92,60.13,58.49,59.09,0.6,785
2021-01-12,4721,1566000,103396000,59.09,59.09,56.06,56.32,-2.77,1190
2021-01-13,4721,555000,36629100,56.5,57.88,56.5,56.84,0.52,443
2021-01-14,4721,656000,43453300,56.41,57.79,56.41,57.79,0.95,475
2021-01-15,4721,986000,64358300,58.14,58.4,55.54,55.8,-1.99,713
2021-01-18,4721,485000,31083800,55.8,56.67,53.73,55.63,-0.17,418
2021-01-19,4721,642000,41423500,56.24,56.5,55.02,56.24,0.61,448
2021-01-20,4721,851000,53495300,56.41,56.84,53.47,53.55,-2.69,609
2021-01-21,4721,513000,31714500,53.64,54.68,52.78,52.78,-0.77,407
2021-01-22,4721,473000,28756300,52.78,53.21,52.0,53.12,0.34,353
2021-01-25,4721,418000,25895500,53.12,54.07,52.86,53.81,0.69,277
2021-01-26,4721,378000,23475100,54.07,55.02,53.12,53.21,-0.6,275
2021-01-27,4721,304000,18751800,53.29,53.9,52.95,53.29,0.08,217
2021-01-28,4721,407000,24727600,52.08,53.29,51.91,52.34,-0.95,300
2021-01-29,4721,344000,20836300,52.78,53.47,51.56,51.74,-0.6,248
2021-02-01,4721,447000,26032100,51.65,51.74,49.75,50.53,-1.21,361
2021-02-02,4721,1069000,64391200,51.05,53.64,50.53,52.34,1.81,738
2021-02-03,4721,876000,53785000,53.12,53.99,52.34,52.69,0.35,643
2021-02-04,4721,277000,16835900,52.43,53.21,52.08,52.17,-0.52,173
2021-02-05,4721,313000,18776500,52.6,52.78,51.65,51.82,-0.35,229
2021-02-17,4721,485000,29678000,52.26,53.47,52.26,52.95,1.13,366
2021-02-18,4721,1356000,86142500,53.64,56.24,53.29,55.28,2.33,1052
2021-02-19,4721,684000,43717000,55.02,56.15,54.16,55.8,0.52,521
2021-02-22,4721,1121000,73691000,56.93,57.45,56.15,56.84,1.04,764
2021-02-23,4721,585000,38123400,56.58,57.19,55.63,55.98,-0.86,450
2021-02-24,4721,552000,35560700,56.24,56.93,54.94,55.11,-0.87,432
2021-02-25,4721,497000,32169500,56.06,56.67,55.37,55.63,0.52,356
2021-02-26,4721,2566000,169781700,54.68,58.23,54.59,58.05,2.42,1794
2021-03-02,4721,1778000,118461400,59.7,59.78,55.8,55.8,-2.25,1326
2021-03-03,4721,380000,24553400,55.37,56.67,54.94,56.06,0.26,331
2021-03-04,4721,488000,31656400,55.63,56.93,55.46,56.24,0.18,374
2021-03-05,4721,386000,24719700,55.28,56.15,54.94,54.94,-1.3,328
2021-03-08,4721,314000,20040700,55.28,56.06,54.59,54.77,-0.17,235
2021-03-09,4721,256000,16233800,55.63,55.63,54.25,54.59,-0.18,215
2021-03-10,4721,261000,16679800,55.72,55.72,54.94,55.2,0.61,188
2021-03-11,4721,645000,41490800,55.11,56.41,55.02,55.8,0.6,405
2021-03-12,4721,406000,26268800,56.58,56.84,55.28,55.63,-0.17,300
2021-03-15,4721,275000,17750100,55.98,56.24,55.46,55.72,0.09,204
2021-03-16,4721,544000,35211600,55.8,56.58,55.46,55.46,-0.26,415
2021-03-17,4721,230000,14791400,55.63,55.98,55.37,55.63,0.17,173
2021-03-18,4721,700000,45684100,55.8,57.01,55.72,56.58,0.95,512
2021-03-19,4721,615000,39455100,56.58,56.58,55.02,55.2,-1.38,466
