date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2006,19983981,736322401,39.01,39.43,38.02,38.76,0.48,7623
2021-01-05,2006,19522641,731519773,39.01,39.75,38.38,39.59,0.83,7945
2021-01-06,2006,14516912,538073132,39.75,40.01,38.13,38.6,-0.99,6151
2021-01-07,2006,8795435,323461394,39.23,39.33,38.18,38.38,-0.22,3514
2021-01-08,2006,8640306,318579727,38.7,38.91,38.28,38.81,0.43,3714
2021-01-11,2006,7930111,291750146,38.91,39.01,38.13,38.81,0.0,3941
2021-01-12,2006,9229896,336797266,39.23,39.23,37.76,37.86,-0.95,3878
2021-01-13,2006,12956709,458786496,37.86,38.13,36.71,36.86,-1.0,6328
2021-01-14,2006,5097261,181420005,37.08,37.55,37.02,37.34,0.48,2863
2021-01-15,2006,6639564,231239121,37.6,37.6,36.19,36.24,-1.1,3387
2021-01-18,2006,6388018,215141092,35.97,35.97,34.29,35.66,-0.58,3352
2021-01-19,2006,6389528,215315293,35.66,35.97,34.82,35.03,-0.63,3350
2021-01-20,2006,11926880,384647010,34.82,34.82,33.51,33.78,-1.25,5524
2021-01-21,2006,8371475,269663713,33.78,34.4,33.09,33.72,-0.06,3837
2021-01-22,2006,9597562,312824429,33.93,34.82,33.35,34.77,1.05,4047
2021-01-25,2006,5300467,175793296,34.72,35.08,34.19,34.98,0.21,2884
2021-01-26,2006,5617360,187228205,35.08,35.34,34.51,34.98,0.0,2640
2021-01-27,2006,3688927,121870924,35.03,35.19,34.29,34.45,-0.53,1688
2021-01-28,2006,5862383,188120542,34.09,34.09,33.46,33.67,-0.78,2519
2021-01-29,2006,6032413,190701085,33.67,33.78,32.88,32.93,-0.74,3135
2021-02-01,2006,4434853,139880336,32.93,33.56,32.51,33.46,0.53,1800
2021-02-02,2006,4510328,144300450,33.46,33.78,33.2,33.56,0.1,2228
2021-02-03,2006,3696279,117444713,33.56,33.72,33.2,33.2,-0.36,2040
2021-02-04,2006,4966121,159758155,33.04,33.98,33.04,33.78,0.58,2230
2021-02-05,2006,4095389,132543450,34.03,34.25,33.56,33.87,0.09,2026
2021-02-17,2006,6659025,219466894,34.61,34.92,34.09,34.82,0.95,2971
2021-02-18,2006,11109923,377463661,34.72,36.39,34.51,36.24,1.42,4706
2021-02-19,2006,9158465,310395850,35.92,35.92,35.3,35.56,-0.68,3936
2021-02-22,2006,8547771,296038815,35.66,36.86,35.61,36.82,1.26,3475
2021-02-23,2006,15896118,570769229,36.71,38.23,36.55,37.71,0.89,7299
2021-02-24,2006,7011959,249667712,37.76,38.02,36.86,37.08,-0.63,3347
2021-02-25,2006,6471503,230729879,37.39,37.71,37.08,37.71,0.63,2869
