date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6279,6592000,775892000,98.43,102.27,97.58,102.27,5.11,4703
2021-01-05,6279,3439000,402093000,100.57,101.84,98.01,98.01,-4.26,2625
2021-01-06,6279,2906000,326155500,99.29,99.71,92.04,93.75,-4.26,2196
2021-01-07,6279,4924000,574613000,95.88,101.42,95.03,100.57,6.82,3709
2021-01-08,6279,10352000,1260538000,104.83,107.81,98.86,99.29,-1.28,7677
2021-01-11,6279,2155000,249510500,100.14,100.99,96.73,97.58,-1.71,1623
2021-01-12,6279,2208000,249886500,98.86,98.86,94.6,95.03,-2.55,1660
2021-01-13,6279,1019000,115416500,96.73,97.58,95.45,96.3,1.27,790
2021-01-14,6279,2122000,235611500,96.73,96.73,92.9,95.88,-0.42,1619
2021-01-15,6279,6915000,813408000,99.71,103.12,98.01,98.86,2.98,4857
2021-01-18,6279,11342000,1402559500,101.42,108.66,98.86,108.66,9.8,7243
2021-01-19,6279,29264000,3876484000,111.22,119.31,106.53,106.53,-2.13,20004
2021-01-20,6279,9288000,1095967500,106.53,106.96,96.73,98.01,-8.52,6551
2021-01-21,6279,4840000,556543000,98.86,101.42,95.03,97.58,-0.43,3452
2021-01-22,6279,2375000,270358000,95.88,99.29,95.45,98.43,0.85,1892
2021-01-25,6279,1738000,196730000,97.58,98.43,95.03,96.3,-2.13,1262
2021-01-26,6279,7886000,936700500,96.3,104.83,96.3,99.29,2.99,6059
2021-01-27,6279,10406000,1261373500,100.57,106.1,100.14,102.27,2.98,7433
2021-01-28,6279,4613000,553690500,98.86,104.4,98.86,101.42,-0.85,3439
2021-01-29,6279,4334000,503514000,102.27,104.4,95.45,96.73,-4.69,3045
2021-02-01,6279,1981000,219413000,96.3,97.16,92.9,94.6,-2.13,1495
2021-02-02,6279,1352000,152418000,96.73,97.58,94.6,95.88,1.28,1122
2021-02-03,6279,1403000,157934500,96.73,97.58,94.6,95.88,0.0,1075
2021-02-04,6279,784000,87511500,95.45,95.88,94.6,95.03,-0.85,535
