date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6494,2318000,120445750,37.71,40.67,37.26,40.52,3.41,1399
2021-01-05,6494,1814000,94711200,41.58,41.58,38.02,39.0,-1.52,1121
2021-01-06,6494,2772000,156209900,42.12,42.87,42.12,42.87,3.87,1100
2021-01-07,6494,5988000,353864500,44.77,46.59,43.25,43.63,0.76,3790
2021-01-08,6494,1802000,104247000,43.18,45.23,42.72,44.01,0.38,1228
2021-01-11,6494,1016000,58831800,43.78,44.62,43.1,43.78,-0.23,653
2021-01-12,6494,1471000,82012700,43.63,43.94,40.6,42.49,-1.29,938
2021-01-13,6494,785000,44826800,42.49,43.94,42.49,43.25,0.76,527
2021-01-14,6494,890000,51412000,43.33,44.39,43.25,43.71,0.46,616
2021-01-15,6494,671000,38466900,44.7,44.7,42.72,43.94,0.23,471
2021-01-18,6494,579000,33312500,44.01,44.39,42.19,44.39,0.45,383
2021-01-19,6494,1005000,59266300,44.62,45.99,43.78,43.78,-0.61,699
2021-01-20,6494,831000,46949500,43.48,43.94,41.96,43.25,-0.53,529
2021-01-21,6494,511000,29223100,43.25,44.32,42.87,42.95,-0.3,319
2021-01-22,6494,990000,57526900,42.95,45.0,42.49,45.0,2.05,597
2021-01-25,6494,884000,52012900,45.45,45.83,44.09,44.24,-0.76,574
2021-01-26,6494,2843000,173474900,44.62,47.65,44.01,47.58,3.34,1933
2021-01-27,6494,2181000,135935600,48.03,48.87,46.21,47.96,0.38,1508
2021-01-28,6494,1145000,70284800,46.67,47.28,45.91,46.29,-1.67,744
2021-01-29,6494,1276000,75215100,46.74,47.12,42.95,43.1,-3.19,890
2021-02-01,6494,773000,42918300,42.87,42.87,41.36,42.49,-0.61,520
2021-02-02,6494,393000,22249300,43.48,44.01,42.42,42.65,0.16,290
2021-02-03,6494,781000,44854200,43.63,44.47,43.1,43.18,0.53,554
2021-02-04,6494,227000,12886000,43.18,43.56,42.57,43.03,-0.15,148
2021-02-05,6494,388000,22152400,43.03,43.94,42.87,43.33,0.3,235
2021-02-17,6494,889000,52993900,43.63,46.21,43.48,46.21,2.88,570
2021-02-18,6494,1274000,75673000,46.36,46.36,44.54,45.91,-0.3,649
2021-02-19,6494,2046000,131455600,45.91,50.46,45.0,50.46,4.55,1029
2021-02-22,6494,3423000,238550600,51.15,54.86,50.08,54.86,4.4,2098
2021-02-23,6494,2893000,206296000,54.86,55.32,52.59,52.89,-1.97,1616
