date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3617,50008,4430696,71.26,71.26,69.75,69.99,-0.32,46
2021-01-05,3617,155233,13550367,69.99,69.99,68.41,69.36,-0.63,117
2021-01-06,3617,142326,12338866,70.23,70.23,68.01,68.41,-0.95,122
2021-01-07,3617,77334,6704658,68.41,69.44,68.09,68.8,0.39,57
2021-01-08,3617,89011,7801997,68.8,69.83,68.8,69.75,0.95,65
2021-01-11,3617,170211,14825701,69.52,69.67,68.09,69.04,-0.71,121
2021-01-12,3617,77381,6667482,68.41,69.04,67.93,68.01,-1.03,73
2021-01-13,3617,63121,5423707,67.85,68.41,67.69,67.85,-0.16,50
2021-01-14,3617,104768,8877168,68.01,68.01,66.66,67.22,-0.63,98
2021-01-15,3617,176521,14781468,67.69,67.69,65.87,65.95,-1.27,133
2021-01-18,3617,55085,4545055,65.56,65.87,64.92,65.79,-0.16,56
2021-01-19,3617,43012,3591196,65.87,66.35,65.87,66.27,0.48,37
2021-01-20,3617,144191,11775165,66.03,66.03,64.13,64.13,-2.14,125
2021-01-21,3617,110404,8883101,63.97,64.13,63.34,63.66,-0.47,96
2021-01-22,3617,111391,8823417,63.26,63.26,62.23,62.63,-1.03,99
2021-01-25,3617,43407,3445460,62.63,63.34,62.23,63.34,0.71,34
2021-01-26,3617,40000,3201500,63.34,63.66,63.18,63.18,-0.16,38
2021-01-27,3617,30006,2396479,63.34,63.42,62.94,63.18,0.0,28
2021-01-28,3617,41459,3309186,63.18,64.05,62.94,63.02,-0.16,40
2021-01-29,3617,65042,5183668,63.18,64.29,62.71,62.94,-0.08,61
2021-02-01,3617,24346,1923717,62.55,62.86,62.31,62.47,-0.47,28
2021-02-02,3617,50035,3972793,62.63,63.5,62.47,63.02,0.55,43
2021-02-03,3617,31101,2459129,62.79,62.79,62.47,62.55,-0.47,32
2021-02-04,3617,50037,3955523,62.47,63.34,62.47,62.55,0.0,45
2021-02-05,3617,62000,4903700,62.63,63.34,62.39,62.47,-0.08,43
2021-02-17,3617,74010,5986922,63.34,65.08,62.94,65.08,2.61,71
2021-02-18,3617,63200,5176620,65.0,65.08,64.61,64.69,-0.39,52
2021-02-19,3617,43016,3488621,64.53,64.61,63.81,64.53,-0.16,38
2021-02-22,3617,51200,4202100,64.69,65.24,64.69,64.92,0.39,39
2021-02-23,3617,142041,11843218,65.0,66.43,65.0,66.35,1.43,106
2021-02-24,3617,57151,4780117,66.35,66.82,65.71,66.03,-0.32,60
2021-02-25,3617,86309,7288507,66.35,67.93,66.11,66.51,0.48,64
2021-02-26,3617,101003,8303551,65.71,65.71,64.61,65.56,-0.95,92
2021-03-02,3617,24037,1991682,65.64,66.11,65.4,65.4,-0.16,28
2021-03-03,3617,58000,4814800,65.4,66.19,65.4,66.19,0.79,51
2021-03-04,3617,27000,2234700,66.11,66.19,65.0,65.71,-0.48,27
2021-03-05,3617,19130,1582990,65.32,65.71,65.24,65.64,-0.07,22
2021-03-08,3617,33037,2745991,65.71,66.03,65.56,66.03,0.39,29
2021-03-09,3617,43164,3586076,66.11,66.11,65.56,65.71,-0.32,37
2021-03-10,3617,53023,4367611,65.71,65.71,65.0,65.32,-0.39,45
2021-03-11,3617,60034,4978342,65.56,65.95,65.32,65.71,0.39,43
2021-03-12,3617,67199,5570336,65.71,65.87,65.48,65.64,-0.07,45
2021-03-15,3617,31100,2576850,65.32,65.79,65.32,65.64,0.0,29
2021-03-16,3617,45000,3746700,66.51,66.51,65.79,65.79,0.15,40
2021-03-17,3617,71085,5909606,65.87,65.95,65.64,65.71,-0.08,47
2021-03-18,3617,72170,6011422,65.71,66.43,65.71,66.35,0.64,66
2021-03-19,3617,53175,4433465,66.35,66.35,65.79,66.03,-0.32,54
2021-03-22,3617,120000,10001600,66.03,66.35,65.71,65.87,-0.16,64
2021-03-23,3617,48000,3998900,66.19,66.19,65.79,65.79,-0.08,28
2021-03-24,3617,373465,32026749,66.9,68.64,66.9,68.56,2.77,291
2021-03-25,3617,204140,17690498,69.67,69.67,68.09,68.17,-0.39,167
2021-03-26,3617,103693,8919697,68.17,68.41,67.77,68.17,0.0,98
2021-03-29,3617,77116,6642039,68.33,68.33,67.93,68.17,0.0,72
2021-03-30,3617,173651,15039836,68.17,69.04,67.85,69.04,0.87,120
2021-03-31,3617,66137,5753211,69.04,69.04,68.56,68.96,-0.08,65
2021-04-01,3617,100159,8690636,69.2,69.28,68.41,68.49,-0.47,95
2021-04-06,3617,91207,7928728,68.88,69.2,68.64,69.12,0.63,66
2021-04-07,3617,90025,7846982,69.04,69.28,68.64,69.2,0.08,64
2021-04-08,3617,84383,7362894,69.12,69.28,68.8,69.12,-0.08,79
2021-04-09,3617,197197,17367510,69.44,70.07,69.2,70.07,0.95,161
2021-04-12,3617,198050,17583225,70.39,70.62,70.07,70.39,0.32,141
2021-04-13,3617,176247,15600366,70.39,70.39,69.67,69.75,-0.64,121
2021-04-14,3617,200462,17621102,69.67,70.31,68.88,69.2,-0.55,145
2021-04-15,3617,48102,4237585,69.28,69.99,69.28,69.75,0.55,48
2021-04-16,3617,118092,10453940,70.39,70.39,69.83,70.31,0.56,91
2021-04-19,3617,108342,9588339,70.31,70.47,69.75,69.99,-0.32,95
2021-04-20,3617,60300,5340799,70.07,70.31,69.91,70.07,0.08,57
2021-04-21,3617,63011,5553473,70.07,70.07,69.67,69.91,-0.16,49
2021-04-22,3617,68112,6010403,70.07,70.15,69.59,69.67,-0.24,61
2021-04-23,3617,85006,7474929,69.75,69.99,69.2,69.99,0.32,78
2021-04-26,3617,71836,6363134,70.39,70.54,69.99,69.99,0.0,62
