date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5521,2028080,21269884,9.42,9.51,9.33,9.42,0.0,561
2021-01-05,5521,2268808,23622367,9.42,9.46,9.24,9.28,-0.14,599
2021-01-06,5521,6132707,61938970,9.28,9.28,8.94,8.97,-0.31,1693
2021-01-07,5521,1653066,16598010,9.1,9.1,8.97,9.01,0.04,534
2021-01-08,5521,3686091,37052518,9.06,9.15,8.95,9.01,0.0,708
2021-01-11,5521,3567196,35414653,8.97,8.97,8.86,8.9,-0.11,1057
2021-01-12,5521,5070194,49222282,8.89,8.89,8.61,8.61,-0.29,1576
2021-01-13,5521,3504221,34586062,8.62,8.97,8.62,8.83,0.22,1021
2021-01-14,5521,1235176,12161427,8.85,8.89,8.77,8.79,-0.04,433
2021-01-15,5521,3073074,29367815,8.79,8.79,8.52,8.52,-0.27,1009
2021-01-18,5521,2346398,22132334,8.52,8.63,8.23,8.58,0.06,714
2021-01-19,5521,1806287,17621267,8.61,8.86,8.59,8.71,0.13,596
2021-01-20,5521,2525230,23842198,8.69,8.7,8.3,8.37,-0.34,985
2021-01-21,5521,1490122,13854965,8.37,8.53,8.26,8.3,-0.07,574
2021-01-22,5521,1402130,13045983,8.3,8.5,8.29,8.5,0.2,581
2021-01-25,5521,1787855,17098128,8.48,8.73,8.34,8.63,0.13,660
2021-01-26,5521,1194166,11389637,8.66,8.66,8.49,8.55,-0.08,505
2021-01-27,5521,440905,4213054,8.56,8.61,8.53,8.58,0.03,200
2021-01-28,5521,1275503,12041277,8.54,8.57,8.4,8.51,-0.07,470
2021-01-29,5521,1896290,17710147,8.46,8.47,8.31,8.31,-0.2,669
2021-02-01,5521,1588856,14613295,8.3,8.36,8.14,8.34,0.03,519
2021-02-02,5521,1359035,12754651,8.38,8.5,8.27,8.48,0.14,569
2021-02-03,5521,817475,7692772,8.48,8.48,8.4,8.43,-0.05,323
2021-02-04,5521,751337,7057466,8.4,8.48,8.39,8.42,-0.01,281
2021-02-05,5521,1125563,10578725,8.42,8.49,8.4,8.4,-0.02,387
2021-02-17,5521,2463439,23531185,8.49,8.7,8.43,8.61,0.21,852
2021-02-18,5521,7299733,73034401,8.61,9.1,8.61,9.01,0.4,1836
2021-02-19,5521,2727465,27328840,9.06,9.06,8.88,8.97,-0.04,761
2021-02-22,5521,3176011,31814452,9.01,9.06,8.94,8.97,0.0,743
2021-02-23,5521,3683995,37301398,8.97,9.15,8.96,9.15,0.18,796
2021-02-24,5521,3298445,33466501,9.15,9.24,9.01,9.06,-0.09,561
2021-02-25,5521,1248696,12635653,9.15,9.24,8.97,9.06,0.0,449
