date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3030,1147323,66966982,45.71,46.18,45.63,46.02,0.47,699
2021-01-05,3030,1554768,89407235,45.63,45.63,45.08,45.39,-0.63,972
2021-01-06,3030,1214322,69789456,45.39,45.55,45.08,45.16,-0.23,678
2021-01-07,3030,744480,42675330,45.24,45.55,44.92,45.08,-0.08,468
2021-01-08,3030,1136950,64538575,45.0,45.08,44.61,44.84,-0.24,700
2021-01-11,3030,822327,46508864,44.84,44.92,44.37,44.61,-0.23,552
2021-01-12,3030,992918,55837784,44.61,44.61,44.13,44.13,-0.48,475
2021-01-13,3030,761107,42804863,44.13,44.53,44.13,44.29,0.16,464
2021-01-14,3030,709279,40144819,44.29,44.92,44.29,44.76,0.47,457
2021-01-15,3030,965049,54232756,44.68,44.76,43.98,44.05,-0.71,587
2021-01-18,3030,754056,41680405,43.98,43.98,43.27,43.66,-0.39,551
2021-01-19,3030,518967,28913201,43.66,44.13,43.66,43.98,0.32,260
2021-01-20,3030,782490,43201864,43.82,44.21,43.19,43.34,-0.64,528
2021-01-21,3030,590541,32509804,43.66,43.66,43.19,43.34,0.0,342
2021-01-22,3030,281713,15553328,43.34,43.74,43.27,43.66,0.32,198
2021-01-25,3030,401216,22434936,43.74,44.37,43.66,44.29,0.63,259
2021-01-26,3030,395730,22305247,44.29,44.68,44.21,44.53,0.24,269
2021-01-27,3030,316445,17871975,44.68,44.68,44.37,44.61,0.08,187
2021-01-28,3030,325283,18242748,44.21,44.29,43.9,44.29,-0.32,211
2021-01-29,3030,568722,31714511,44.21,44.45,43.5,43.74,-0.55,385
2021-02-01,3030,398295,21961495,43.74,43.74,43.03,43.66,-0.08,280
2021-02-02,3030,1411671,80350846,45.0,45.32,44.61,44.76,1.1,951
2021-02-03,3030,691979,39421618,44.92,45.16,44.68,44.92,0.16,400
2021-02-04,3030,938740,53949982,44.92,45.47,44.92,45.32,0.4,590
2021-02-05,3030,636428,36673104,45.55,45.63,45.24,45.32,0.0,447
2021-02-17,3030,1174733,68169725,45.71,45.95,45.47,45.87,0.55,762
2021-02-18,3030,875044,50917443,46.02,46.02,45.71,45.79,-0.08,633
2021-02-19,3030,783098,45428772,45.79,45.87,45.47,45.87,0.08,472
2021-02-22,3030,1137441,66731969,46.18,46.5,46.02,46.26,0.39,745
2021-02-23,3030,1572463,92732396,46.34,46.81,45.95,46.58,0.32,967
2021-02-24,3030,954777,56179357,46.58,46.65,46.18,46.18,-0.4,611
