date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3018,225606,4066144,36.5,36.5,35.9,36.0,0.0,200
2021-01-05,3018,133269,2410990,36.1,36.4,36.0,36.1,0.1,159
2021-01-06,3018,247235,4422067,36.1,36.1,35.6,35.9,-0.2,263
2021-01-07,3018,128166,2291215,35.8,35.8,35.7,35.8,-0.1,131
2021-01-08,3018,144069,2577574,35.6,36.0,35.6,35.7,-0.1,122
2021-01-11,3018,220957,3954779,36.0,36.0,35.2,35.8,0.1,441
2021-01-12,3018,266087,4714436,35.7,35.7,35.2,35.2,-0.6,369
2021-01-13,3018,113792,2040866,36.0,36.1,35.6,35.7,0.5,100
2021-01-14,3018,176498,3133444,35.7,35.8,35.1,35.4,-0.3,189
2021-01-15,3018,319655,5516223,35.4,35.4,34.0,34.2,-1.2,358
2021-01-18,3018,374697,6163765,34.2,34.2,32.6,32.8,-1.4,419
2021-01-19,3018,241204,3950849,32.8,33.0,32.1,32.6,-0.2,233
2021-01-20,3018,457290,7249658,32.6,32.6,31.0,31.4,-1.2,801
2021-01-21,3018,246321,3928710,31.6,32.3,31.6,31.7,0.3,232
2021-01-22,3018,216991,3416342,32.0,32.0,31.2,31.8,0.1,215
2021-01-25,3018,205764,3201454,32.0,32.0,30.9,31.1,-0.7,241
2021-01-26,3018,288045,4441134,31.1,31.1,30.5,30.6,-0.5,361
2021-01-27,3018,168095,2606374,30.8,31.7,30.7,31.3,0.7,134
2021-01-28,3018,95915,1494262,31.3,31.3,31.0,31.2,-0.1,101
2021-01-29,3018,179801,2762343,31.2,31.2,30.4,30.5,-0.7,227
2021-02-01,3018,117721,1768008,30.5,30.5,29.7,29.8,-0.7,151
2021-02-02,3018,127344,1917522,29.8,30.4,29.8,30.2,0.4,136
2021-02-03,3018,195239,3057355,30.3,32.5,30.0,32.2,2.0,186
2021-02-04,3018,130470,2064918,32.2,32.2,31.0,31.5,-0.7,196
2021-02-05,3018,103788,1619009,31.7,31.7,30.9,31.0,-0.5,197
2021-02-17,3018,122454,1899610,31.0,31.1,30.9,31.1,0.1,140
2021-02-18,3018,309740,4925070,31.1,32.9,31.1,32.8,1.7,173
2021-02-19,3018,248898,4084474,33.6,33.6,32.3,32.6,-0.2,213
2021-02-22,3018,218659,3577209,32.6,33.0,32.5,32.9,0.3,178
2021-02-23,3018,173229,2848529,32.9,33.1,32.7,32.9,0.0,173
2021-02-24,3018,124457,2029664,32.9,32.9,32.4,32.7,-0.2,156
2021-02-25,3018,143853,2339474,32.7,32.7,32.3,32.4,-0.3,211
2021-02-26,3018,97753,1575937,32.2,32.4,32.1,32.4,0.0,170
2021-03-02,3018,108778,1748048,32.2,32.4,32.0,32.0,-0.4,142
2021-03-03,3018,68083,1085653,32.0,32.0,31.8,31.8,-0.2,138
2021-03-04,3018,115008,1823373,32.0,32.0,31.4,32.0,0.2,187
2021-03-05,3018,51515,814003,31.6,31.8,31.4,31.5,-0.5,102
2021-03-08,3018,102764,1639401,32.0,32.3,31.6,31.6,0.1,154
2021-03-09,3018,53852,853985,31.6,31.8,31.6,31.8,0.2,96
2021-03-10,3018,95693,1523015,32.0,32.0,31.6,31.6,-0.2,122
2021-03-11,3018,79401,1259132,31.8,31.8,31.6,31.7,0.1,110
2021-03-12,3018,81381,1284298,31.8,31.8,31.4,31.6,-0.1,143
2021-03-15,3018,49013,777184,31.4,31.9,31.4,31.8,0.2,148
2021-03-16,3018,102480,1621518,31.8,31.8,31.3,31.8,0.0,191
2021-03-17,3018,692155,11825458,31.8,34.9,31.8,34.9,3.1,431
2021-03-18,3018,2056530,38723405,37.7,38.3,36.2,38.3,3.4,1234
2021-03-19,3018,3375461,65430388,38.3,40.4,38.0,39.2,0.9,1025
2021-03-22,3018,763098,14793508,39.9,39.9,37.9,38.2,-1.0,573
2021-03-23,3018,551168,10199559,38.2,38.6,36.1,36.2,-2.0,433
2021-03-24,3018,273227,4870257,36.0,36.2,35.3,35.9,-0.3,245
2021-03-25,3018,325736,6056269,36.0,37.9,36.0,37.3,1.4,250
2021-03-26,3018,240933,4444687,37.3,37.3,36.3,37.2,-0.1,179
2021-03-29,3018,292604,5268108,36.6,36.6,35.6,36.0,-1.2,316
2021-03-30,3018,158880,2865756,35.7,36.2,35.7,36.0,0.0,121
2021-03-31,3018,381067,6772676,36.0,36.0,35.2,35.2,-0.8,269
2021-04-01,3018,373969,6755734,35.4,37.2,35.2,36.7,1.5,249
2021-04-06,3018,347806,6265376,36.7,36.8,35.6,36.0,-0.7,273
2021-04-07,3018,182496,3253530,36.0,36.0,35.5,35.6,-0.4,172
2021-04-08,3018,388000,7013656,35.6,36.9,35.4,36.2,0.6,243
2021-04-09,3018,277250,4994842,36.6,36.6,35.6,36.3,0.1,239
2021-04-12,3018,258541,4692489,36.3,36.5,36.1,36.5,0.2,211
2021-04-13,3018,383765,6907416,36.5,36.5,35.6,35.8,-0.7,311
2021-04-14,3018,375267,6546844,35.5,35.9,34.2,34.6,-1.2,367
2021-04-15,3018,256418,4426472,34.6,35.0,34.2,34.9,0.3,242
2021-04-16,3018,171392,2975457,34.8,35.0,34.5,34.8,-0.1,201
2021-04-19,3018,915891,16714246,35.2,37.1,35.2,37.1,2.3,454
2021-04-20,3018,383921,7101333,37.3,37.5,36.5,36.8,-0.3,277
2021-04-21,3018,214465,3898449,36.8,36.8,36.0,36.3,-0.5,225
2021-04-22,3018,346392,6311247,36.3,36.8,36.1,36.1,-0.2,266
2021-04-23,3018,127516,2320866,36.5,36.6,36.2,36.5,0.4,127
2021-04-26,3018,262365,4798809,36.9,37.0,36.2,36.5,0.0,253
2021-04-27,3018,2077038,40624039,36.5,40.1,36.5,40.1,3.6,1392
2021-04-28,3018,1645678,32595657,41.7,41.7,38.0,39.2,-0.9,990
2021-04-29,3018,596231,11412792,39.2,39.2,37.4,37.6,-1.6,481
2021-05-03,3018,386622,7032459,37.6,37.6,36.0,36.1,-1.5,454
2021-05-04,3018,386077,6741511,37.0,37.0,33.9,35.0,-1.1,445
2021-05-05,3018,179610,3168274,35.0,35.8,34.7,34.8,-0.2,215
2021-05-06,3018,101680,1775369,35.0,35.5,34.5,34.8,0.0,182
2021-05-07,3018,275260,5028174,34.8,38.2,34.5,37.2,2.4,163
2021-05-10,3018,188352,3420156,37.2,37.2,35.8,35.8,-1.4,210
2021-05-11,3018,286975,4999513,35.6,35.6,34.6,34.8,-1.0,452
2021-05-12,3018,655200,10902817,34.8,35.0,31.8,32.7,-2.1,1033
2021-05-13,3018,204350,3301130,31.9,33.5,30.5,32.5,-0.2,327
2021-05-14,3018,141641,2327016,32.9,33.6,32.6,32.6,0.1,192
2021-05-17,3018,528769,7919999,31.9,31.9,29.4,29.4,-3.2,534
2021-05-18,3018,270278,4243284,28.6,32.3,28.6,32.3,2.9,215
2021-05-19,3018,117521,1837056,30.3,32.3,30.3,31.3,-1.0,187
2021-05-20,3018,85109,1331301,31.6,31.6,30.9,30.9,-0.4,137
2021-05-21,3018,108198,1732398,31.3,32.5,31.3,32.2,1.3,145
2021-05-24,3018,88429,1417725,32.2,32.4,31.8,32.4,0.2,132
2021-05-25,3018,41218,668939,32.0,32.9,32.0,32.4,0.0,107
2021-05-26,3018,55318,901799,32.1,32.8,32.1,32.7,0.3,138
2021-05-27,3018,35427,575457,32.4,32.8,32.3,32.8,0.1,70
2021-05-28,3018,73905,1219291,32.8,33.2,32.8,33.0,0.2,93
2021-05-31,3018,119160,1925907,33.2,33.2,31.8,32.6,-0.4,175
2021-06-01,3018,76919,1241386,32.4,32.5,32.0,32.4,-0.2,133
2021-06-02,3018,708617,11509397,32.4,33.9,32.1,33.2,0.8,163
2021-06-03,3018,112720,1841818,33.0,33.0,32.5,32.6,-0.6,159
2021-06-04,3018,56123,907819,32.5,32.8,32.0,32.1,-0.5,145
2021-06-07,3018,98516,1578164,32.1,32.4,31.8,32.2,0.1,151
2021-06-08,3018,25923,417512,32.0,32.3,32.0,32.3,0.1,60
