date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1201,1633391,36391689,20.95,21.09,20.86,20.95,0.0,649
2021-01-05,1201,2179477,47932970,21.0,21.0,20.48,20.58,-0.37,871
2021-01-06,1201,2534360,54615548,20.58,20.62,19.97,20.06,-0.52,992
2021-01-07,1201,932296,19966196,20.01,20.25,20.01,20.11,0.05,469
2021-01-08,1201,1197329,25485484,20.11,20.25,19.87,20.01,-0.1,612
2021-01-11,1201,1078010,22902419,20.01,20.11,19.87,19.97,-0.04,518
2021-01-12,1201,1325950,27904150,19.92,19.92,19.73,19.78,-0.19,617
2021-01-13,1201,1040908,21922143,19.78,19.97,19.59,19.83,0.05,579
2021-01-14,1201,819521,17351493,20.11,20.11,19.78,19.83,0.0,387
2021-01-15,1201,1268757,26611242,19.83,19.92,19.64,19.68,-0.15,515
2021-01-18,1201,913572,19014659,19.68,19.73,19.26,19.54,-0.14,446
2021-01-19,1201,957887,20090910,19.64,19.97,19.54,19.68,0.14,432
2021-01-20,1201,2066471,42257642,19.59,19.59,18.93,18.98,-0.7,1075
2021-01-21,1201,961043,19550567,19.21,19.36,18.93,19.07,0.09,426
2021-01-22,1201,953058,19201991,19.26,19.26,18.84,18.98,-0.09,460
2021-01-25,1201,776566,15728239,18.98,19.17,18.89,19.17,0.19,310
2021-01-26,1201,775326,15739111,19.17,19.21,18.98,19.07,-0.1,380
2021-01-27,1201,871801,17717951,19.17,19.21,18.98,19.12,0.05,302
2021-01-28,1201,665797,13447648,18.93,19.12,18.89,18.93,-0.19,347
2021-01-29,1201,1063253,21446222,18.93,19.17,18.84,18.89,-0.04,508
2021-02-01,1201,1043234,20881865,18.79,18.98,18.7,18.74,-0.15,456
2021-02-02,1201,1346318,26943177,18.79,18.98,18.7,18.7,-0.04,496
2021-02-03,1201,943043,18879514,18.7,18.89,18.7,18.84,0.14,349
2021-02-04,1201,544489,10902193,18.89,18.89,18.74,18.79,-0.05,319
2021-02-05,1201,992115,20011119,18.79,19.07,18.79,18.98,0.19,433
