date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2015,2027104,145622123,56.44,56.44,54.9,55.67,0.69,1026
2021-01-05,2015,1811712,130462772,55.98,56.83,54.98,55.05,-0.62,1032
2021-01-06,2015,2889675,199787620,54.9,55.36,52.35,53.12,-1.93,1780
2021-01-07,2015,1103673,76381658,53.58,54.28,52.81,54.2,1.08,669
2021-01-08,2015,1322515,93036592,55.36,55.36,53.82,54.74,0.54,797
2021-01-11,2015,792841,55050621,54.2,54.28,53.35,53.74,-1.0,587
2021-01-12,2015,1224090,83595723,53.66,53.66,52.58,52.73,-1.01,738
2021-01-13,2015,1207279,83015077,53.35,53.89,52.58,52.97,0.24,891
2021-01-14,2015,1152753,78676001,53.04,53.82,52.5,52.89,-0.08,911
2021-01-15,2015,1554456,104675050,53.35,53.35,51.5,51.57,-1.32,972
2021-01-18,2015,1631841,105956105,51.34,51.5,49.49,50.57,-1.0,798
2021-01-19,2015,777030,51137809,50.57,51.42,50.49,51.42,0.85,534
2021-01-20,2015,1814752,116170612,50.96,50.96,49.1,49.1,-2.32,1062
2021-01-21,2015,642607,40898487,48.94,49.87,48.87,49.25,0.15,440
2021-01-22,2015,1044836,66125191,49.18,49.49,48.71,49.49,0.24,655
2021-01-25,2015,649492,41733813,49.49,50.03,49.25,49.87,0.38,437
2021-01-26,2015,890455,56749156,49.87,49.87,49.1,49.1,-0.77,562
2021-01-27,2015,566630,36307424,49.25,50.18,48.87,49.56,0.46,340
2021-01-28,2015,444956,28293337,49.1,49.56,48.87,49.25,-0.31,272
2021-01-29,2015,645481,40824915,49.1,49.72,48.71,48.71,-0.54,454
2021-02-01,2015,271955,17167053,48.71,49.1,48.48,49.1,0.39,158
2021-02-02,2015,531513,34234599,49.02,50.72,48.79,50.26,1.16,406
2021-02-03,2015,368046,23896455,50.57,50.57,49.87,50.34,0.08,244
2021-02-04,2015,250560,16224334,49.87,50.26,49.8,50.26,-0.08,166
2021-02-05,2015,342032,22387318,50.41,50.96,50.26,50.72,0.46,243
2021-02-17,2015,1105376,72646468,51.03,51.42,50.18,51.19,0.47,512
2021-02-18,2015,1838899,125633817,52.19,53.43,51.42,52.89,1.7,973
2021-02-19,2015,1033584,70391320,52.66,53.2,51.57,52.89,0.0,566
2021-02-22,2015,904817,62814559,53.43,54.28,52.73,53.89,1.0,555
2021-02-23,2015,1495164,106123757,53.74,55.29,53.74,54.98,1.09,1078
2021-02-24,2015,878787,61939918,55.29,55.44,53.82,54.05,-0.93,595
2021-02-25,2015,1141068,81165234,54.28,55.59,54.28,55.44,1.39,772
2021-02-26,2015,858080,60450346,54.9,55.05,53.66,54.67,-0.77,563
2021-03-02,2015,666844,46749121,55.67,55.67,53.43,53.51,-1.16,485
2021-03-03,2015,1065259,75491311,53.97,55.13,53.97,54.98,1.47,783
