date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8234,246000,6182450,21.98,22.07,21.51,21.51,-0.3,113
2021-01-05,8234,94000,2347900,21.51,21.6,21.42,21.51,0.0,60
2021-01-06,8234,195000,4917400,21.73,21.94,21.42,21.47,-0.04,90
2021-01-07,8234,134000,3362450,21.6,21.81,21.51,21.55,0.08,77
2021-01-08,8234,138000,3435000,21.6,21.64,21.29,21.34,-0.21,81
2021-01-11,8234,202000,5060100,21.73,21.73,21.42,21.73,0.39,80
2021-01-12,8234,242000,6084500,21.81,21.94,21.38,21.38,-0.35,93
2021-01-13,8234,80000,1992400,21.38,21.64,21.38,21.42,0.04,44
2021-01-14,8234,83000,2063500,21.47,21.55,21.38,21.42,0.0,46
2021-01-15,8234,116000,2880500,21.55,21.55,21.29,21.29,-0.13,64
2021-01-18,8234,142000,3500300,21.21,21.34,21.12,21.25,-0.04,58
2021-01-19,8234,111000,2714650,21.25,21.25,20.86,20.99,-0.26,73
2021-01-20,8234,177000,4316600,20.99,21.21,20.91,20.99,0.0,73
2021-01-21,8234,145000,3548750,20.99,21.21,20.99,20.99,0.0,64
2021-01-22,8234,85000,2066450,20.99,21.08,20.86,21.04,0.05,53
2021-01-25,8234,59000,1446850,21.04,21.21,21.04,21.21,0.17,30
2021-01-26,8234,78000,1927750,21.29,21.47,21.21,21.47,0.26,52
2021-01-27,8234,339000,8649200,21.55,22.2,21.55,22.07,0.6,212
2021-01-28,8234,95000,2412250,21.77,22.03,21.6,21.98,-0.09,59
2021-01-29,8234,186000,4789600,22.2,22.5,21.64,21.64,-0.34,131
2021-02-01,8234,92000,2295950,21.64,21.64,21.25,21.55,-0.09,51
2021-02-02,8234,110000,2767800,21.73,21.73,21.55,21.55,0.0,35
2021-02-03,8234,198000,4987600,21.55,22.03,21.55,21.64,0.09,80
2021-02-04,8234,57000,1418300,21.64,21.64,21.38,21.38,-0.26,36
2021-02-05,8234,58000,1442650,21.55,21.55,21.38,21.47,0.09,41
2021-02-17,8234,115000,2830050,21.29,21.42,21.12,21.34,-0.13,73
2021-02-18,8234,102000,2526550,21.47,21.64,21.29,21.47,0.13,56
2021-02-19,8234,57000,1418900,21.64,21.64,21.34,21.64,0.17,42
2021-02-22,8234,131000,3293150,21.77,21.77,21.6,21.68,0.04,66
2021-02-23,8234,94000,2367550,21.73,21.85,21.64,21.64,-0.04,50
2021-02-24,8234,2165000,56826750,21.73,23.71,21.73,23.71,2.07,778
2021-02-25,8234,1010000,26814200,23.36,23.36,22.59,22.63,-1.08,656
2021-02-26,8234,187000,4887450,22.42,22.8,22.42,22.67,0.04,113
2021-03-02,8234,262000,6802350,22.85,22.85,22.07,22.07,-0.6,154
2021-03-03,8234,74000,1909350,22.37,22.37,22.07,22.33,0.26,47
2021-03-04,8234,61000,1570450,22.5,22.5,22.11,22.11,-0.22,45
2021-03-05,8234,76000,1939450,22.11,22.11,21.85,22.07,-0.04,46
2021-03-08,8234,91000,2319100,22.11,22.16,21.81,21.85,-0.22,65
2021-03-09,8234,81000,2047550,21.85,21.9,21.68,21.9,0.05,61
2021-03-10,8234,72000,1831450,21.9,21.98,21.85,21.98,0.08,41
2021-03-11,8234,59000,1500750,22.16,22.16,21.85,21.9,-0.08,40
2021-03-12,8234,104000,2635100,21.9,21.98,21.77,21.77,-0.13,50
2021-03-15,8234,71000,1797700,21.98,21.98,21.77,21.81,0.04,66
2021-03-16,8234,78000,1980300,21.85,21.98,21.85,21.85,0.04,54
2021-03-17,8234,88000,2249050,21.94,22.2,21.9,22.03,0.18,61
2021-03-18,8234,104000,2655800,22.16,22.16,21.94,22.03,0.0,62
2021-03-19,8234,134000,3397750,22.07,22.07,21.73,21.77,-0.26,65
2021-03-22,8234,139000,3525700,21.81,21.98,21.77,21.94,0.17,74
2021-03-23,8234,57000,1444200,22.16,22.16,21.77,21.77,-0.17,35
2021-03-24,8234,106000,2675500,21.77,21.85,21.68,21.68,-0.09,58
