date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4563,45000,1354950,29.85,30.0,29.85,29.95,0.15,27
2021-01-05,4563,35000,1051150,29.9,29.95,29.8,29.8,-0.15,20
2021-01-06,4563,59000,1768950,29.8,29.8,29.75,29.75,-0.05,41
2021-01-07,4563,21000,629550,29.75,29.8,29.75,29.8,0.05,13
2021-01-08,4563,32000,959500,29.8,29.8,29.75,29.75,-0.05,26
2021-01-11,4563,67000,1994250,29.7,29.8,29.25,29.7,-0.05,54
2021-01-12,4563,58000,1720450,29.7,29.7,29.4,29.4,-0.3,28
2021-01-13,4563,833000,27093150,31.58,32.33,31.58,32.33,2.93,300
2021-01-14,4563,1129000,39958250,34.56,35.56,34.07,35.56,3.23,520
2021-01-15,4563,1047000,37184400,34.76,37.69,33.87,34.86,-0.7,639
2021-01-18,4563,210000,7446750,34.86,35.95,34.51,35.11,0.25,150
2021-01-19,4563,107000,3769750,34.76,35.76,34.66,34.66,-0.45,63
2021-01-20,4563,215000,7011200,33.32,34.47,31.29,31.58,-3.08,149
2021-01-21,4563,98000,3305300,33.67,34.27,32.48,32.78,1.2,76
2021-01-22,4563,60000,1993150,32.78,34.17,32.78,32.78,0.0,41
2021-01-25,4563,47000,1560400,33.27,33.27,32.78,32.83,0.05,30
2021-01-26,4563,44000,1467600,32.88,33.32,32.88,32.88,0.05,31
2021-01-27,4563,36000,1193450,32.88,32.98,32.78,32.78,-0.1,21
2021-01-28,4563,95000,3009500,31.39,32.58,31.14,31.19,-1.59,68
2021-01-29,4563,43000,1345900,31.19,31.29,30.79,30.79,-0.4,33
2021-02-01,4563,26000,798450,30.29,31.09,30.05,30.99,0.2,21
2021-02-02,4563,26000,813050,31.29,31.39,30.59,30.79,-0.2,22
2021-02-03,4563,14000,436150,31.04,31.04,30.79,30.79,0.0,9
2021-02-04,4563,20000,618650,30.69,30.89,30.59,30.59,-0.2,16
2021-02-05,4563,29000,897500,30.69,31.09,30.69,30.69,0.1,20
2021-02-17,4563,136000,4319450,30.99,32.68,30.79,31.88,1.19,67
2021-02-18,4563,65000,2119750,31.98,32.78,31.93,32.23,0.35,43
