date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5474,917000,174212500,128.82,133.28,127.79,130.19,-0.69,761
2021-01-05,5474,558000,106298500,130.19,133.63,128.13,128.48,-1.71,448
2021-01-06,5474,1056000,193326000,130.19,130.88,119.54,122.29,-6.19,834
2021-01-07,5474,537000,95392000,122.64,124.35,120.23,123.67,1.38,434
2021-01-08,5474,531000,93201500,124.35,124.35,119.2,119.54,-4.13,457
2021-01-11,5474,1711000,308363000,118.17,126.41,118.17,122.64,3.1,1220
2021-01-12,5474,483000,84782500,122.29,123.67,118.51,118.51,-4.13,414
2021-01-13,5474,638000,113366000,120.23,123.32,118.86,122.98,4.47,494
2021-01-14,5474,1026000,187383000,122.29,126.76,121.6,122.98,0.0,725
2021-01-15,5474,962000,168627000,123.67,124.7,117.48,117.83,-5.15,613
2021-01-18,5474,541000,91675500,118.51,119.54,113.02,117.48,-0.35,443
2021-01-19,5474,293000,50484500,119.54,119.89,116.8,119.2,1.72,231
2021-01-20,5474,559000,93018000,119.2,119.2,111.64,111.64,-7.56,465
2021-01-21,5474,419000,69336000,113.36,116.11,112.33,112.33,0.69,351
2021-01-22,5474,632000,106820000,112.67,118.86,112.67,118.17,5.84,540
2021-01-25,5474,1334000,242386000,118.51,129.16,118.51,124.7,6.53,1115
2021-01-26,5474,813000,148958000,124.7,128.48,123.32,125.04,0.34,718
2021-01-27,5474,1328000,252466500,126.07,132.94,126.07,128.48,3.44,1114
2021-01-28,5474,695000,130963000,126.07,131.57,125.38,129.51,1.03,590
2021-01-29,5474,824000,154971000,131.91,133.63,123.67,123.67,-5.84,672
2021-02-01,5474,483000,87699500,125.38,127.1,122.29,124.01,0.34,385
2021-02-02,5474,291000,52388500,124.35,126.07,122.29,124.35,0.34,271
2021-02-03,5474,324000,57560000,124.35,125.04,120.23,120.23,-4.12,266
2021-02-04,5474,190000,33724500,120.23,123.67,119.54,121.6,1.37,158
2021-02-05,5474,235000,41093000,122.29,122.98,118.86,119.54,-2.06,194
2021-02-17,5474,1214000,207725500,119.2,123.32,112.33,121.95,2.41,1012
2021-02-18,5474,275000,48255000,121.26,122.29,118.51,119.89,-2.06,244
2021-02-19,5474,601000,108758000,120.57,126.76,119.54,126.41,6.52,490
2021-02-22,5474,584000,109423500,126.41,130.54,126.41,129.51,3.1,517
2021-02-23,5474,302000,56551500,127.79,130.88,127.1,127.79,-1.72,273
2021-02-24,5474,300000,56226500,127.79,130.54,127.1,127.1,-0.69,283
2021-02-25,5474,261000,48444500,129.85,129.85,126.41,126.41,-0.69,224
2021-02-26,5474,226000,41105000,124.35,126.41,123.32,124.35,-2.06,199
2021-03-02,5474,230000,42036500,126.07,128.13,122.98,122.98,-1.37,202
2021-03-03,5474,216000,38470500,124.35,124.35,119.89,122.29,-0.69,189
2021-03-04,5474,180000,31815000,121.95,123.32,120.23,120.57,-1.72,162
2021-03-05,5474,226000,39024000,119.2,119.54,118.17,118.17,-2.4,198
2021-03-08,5474,244000,41658000,118.86,119.89,115.42,115.42,-2.75,219
2021-03-09,5474,249000,41893500,115.42,117.48,113.7,117.48,2.06,211
2021-03-10,5474,110000,18840500,118.51,118.51,117.14,117.14,-0.34,99
2021-03-11,5474,219000,37289000,117.14,117.48,116.11,116.8,-0.34,198
2021-03-12,5474,883000,161467000,117.48,128.48,117.48,128.48,11.68,643
2021-03-15,5474,4262000,854921000,141.19,141.19,133.28,137.75,9.27,2503
2021-03-16,5474,946000,186061500,137.06,137.06,133.28,133.28,-4.47,819
2021-03-17,5474,1278000,255676000,134.32,140.15,134.32,136.72,3.44,1071
2021-03-18,5474,3956000,841062000,138.44,150.12,137.75,150.12,13.4,2852
2021-03-19,5474,5328000,1202570000,148.74,162.83,145.31,152.86,2.74,4564
2021-03-22,5474,1849000,413044000,151.83,158.7,147.71,151.15,-1.71,1568
2021-03-23,5474,1113000,239912500,151.15,153.21,144.96,147.03,-4.12,932
2021-03-24,5474,736000,159956500,147.03,152.52,146.34,148.06,1.03,653
2021-03-25,5474,1535000,340250000,151.15,155.96,148.06,151.49,3.43,1322
2021-03-26,5474,1142000,252197500,153.9,154.93,149.77,150.8,-0.69,964
2021-03-29,5474,689000,149854000,152.52,152.52,147.37,147.37,-3.43,596
2021-03-30,5474,642000,138547000,147.37,151.15,145.65,151.15,3.78,544
2021-03-31,5474,2309000,527759000,153.21,161.11,152.52,156.64,5.49,1892
2021-04-01,5474,973000,223514500,157.67,161.45,155.61,156.3,-0.34,850
2021-04-06,5474,858000,194983500,158.02,159.05,153.21,157.67,1.37,715
2021-04-07,5474,1100000,255721000,158.02,162.83,156.99,162.83,5.16,901
2021-04-08,5474,2029000,508183500,170.38,175.88,165.23,172.79,9.96,1726
2021-04-09,5474,1496000,363921500,173.82,173.82,162.83,163.17,-9.62,1268
2021-04-12,5474,3658000,794535000,158.7,159.39,147.03,147.03,-16.14,2186
2021-04-13,5474,1371000,280090000,144.28,146.68,137.41,137.41,-9.62,1146
2021-04-14,5474,766000,151878000,137.41,140.84,130.88,134.66,-2.75,706
2021-04-15,5474,476000,95787500,137.41,142.22,133.97,141.53,6.87,440
2021-04-16,5474,391000,79562000,142.9,142.9,137.75,138.09,-3.44,360
2021-04-19,5474,428000,85124500,138.78,140.15,135.35,135.35,-2.74,366
2021-04-20,5474,240000,47699000,134.32,137.75,134.32,137.41,2.06,231
2021-04-21,5474,221000,43525000,137.41,137.41,134.66,134.66,-2.75,202
2021-04-22,5474,340000,65730000,136.38,136.72,130.54,130.54,-4.12,319
2021-04-23,5474,192000,36775500,129.85,133.63,129.85,131.57,1.03,170
2021-04-26,5474,292000,55509500,132.94,133.28,129.16,129.16,-2.41,264
2021-04-27,5474,331000,64026000,130.54,134.66,129.51,133.63,4.47,297
2021-04-28,5474,190000,36809500,135.0,135.0,131.22,132.6,-1.03,166
2021-04-29,5474,115000,22043000,132.94,133.28,131.22,131.22,-1.38,102
2021-05-03,5474,442000,82297000,131.22,132.6,125.73,127.44,-3.78,354
