date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2745,17000,304550,16.75,16.75,16.57,16.75,0.0,12
2021-01-05,2745,11000,196750,16.75,16.75,16.57,16.61,-0.14,8
2021-01-06,2745,10000,177900,16.61,16.61,16.43,16.61,0.0,10
2021-01-07,2745,2000,35500,16.43,16.61,16.43,16.61,0.0,2
2021-01-08,2745,31000,547850,16.48,16.75,16.29,16.75,0.14,18
2021-01-11,2745,9000,161600,16.75,16.75,16.71,16.71,-0.04,7
2021-01-12,2745,38000,658400,16.43,16.43,15.92,16.1,-0.61,19
2021-01-13,2745,16000,282200,16.15,16.75,16.1,16.34,0.24,12
2021-01-14,2745,29000,509650,16.34,16.43,16.34,16.43,0.09,12
2021-01-15,2745,32000,566450,16.48,16.52,16.43,16.52,0.09,13
2021-01-18,2745,14000,246900,16.43,16.57,16.29,16.57,0.05,9
2021-01-19,2745,12000,209200,16.38,16.38,16.1,16.1,-0.47,10
2021-01-20,2745,9000,153650,16.01,16.01,15.82,15.82,-0.28,7
2021-01-21,2745,24000,407750,15.82,16.01,15.64,16.01,0.19,18
2021-01-22,2745,24000,411950,16.01,16.01,15.92,16.01,0.0,10
2021-01-25,2745,22000,376650,16.01,16.29,15.45,16.24,0.23,13
2021-01-26,2745,1000,17450,16.24,16.24,16.24,16.24,0.0,1
2021-01-27,2745,18000,309750,16.06,16.06,15.92,15.92,-0.32,11
2021-01-28,2745,11000,187600,16.01,16.01,15.73,16.01,0.09,9
2021-01-29,2745,2000,34000,15.64,16.01,15.64,16.01,0.0,2
2021-02-01,2745,13000,219950,15.54,16.2,15.54,15.68,-0.33,7
2021-02-02,2745,5000,84250,15.68,15.68,15.68,15.68,0.0,4
2021-02-03,2745,18000,304700,15.68,15.92,15.64,15.64,-0.04,9
2021-02-04,2745,6000,102250,15.64,15.92,15.64,15.87,0.23,3
2021-02-05,2745,65000,1142450,15.96,16.75,15.92,16.66,0.79,40
2021-02-17,2745,64000,1162150,16.75,17.17,16.75,16.94,0.28,40
2021-02-18,2745,24000,436450,16.66,17.08,16.66,17.08,0.14,20
2021-02-19,2745,52000,949800,17.08,17.08,16.89,16.89,-0.19,26
2021-02-22,2745,279000,5484200,16.89,18.57,16.89,18.57,1.68,134
2021-02-23,2745,616000,13452350,20.29,20.38,19.97,20.38,1.81,315
2021-02-24,2745,963000,22910700,21.41,22.39,21.41,22.39,2.01,455
2021-02-25,2745,1013000,24078650,22.43,22.62,20.76,22.25,-0.14,579
2021-02-26,2745,453000,10827350,21.69,22.9,21.08,22.15,-0.1,236
2021-03-02,2745,360000,8311350,22.34,22.43,21.04,21.04,-1.11,232
2021-03-03,2745,172000,3881000,20.38,21.69,20.29,21.18,0.14,117
2021-03-04,2745,115000,2581150,21.18,21.41,20.29,20.29,-0.89,88
2021-03-05,2745,62000,1364050,20.29,20.8,20.25,20.76,0.47,43
2021-03-08,2745,299000,7088250,21.41,22.34,21.41,22.06,1.3,199
2021-03-09,2745,934000,23738000,22.15,24.25,21.78,24.25,2.19,397
2021-03-10,2745,1299000,35921400,26.67,26.67,24.25,25.27,1.02,774
2021-03-11,2745,388000,10276150,24.48,25.27,23.69,25.22,-0.05,262
2021-03-12,2745,272000,7214750,25.13,25.13,24.39,24.76,-0.46,188
2021-03-15,2745,538000,14909500,24.81,26.06,24.81,25.78,1.02,331
2021-03-16,2745,514000,14858350,25.88,28.06,25.88,26.71,0.93,369
2021-03-17,2745,373000,10674150,26.71,27.46,26.48,26.53,-0.18,232
2021-03-18,2745,513000,15046400,26.99,28.06,26.81,26.9,0.37,338
2021-03-19,2745,290000,8479000,26.99,27.88,26.81,27.55,0.65,210
2021-03-22,2745,485000,14522350,28.39,28.86,27.46,27.65,0.1,318
2021-03-23,2745,288000,8365400,27.92,27.92,26.62,26.95,-0.7,224
2021-03-24,2745,348000,10325250,26.9,28.2,26.67,27.41,0.46,236
2021-03-25,2745,219000,6320900,27.32,27.41,26.57,26.62,-0.79,149
2021-03-26,2745,156000,4395400,26.81,26.85,25.97,26.48,-0.14,118
2021-03-29,2745,134000,3727900,26.16,26.2,25.69,25.88,-0.6,95
2021-03-30,2745,105000,2946050,25.88,26.39,25.88,26.11,0.23,77
2021-03-31,2745,207000,5647250,25.78,25.78,25.13,25.13,-0.98,161
2021-04-01,2745,225000,5894250,25.13,25.18,24.15,24.29,-0.84,165
2021-04-06,2745,216000,5460500,24.25,24.25,23.27,23.88,-0.41,169
2021-04-07,2745,117000,3010000,24.29,24.39,23.74,23.97,0.09,89
2021-04-08,2745,149000,3838700,23.88,24.62,23.74,24.62,0.65,106
2021-04-09,2745,110000,2891600,25.04,25.04,23.78,24.29,-0.33,79
2021-04-12,2745,195000,5019950,24.67,24.67,23.74,23.78,-0.51,120
2021-04-13,2745,109000,2796450,23.83,24.39,23.78,23.83,0.05,68
2021-04-14,2745,408000,9787750,23.36,23.36,21.69,22.62,-1.21,270
2021-04-15,2745,93000,2313300,22.62,23.6,22.62,23.5,0.88,77
2021-04-16,2745,122000,3063200,24.06,24.06,22.67,23.41,-0.09,81
2021-04-19,2745,149000,3656500,23.5,23.5,22.62,22.71,-0.7,117
2021-04-20,2745,117000,2803600,22.43,22.57,22.15,22.48,-0.23,88
2021-04-21,2745,81000,1943400,22.53,22.53,22.2,22.53,0.05,69
2021-04-22,2745,185000,4410900,22.53,22.53,21.97,21.97,-0.56,127
2021-04-23,2745,94000,2267650,21.97,22.85,21.92,22.71,0.74,58
2021-04-26,2745,57000,1370800,22.71,22.71,22.29,22.53,-0.18,45
2021-04-27,2745,68000,1631500,22.53,22.53,22.2,22.43,-0.1,57
2021-04-28,2745,93000,2206500,22.2,22.25,21.92,21.97,-0.46,68
2021-04-29,2745,150000,3462100,21.97,21.97,21.41,21.5,-0.47,100
2021-05-03,2745,154000,3415700,21.46,21.46,20.43,20.43,-1.07,117
2021-05-04,2745,172000,3535950,20.43,20.43,18.85,18.94,-1.49,105
2021-05-05,2745,135000,2909500,18.94,20.8,18.94,20.8,1.86,86
2021-05-06,2745,128000,2952550,21.22,22.11,20.94,21.69,0.89,81
2021-05-07,2745,67000,1526950,22.11,22.11,20.9,21.04,-0.65,51
2021-05-10,2745,53000,1218050,20.94,21.92,20.94,21.59,0.55,34
2021-05-11,2745,104000,2340850,21.5,21.5,20.48,20.57,-1.02,72
2021-05-12,2745,199000,4079550,20.01,20.01,18.52,18.52,-2.05,136
2021-05-13,2745,118000,2235900,18.43,18.52,16.85,18.24,-0.28,70
2021-05-14,2745,52000,1029250,18.24,18.71,18.24,18.34,0.1,38
2021-05-17,2745,145000,2609000,16.85,17.03,16.52,16.57,-1.77,108
2021-05-18,2745,43000,782300,16.57,17.92,16.24,17.87,1.3,28
2021-05-19,2745,28000,538300,17.87,18.1,17.73,17.96,0.09,24
2021-05-20,2745,14000,267200,17.96,18.2,17.69,18.2,0.24,12
2021-05-21,2745,20000,403400,18.62,19.08,18.43,19.08,0.88,19
2021-05-24,2745,42000,867300,18.99,19.41,18.76,19.13,0.05,30
2021-05-25,2745,54000,1123450,19.55,19.78,19.17,19.55,0.42,41
2021-05-26,2745,95000,2007150,19.55,20.29,19.08,20.25,0.7,54
2021-05-27,2745,110000,2392150,20.25,20.66,19.69,20.38,0.13,76
2021-05-28,2745,83000,1872450,20.38,21.41,20.38,21.32,0.94,65
2021-05-31,2745,74000,1655050,21.32,21.32,20.48,20.57,-0.75,57
2021-06-01,2745,212000,4996100,20.57,22.57,20.57,21.87,1.3,147
2021-06-02,2745,138000,3286000,21.87,22.48,21.87,21.92,0.05,71
2021-06-03,2745,567000,14371750,21.92,24.01,21.92,23.74,1.82,292
2021-06-04,2745,530000,13876300,24.01,25.6,23.27,23.74,0.0,357
2021-06-07,2745,238000,5726500,23.78,23.78,21.97,22.76,-0.98,163
2021-06-08,2745,71000,1714750,22.34,22.76,22.2,22.43,-0.33,44
2021-06-09,2745,76000,1832700,22.8,22.8,22.15,22.76,0.33,47
2021-06-10,2745,25000,612700,23.08,23.08,22.57,22.76,0.0,18
2021-06-11,2745,72000,1764000,23.04,23.04,22.48,22.48,-0.28,40
2021-06-15,2745,60000,1458050,22.53,22.8,22.48,22.8,0.32,52
2021-06-16,2745,86000,2155250,22.85,23.5,22.85,23.18,0.38,58
2021-06-17,2745,83000,2099300,23.55,23.74,23.27,23.55,0.37,56
2021-06-18,2745,102000,2569150,23.55,23.74,23.27,23.74,0.19,60
2021-06-21,2745,361000,9462200,23.88,25.22,23.88,24.57,0.83,231
2021-06-22,2745,255000,6695300,25.04,25.41,23.83,24.01,-0.56,166
2021-06-23,2745,86000,2191750,24.06,24.11,23.41,23.55,-0.46,57
2021-06-24,2745,46000,1177300,23.55,24.2,23.55,23.78,0.23,26
2021-06-25,2745,96000,2412550,23.78,23.78,23.22,23.36,-0.42,60
2021-06-28,2745,143000,3448350,23.08,23.08,22.15,22.62,-0.74,82
2021-06-29,2745,79000,1889200,22.71,22.71,22.15,22.29,-0.33,51
