date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,9939,2567173,158413200,48.26,49.37,48.1,48.98,1.11,1403
2021-01-05,9939,908308,55953261,48.82,49.06,48.66,48.98,0.0,453
2021-01-06,9939,933119,57180930,48.98,48.98,48.26,48.34,-0.64,556
2021-01-07,9939,1064956,65541997,48.5,49.29,48.5,48.58,0.24,550
2021-01-08,9939,615174,37620910,48.58,48.82,48.34,48.5,-0.08,417
2021-01-11,9939,996209,60984369,48.26,49.14,48.26,48.5,0.0,568
2021-01-12,9939,1065432,64290085,48.26,48.26,47.63,47.63,-0.87,628
2021-01-13,9939,696319,41949585,47.63,48.1,47.63,47.79,0.16,316
2021-01-14,9939,448883,27007748,48.1,48.18,47.31,47.87,0.08,300
2021-01-15,9939,795309,47518025,48.02,48.02,47.23,47.31,-0.56,480
2021-01-18,9939,525541,30912363,47.15,47.15,46.28,46.75,-0.56,393
2021-01-19,9939,415605,24542130,46.6,47.23,46.6,46.91,0.16,278
2021-01-20,9939,1126168,65682700,46.91,46.91,46.04,46.04,-0.87,741
2021-01-21,9939,543124,31687842,46.36,46.75,46.04,46.2,0.16,380
2021-01-22,9939,387092,22521941,46.52,46.52,46.04,46.36,0.16,282
2021-01-25,9939,297627,17387657,46.2,46.6,46.04,46.6,0.24,254
2021-01-26,9939,1341325,77808465,46.6,46.6,45.88,45.88,-0.72,640
2021-01-27,9939,399215,23206925,45.96,46.44,45.88,45.96,0.08,229
2021-01-28,9939,596176,34322511,45.48,46.04,45.48,45.56,-0.4,418
2021-01-29,9939,1166149,66655220,46.36,46.36,45.09,45.09,-0.47,531
2021-02-01,9939,328296,18720678,45.09,45.56,44.93,45.48,0.39,218
2021-02-02,9939,360076,20860486,45.48,46.28,45.41,46.04,0.56,250
2021-02-03,9939,339983,19793924,46.12,46.44,45.88,46.28,0.24,204
2021-02-04,9939,1302078,77021310,46.04,47.31,46.04,47.23,0.95,775
2021-02-05,9939,592906,35271266,46.99,47.47,46.99,47.31,0.08,419
2021-02-17,9939,1252513,75774728,47.87,48.42,47.71,48.1,0.79,760
2021-02-18,9939,902146,54826729,48.1,48.42,47.87,48.42,0.32,599
2021-02-19,9939,763935,46463007,48.34,48.58,48.02,48.58,0.16,574
2021-02-22,9939,2787718,174547588,48.9,50.17,48.82,49.93,1.35,1581
2021-02-23,9939,966143,60600022,49.93,50.01,49.53,49.93,0.0,625
2021-02-24,9939,2029567,126646025,49.93,50.01,49.22,49.37,-0.56,953
2021-02-25,9939,2276095,143064464,49.61,50.17,49.53,50.17,0.8,1169
2021-02-26,9939,1666998,105381415,49.77,50.49,49.61,50.41,0.24,1003
2021-03-02,9939,3545403,229513676,50.8,51.84,50.8,51.28,0.87,1942
2021-03-03,9939,1672486,107826449,51.28,51.76,50.64,51.28,0.0,968
2021-03-04,9939,1577949,102055459,51.28,51.76,50.8,51.36,0.08,773
2021-03-05,9939,2160891,139588951,51.2,52.07,50.49,51.36,0.0,1105
2021-03-08,9939,3291432,218876494,52.39,53.98,51.84,52.79,1.43,2011
2021-03-09,9939,2283172,149479488,52.87,52.95,51.44,52.47,-0.32,1325
2021-03-10,9939,2512553,168165429,53.03,53.5,52.23,53.42,0.95,1319
2021-03-11,9939,1794686,121005017,53.26,54.22,52.87,53.5,0.08,1086
2021-03-12,9939,1064305,71717935,53.5,53.82,53.03,53.66,0.16,703
2021-03-15,9939,1246542,83730981,53.66,53.74,53.03,53.74,0.08,746
2021-03-16,9939,940478,63120701,53.74,53.74,53.11,53.34,-0.4,572
2021-03-17,9939,1443033,97008425,53.18,53.9,53.03,53.9,0.56,890
2021-03-18,9939,1215774,82668169,54.06,54.22,53.58,53.98,0.08,710
2021-03-19,9939,1181280,80314842,53.9,54.22,53.58,54.22,0.24,770
2021-03-22,9939,1157390,78714211,54.14,54.3,53.66,53.98,-0.24,614
2021-03-23,9939,974973,66264636,53.98,54.45,53.42,53.74,-0.24,536
2021-03-24,9939,885479,60053430,54.22,54.22,53.58,53.9,0.16,591
2021-03-25,9939,1049109,70674624,53.82,53.82,53.18,53.58,-0.32,572
2021-03-26,9939,471616,31729310,53.58,53.58,53.18,53.42,-0.16,381
2021-03-29,9939,923451,62138155,53.42,53.74,53.26,53.34,-0.08,463
2021-03-30,9939,1640099,109944707,53.34,53.58,52.95,53.42,0.08,724
2021-03-31,9939,2406800,163558838,53.26,54.93,53.26,54.93,1.51,1082
2021-04-01,9939,2137494,146998838,55.01,55.01,54.22,54.85,-0.08,1202
2021-04-06,9939,1095555,75293959,54.93,54.93,54.3,54.69,-0.16,724
2021-04-07,9939,1063396,73451325,54.61,55.33,54.22,55.17,0.48,605
2021-04-08,9939,836006,58072948,55.09,55.33,54.77,55.25,0.08,573
2021-04-09,9939,995139,69572154,55.33,56.12,55.09,55.17,-0.08,635
2021-04-12,9939,3228088,228586811,55.33,56.99,55.09,56.6,1.43,1678
2021-04-13,9939,7963264,595638545,57.31,60.33,57.31,59.53,2.93,4129
2021-04-14,9939,3870895,288839584,59.61,60.09,57.95,59.69,0.16,2482
2021-04-15,9939,5613063,430811900,59.93,62.71,59.53,59.53,-0.16,3391
