date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5292,35000,1776300,39.55,40.08,39.14,39.92,0.31,15
2021-01-05,5292,3000,152900,39.73,39.92,39.84,39.84,-0.08,2
2021-01-06,5292,49000,2684400,39.9,45.09,40.55,44.62,4.78,21
2021-01-07,5292,65563,3743536,42.88,46.97,43.83,43.83,-0.79,45
2021-01-08,5292,19000,1043500,44.7,43.29,42.27,43.05,-0.78,10
2021-01-11,5292,12000,648600,42.99,42.43,42.11,42.11,-0.94,6
2021-01-12,5292,11003,602065,42.31,43.13,42.66,42.66,0.55,7
2021-01-13,5292,8010,428721,42.83,42.27,40.78,42.27,-0.39,5
2021-01-15,5292,31500,1709550,41.89,42.66,42.27,42.5,0.23,16
2021-01-18,5292,8000,432900,42.48,42.5,42.27,42.27,-0.23,5
2021-01-19,5292,7500,406050,42.36,42.5,42.27,42.27,0.0,4
2021-01-20,5292,26002,1404208,42.38,42.43,42.11,42.35,0.08,15
2021-01-21,5292,1,54,42.27,42.43,42.43,42.43,0.08,1
2021-01-22,5292,2000,108400,42.43,42.58,42.27,42.27,-0.16,2
2021-01-26,5292,11000,592800,42.43,42.27,42.03,42.03,-0.24,7
2021-01-27,5292,3000,161100,42.18,42.03,42.03,42.03,0.0,1
2021-01-28,5292,5000,267700,42.03,41.96,41.88,41.88,-0.15,2
2021-01-29,5292,12801,682373,41.91,41.88,41.56,41.72,-0.16,9
2021-02-01,5292,4000,214000,41.73,41.88,41.88,41.88,0.16,2
2021-02-02,5292,12001,644954,41.88,42.43,41.88,42.27,0.39,8
2021-02-04,5292,5000,269700,42.07,42.27,42.19,42.19,-0.08,5
2021-02-17,5292,2000,107600,42.22,42.11,42.11,42.11,-0.08,1
2021-02-18,5292,4500,241400,42.11,42.03,41.88,41.96,-0.15,4
2021-02-19,5292,37000,2012500,41.99,43.05,42.35,42.58,0.62,16
2021-02-22,5292,9201,499694,42.57,42.66,42.43,42.5,-0.08,5
2021-02-23,5292,26000,1410600,42.51,42.66,42.27,42.43,-0.07,13
2021-02-24,5292,18200,1017360,42.46,44.3,42.82,43.99,1.56,7
2021-02-25,5292,75170,4448595,43.76,47.59,45.17,46.57,2.58,47
2021-02-26,5292,30400,1771760,46.32,47.12,44.77,45.79,-0.78,23
2021-03-02,5292,79890,5302423,45.62,55.34,47.12,55.03,9.24,57
2021-03-03,5292,107520,8347662,51.95,63.95,55.5,61.21,6.18,91
2021-03-04,5292,80600,6465040,60.77,65.52,61.21,61.76,0.55,56
2021-03-05,5292,78451,5651190,62.79,61.76,54.17,56.36,-5.4,57
2021-03-08,5292,33650,2522435,56.38,60.19,56.91,57.77,1.41,24
2021-03-09,5292,8000,590700,58.68,58.63,56.91,56.91,-0.86,6
2021-03-10,5292,34941,2545473,57.8,59.41,55.65,55.97,-0.94,30
2021-03-11,5292,28591,2032774,57.02,56.44,54.71,56.44,0.47,22
2021-03-12,5292,17050,1210110,55.65,56.44,54.95,55.42,-1.02,12
2021-03-15,5292,14680,1080055,55.55,57.92,56.36,57.06,1.64,15
2021-03-16,5292,30390,2213755,57.59,57.38,56.12,57.06,0.0,21
2021-03-17,5292,3000,219300,57.02,57.22,57.22,57.22,0.16,1
2021-03-18,5292,8060,592292,57.22,57.77,57.14,57.3,0.08,5
2021-03-19,5292,18060,1330280,57.53,57.92,57.14,57.92,0.62,10
2021-03-22,5292,25260,1892542,57.66,59.1,57.92,58.55,0.63,18
2021-03-23,5292,18700,1446190,58.64,61.06,58.55,60.66,2.11,13
2021-03-24,5292,31100,2416190,60.54,62.54,59.57,61.45,0.79,19
2021-03-25,5292,39410,3163212,60.81,63.56,62.23,62.23,0.78,23
2021-03-26,5292,10600,835200,62.82,62.62,61.21,62.31,0.08,11
2021-03-29,5292,57052,4547651,61.67,64.97,61.06,63.01,0.7,39
2021-03-30,5292,28000,2257000,62.39,63.4,62.78,63.4,0.39,15
2021-03-31,5292,31830,2635429,63.1,66.06,62.86,66.06,2.66,28
2021-04-01,5292,90690,7656147,64.81,66.61,64.97,66.61,0.55,52
2021-04-06,5292,37251,3160364,66.08,69.67,65.36,65.75,-0.86,31
2021-04-07,5292,16800,1424520,66.41,66.69,65.36,66.38,0.63,12
2021-04-08,5292,7451,626909,66.37,66.14,64.26,64.26,-2.12,5
2021-04-09,5292,26650,2172964,65.86,64.26,63.17,63.4,-0.86,17
2021-04-12,5292,27990,2237896,63.83,63.4,60.74,62.62,-0.78,21
2021-04-13,5292,28301,2208898,62.58,62.07,60.66,61.06,-1.56,20
2021-04-14,5292,57800,4625820,61.09,62.86,61.13,62.62,1.56,31
2021-04-15,5292,5000,404500,62.64,64.26,63.09,63.09,0.47,4
2021-04-16,5292,1,82,63.33,64.89,64.89,64.89,1.8,1
2021-04-19,5292,5000,403200,64.89,64.89,62.62,62.62,-2.27,3
2021-04-20,5292,16300,1282770,63.12,62.46,60.82,60.82,-1.8,8
2021-04-21,5292,4350,344180,61.6,62.15,60.12,62.15,1.33,3
2021-04-22,5292,11001,857579,61.93,62.15,60.27,60.66,-1.49,6
2021-04-26,5292,3100,239800,61.02,61.06,60.27,61.06,0.4,3
2021-04-27,5292,21000,1645800,60.55,61.6,61.06,61.45,0.39,9
2021-04-28,5292,1450,113020,61.34,61.06,60.9,60.9,-0.55,3
2021-04-29,5292,3000,233400,61.01,60.9,60.9,60.9,0.0,3
2021-05-03,5292,24400,1845680,60.9,60.98,57.38,59.1,-1.8,15
2021-05-04,5292,26200,1918318,59.21,57.61,56.75,57.14,-1.96,17
2021-05-05,5292,2350,171620,57.31,57.3,56.98,56.98,-0.16,3
2021-05-06,5292,36050,2512925,57.16,55.18,54.01,54.79,-2.19,19
2021-05-07,5292,10000,694100,54.57,54.79,54.01,54.71,-0.08,5
2021-05-10,5292,14000,929800,54.33,52.52,50.17,52.52,-2.19,6
2021-05-11,5292,49100,3143380,51.98,51.04,49.47,49.78,-2.74,27
2021-05-12,5292,39400,2446120,50.11,50.1,46.97,48.53,-1.25,23
2021-05-13,5292,15000,927900,48.59,48.61,48.14,48.61,0.08,9
2021-05-14,5292,2000,120000,48.42,46.97,46.97,46.97,-1.64,1
2021-05-18,5292,12000,724200,46.97,47.75,46.81,46.81,-0.16,5
2021-05-20,5292,2000,120000,47.24,46.97,46.97,46.97,0.16,1
2021-05-21,5292,30634,2048169,46.97,56.36,48.53,56.2,9.23,55
2021-05-24,5292,24033,1578751,52.34,53.62,50.57,50.96,-5.24,18
2021-05-25,5292,300,19470,51.42,50.8,50.8,50.8,-0.16,1
2021-05-28,5292,11000,751200,50.8,54.01,53.23,53.54,2.74,5
2021-05-31,5292,21000,1451500,53.45,54.87,53.23,54.64,1.1,11
2021-06-01,5292,6000,424200,54.1,55.5,55.18,55.18,0.54,3
2021-06-02,5292,7000,481500,55.34,54.01,53.78,54.01,-1.17,4
2021-06-03,5292,2000,138000,53.85,54.01,54.01,54.01,0.0,2
2021-06-07,5292,14000,978400,54.01,55.11,54.01,54.87,0.86,6
2021-06-08,5292,16000,1126400,54.71,55.58,54.79,54.79,-0.08,8
2021-06-09,5292,1000,69900,55.11,54.71,54.71,54.71,-0.08,1
2021-06-10,5292,9000,630300,54.71,55.03,54.56,54.56,-0.15,6
2021-06-11,5292,34500,2498460,54.82,57.92,55.03,56.67,2.11,20
2021-06-15,5292,18000,1298100,56.69,56.67,55.97,55.97,-0.7,8
2021-06-16,5292,1000,72400,56.45,56.67,56.67,56.67,0.7,1
2021-06-17,5292,3000,218700,56.67,57.06,57.06,57.06,0.39,1
2021-06-18,5292,2000,144100,57.06,56.67,56.12,56.67,-0.39,2
2021-06-21,5292,5000,362300,56.4,57.14,56.36,56.36,-0.31,4
2021-06-22,5292,15000,1091100,56.72,57.53,56.36,57.45,1.09,8
2021-06-23,5292,2000,146800,56.94,57.45,57.45,57.45,0.0,2
2021-06-24,5292,1,75,57.45,58.94,58.94,58.94,1.49,1
2021-06-25,5292,3000,225900,58.94,58.94,58.94,58.94,0.0,1
2021-07-02,5292,2200,159060,58.94,56.59,56.59,56.59,-2.35,3
2021-07-05,5292,2000,145000,56.59,56.75,56.75,56.75,0.16,2
2021-07-06,5292,7000,509500,56.75,57.22,56.67,57.22,0.47,3
2021-07-09,5292,1,72,56.98,56.98,56.98,56.98,-0.24,1
2021-07-12,5292,5000,368400,56.98,58.63,56.98,58.63,1.65,3
2021-07-13,5292,31000,2324400,57.67,58.94,57.22,58.71,0.08,15
2021-07-14,5292,11000,825100,58.69,59.41,58.55,58.55,-0.16,6
2021-07-15,5292,2000,151700,58.71,59.41,59.33,59.41,0.86,2
2021-07-16,5292,24000,1796700,59.37,58.71,58.47,58.47,-0.94,10
2021-07-19,5292,8000,595200,58.6,58.39,58.08,58.08,-0.39,5
2021-07-20,5292,16010,1222170,58.24,60.27,59.18,60.27,2.19,7
2021-07-21,5292,12000,922700,59.76,60.51,59.18,60.27,0.0,7
2021-07-22,5292,16000,1233100,60.19,60.66,59.33,60.66,0.39,6
2021-07-27,5292,9200,717380,60.33,62.54,60.51,60.66,0.0,6
2021-07-28,5292,10,773,61.04,60.51,60.51,60.51,-0.15,1
2021-07-29,5292,7,560,60.51,62.62,62.62,62.62,2.11,1
2021-07-30,5292,1000,78000,62.62,61.06,61.06,61.06,-1.56,1
2021-08-03,5292,7000,551700,61.06,61.84,61.06,61.84,0.78,3
2021-08-04,5292,4000,313900,61.69,61.92,61.06,61.06,-0.78,3
2021-08-05,5292,9000,704100,61.43,61.45,61.06,61.45,0.39,4
2021-08-06,5292,8000,630000,61.24,62.78,60.9,60.9,-0.55,5
2021-08-09,5292,20000,1556000,61.64,61.29,60.35,60.35,-0.55,11
2021-08-10,5292,3000,231000,60.9,60.27,60.27,60.27,-0.08,2
2021-08-11,5292,13001,1001077,60.27,60.98,60.04,60.19,-0.08,11
2021-08-12,5292,3000,230400,60.27,60.12,60.12,60.12,-0.07,1
2021-08-13,5292,6000,461700,60.12,60.35,60.12,60.12,0.0,2
2021-08-16,5292,3000,228000,60.23,59.49,59.49,59.49,-0.63,2
2021-08-17,5292,28000,2038000,59.49,59.49,56.05,56.36,-3.13,11
2021-08-18,5292,13000,929000,56.98,56.28,54.87,56.28,-0.08,6
2021-08-20,5292,7001,494670,55.94,55.89,54.87,55.89,-0.39,5
2021-08-23,5292,6000,427800,55.31,55.97,55.73,55.97,0.08,4
2021-08-24,5292,1000,72400,55.81,56.67,56.67,56.67,0.7,1
2021-08-26,5292,3000,217500,56.67,56.75,56.75,56.75,0.08,2
2021-08-27,5292,5000,362000,56.75,57.06,56.36,56.36,-0.39,4
2021-08-30,5292,2000,144900,56.67,57.06,56.36,56.36,0.0,2
2021-08-31,5292,4000,291900,56.71,57.14,57.06,57.14,0.78,4
2021-09-01,5292,4020,296980,57.13,57.92,57.53,57.92,0.78,4
2021-09-02,5292,3000,222000,57.83,57.92,57.92,57.92,0.0,1
2021-09-03,5292,6000,453900,57.92,59.25,59.18,59.25,1.33,2
2021-09-06,5292,18000,1388600,59.22,61.68,59.18,59.18,-0.07,9
2021-09-07,5292,17000,1304000,60.38,60.51,59.18,59.25,0.07,9
2021-09-08,5292,3000,226500,60.05,59.1,59.1,59.1,-0.15,2
2021-09-09,5292,3000,227500,59.1,59.49,59.1,59.1,0.0,2
2021-09-10,5292,9000,687900,59.36,61.21,58.86,61.21,2.11,4
2021-09-14,5292,2000,153700,59.83,60.27,60.04,60.04,-1.17,2
2021-09-15,5292,10000,763800,60.16,60.04,59.65,59.88,-0.16,5
2021-09-17,5292,12000,930100,59.79,61.29,59.49,61.06,1.18,6
2021-09-22,5292,4000,310100,60.67,60.98,60.27,60.51,-0.55,4
2021-09-23,5292,1000,77900,60.69,60.98,60.98,60.98,0.47,1
2021-09-27,5292,2000,154600,60.98,60.51,60.51,60.51,-0.47,1
2021-09-28,5292,6000,456900,60.51,59.72,59.49,59.49,-1.02,3
2021-09-29,5292,1000,74500,59.61,58.32,58.32,58.32,-1.17,1
2021-10-01,5292,8000,593100,58.32,58.94,57.77,57.77,-0.55,5
2021-10-04,5292,1000,74400,58.03,58.24,58.24,58.24,0.47,1
2021-10-07,5292,4000,292600,58.24,57.38,57.14,57.14,-1.1,3
2021-10-08,5292,12000,861400,57.26,56.44,55.73,56.2,-0.94,8
2021-10-13,5292,11000,779300,56.19,55.73,55.11,55.5,-0.7,7
2021-10-14,5292,6000,426100,55.46,55.65,55.42,55.58,0.08,3
2021-10-15,5292,2000,142300,55.59,55.81,55.58,55.58,0.0,2
2021-10-20,5292,6000,420600,55.69,55.11,54.64,54.64,-0.94,2
2021-10-22,5292,2000,142000,54.87,56.28,54.87,56.28,1.64,2
