date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4147,338000,28479500,82.62,83.41,82.52,83.01,0.39,246
2021-01-05,4147,350000,29591200,83.01,83.6,82.62,82.62,-0.39,274
2021-01-06,4147,669000,55375000,82.82,83.01,80.26,80.26,-2.36,510
2021-01-07,4147,379000,31190400,80.56,81.54,80.16,80.36,0.1,298
2021-01-08,4147,580000,47786300,81.15,82.13,80.46,80.66,0.3,386
2021-01-11,4147,436000,35735800,81.05,81.44,80.16,80.16,-0.5,311
2021-01-12,4147,442000,35953200,80.56,80.75,79.18,79.28,-0.88,365
2021-01-13,4147,539000,43384600,79.28,80.07,78.49,79.38,0.1,390
2021-01-14,4147,573000,45846600,79.38,79.38,78.2,78.59,-0.79,414
2021-01-15,4147,672000,53109700,78.2,78.79,77.22,77.22,-1.37,458
2021-01-18,4147,513000,40350800,77.9,77.9,76.63,77.12,-0.1,304
2021-01-19,4147,360000,28181200,76.82,77.41,76.63,76.63,-0.49,265
2021-01-20,4147,772000,58891300,76.63,76.63,73.68,73.78,-2.85,550
2021-01-21,4147,480000,36367800,73.88,76.23,73.68,73.88,0.1,334
2021-01-22,4147,1033000,76185900,73.88,73.88,72.01,72.31,-1.57,650
2021-01-25,4147,683000,49793500,71.32,72.21,71.22,71.72,-0.59,455
2021-01-26,4147,713000,52346900,72.7,73.19,71.52,72.01,0.29,561
2021-01-27,4147,539000,39134000,72.31,72.31,70.73,70.93,-1.08,379
2021-01-28,4147,998000,70518100,70.73,70.73,68.96,69.06,-1.87,588
2021-01-29,4147,469000,32983700,69.06,69.75,68.67,68.67,-0.39,325
2021-02-01,4147,332000,23154000,67.88,68.96,67.59,68.47,-0.2,241
2021-02-02,4147,266000,18579200,68.47,69.26,68.28,68.47,0.0,193
2021-02-03,4147,336000,23552600,69.06,69.06,68.57,68.96,0.49,244
2021-02-04,4147,556000,40029300,69.46,71.52,69.36,71.03,2.07,451
2021-02-05,4147,444000,32110800,71.52,71.81,70.24,70.73,-0.3,314
2021-02-17,4147,460000,33540000,71.72,72.4,70.54,71.13,0.4,320
2021-02-18,4147,450000,32926200,71.13,72.6,71.13,71.72,0.59,345
2021-02-19,4147,893000,66878000,71.72,75.06,71.72,74.96,3.24,645
2021-02-22,4147,2320000,189932100,75.65,82.33,75.65,81.54,6.58,1635
2021-02-23,4147,1440000,114683500,80.95,81.05,76.63,77.12,-4.42,1032
2021-02-24,4147,660000,51303000,77.32,77.61,75.74,76.23,-0.89,487
2021-02-25,4147,358000,27951500,77.51,77.51,76.23,76.92,0.69,258
2021-02-26,4147,1009000,80206000,76.63,79.18,76.33,79.18,2.26,767
2021-03-02,4147,1765000,146232000,80.07,82.72,80.07,80.36,1.18,1249
2021-03-03,4147,714000,57834600,80.56,81.54,78.4,79.18,-1.18,548
2021-03-04,4147,540000,44030700,78.89,81.54,78.89,79.77,0.59,469
2021-03-05,4147,442000,35627800,79.67,80.36,78.4,78.79,-0.98,345
2021-03-08,4147,627000,49629500,79.57,79.57,76.63,76.63,-2.16,493
2021-03-09,4147,605000,46500300,76.63,76.92,74.66,75.35,-1.28,426
2021-03-10,4147,306000,23671300,75.55,76.73,75.35,76.14,0.79,235
2021-03-11,4147,273000,21237800,76.82,76.82,75.84,76.33,0.19,200
2021-03-12,4147,274000,21278000,76.92,77.12,75.84,76.14,-0.19,218
2021-03-15,4147,329000,25532800,76.82,76.82,75.94,76.04,-0.1,249
2021-03-16,4147,369000,28349300,76.43,76.43,75.15,75.25,-0.79,294
2021-03-17,4147,562000,42628600,75.35,75.35,73.88,74.17,-1.08,399
