date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3615,2187000,54782550,24.07,24.41,23.4,23.4,-0.67,815
2021-01-05,3615,1032000,25029750,23.4,23.83,22.92,22.92,-0.48,566
2021-01-06,3615,1659000,39110000,23.02,23.21,21.87,22.01,-0.91,814
2021-01-07,3615,4028000,99341800,22.35,23.98,22.35,23.55,1.54,1909
2021-01-08,3615,1225000,29167600,23.26,23.4,22.44,22.54,-1.01,680
2021-01-11,3615,843000,20196150,22.83,23.26,22.64,22.92,0.38,425
2021-01-12,3615,5173000,125207450,23.11,23.55,22.11,22.11,-0.81,1390
2021-01-13,3615,598000,13942800,22.11,22.59,22.06,22.21,0.1,356
2021-01-14,3615,444000,10371650,22.54,22.54,22.21,22.21,0.0,230
2021-01-15,3615,936000,21103750,22.25,22.3,21.15,21.25,-0.96,504
2021-01-18,3615,765000,16850800,21.39,21.82,20.43,21.25,0.0,377
2021-01-19,3615,728000,16611150,21.54,22.3,21.25,21.63,0.38,434
2021-01-20,3615,973000,21146250,21.77,21.82,20.15,20.39,-1.24,501
2021-01-21,3615,484000,10252500,20.58,20.87,19.86,20.0,-0.39,301
2021-01-22,3615,466000,9754850,20.29,20.29,19.72,20.2,0.2,252
2021-01-25,3615,1265000,26778950,20.24,20.58,19.76,20.05,-0.15,339
2021-01-26,3615,502000,10529450,20.2,20.58,19.81,19.81,-0.24,262
2021-01-27,3615,233000,4882850,20.29,20.29,19.91,20.1,0.29,125
2021-01-28,3615,314000,6604750,20.1,20.34,19.72,20.1,0.0,180
2021-01-29,3615,830000,17831850,20.39,20.87,20.29,20.29,0.19,468
2021-02-01,3615,515000,10705750,20.34,20.39,19.48,19.81,-0.48,285
2021-02-02,3615,273000,5679300,19.91,20.1,19.72,20.1,0.29,155
2021-02-03,3615,265000,5592650,20.15,20.39,20.0,20.0,-0.1,171
2021-02-04,3615,251000,5276600,20.29,20.48,19.86,19.91,-0.09,130
2021-02-05,3615,525000,10925400,19.91,20.15,19.62,19.91,0.0,223
2021-02-17,3615,703000,15339350,20.67,21.54,20.48,21.2,1.29,421
2021-02-18,3615,1553000,35995900,21.34,22.83,21.34,22.64,1.44,828
2021-02-19,3615,2549000,60720250,22.97,23.35,22.11,23.21,0.57,1220
