date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6417,11000,772900,64.21,64.49,64.03,64.49,0.0,11
2021-01-05,6417,51000,3599800,64.4,65.13,64.12,65.13,0.64,30
2021-01-06,6417,13000,924900,65.4,65.4,64.76,65.22,0.09,11
2021-01-07,6417,3000,213700,65.13,65.22,65.13,65.22,0.0,2
2021-01-08,6417,31000,2209900,64.95,65.86,64.49,65.86,0.64,21
2021-01-11,6417,11000,791600,65.4,66.04,65.4,66.04,0.18,8
2021-01-12,6417,17000,1224800,65.95,66.13,65.59,66.04,0.0,13
2021-01-13,6417,17000,1231100,66.13,66.59,65.95,66.59,0.55,17
2021-01-14,6417,18000,1318000,66.59,67.23,66.59,67.23,0.64,14
2021-01-15,6417,11000,814800,67.69,67.96,67.69,67.96,0.73,9
2021-01-18,6417,2000,148500,67.87,67.96,67.87,67.96,0.0,2
2021-01-19,6417,14000,1039900,68.15,68.15,67.69,68.15,0.19,14
2021-01-20,6417,11000,813700,67.78,68.06,67.51,67.51,-0.64,11
2021-01-21,6417,6000,443800,67.42,67.78,67.42,67.78,0.27,5
2021-01-22,6417,3000,222800,67.78,68.06,67.78,68.06,0.28,3
2021-01-25,6417,8000,592100,67.6,68.06,67.6,68.06,0.0,4
2021-01-26,6417,6000,445500,67.6,68.06,67.6,68.06,0.0,3
2021-01-27,6417,209000,15233200,67.6,68.06,65.04,68.06,0.0,138
2021-01-28,6417,106000,7737600,66.96,68.06,66.41,68.06,0.0,48
2021-01-29,6417,9000,672600,68.15,68.6,67.96,68.42,0.36,9
2021-02-01,6417,6000,449200,68.42,68.6,68.42,68.6,0.18,6
2021-02-02,6417,3000,225400,68.79,68.79,68.6,68.6,0.0,3
2021-02-03,6417,13000,969400,68.6,68.6,67.87,68.6,0.0,6
2021-02-04,6417,6000,448300,67.96,68.6,67.87,68.6,0.0,6
2021-02-17,6417,4000,300500,68.6,69.06,68.6,69.06,0.46,3
2021-02-18,6417,8000,601300,68.6,69.06,68.33,69.06,0.0,8
2021-02-19,6417,12000,902500,68.6,69.15,68.33,68.7,-0.36,12
2021-02-22,6417,5000,377600,69.06,69.15,69.06,69.15,0.45,4
2021-02-23,6417,2000,151100,69.06,69.15,69.06,69.15,0.0,2
2021-02-24,6417,7000,529300,69.15,69.24,69.15,69.24,0.09,4
2021-02-25,6417,4000,302500,69.15,69.24,69.06,69.24,0.0,4
2021-02-26,6417,2000,151200,69.06,69.24,69.06,69.24,0.0,2
2021-03-02,6417,1000,75700,69.24,69.24,69.24,69.24,0.0,1
2021-03-03,6417,11000,827000,68.51,69.24,68.42,69.24,0.0,6
2021-03-04,6417,4000,301900,69.24,69.24,68.51,69.24,0.0,4
2021-03-05,6417,6000,452700,68.79,69.24,68.79,69.24,0.0,6
2021-03-08,6417,6000,453800,69.15,69.24,69.15,69.24,0.0,5
2021-03-09,6417,12000,906700,68.97,69.24,68.97,69.24,0.0,11
2021-03-10,6417,4000,302400,69.06,69.24,69.06,69.24,0.0,4
2021-03-11,6417,11000,830200,68.42,69.24,68.42,69.24,0.0,9
2021-03-12,6417,2000,150500,68.6,69.06,68.6,69.06,-0.18,2
2021-03-15,6417,61000,4616200,68.97,69.24,68.97,69.24,0.18,10
2021-03-16,6417,135000,10126800,68.79,69.24,68.15,69.24,0.0,24
2021-03-17,6417,22000,1663400,69.15,69.24,69.15,69.24,0.0,6
2021-03-18,6417,14000,1059400,69.15,69.24,69.06,69.24,0.0,6
2021-03-19,6417,6000,452300,68.6,69.24,68.6,69.24,0.0,6
2021-03-22,6417,5000,375700,68.51,69.24,68.33,69.24,0.0,5
2021-03-24,6417,4000,301100,68.6,69.06,68.6,69.06,-0.18,4
2021-03-25,6417,13000,980700,68.51,69.24,68.51,69.24,0.18,7
2021-03-29,6417,8000,604700,68.88,69.24,68.88,69.24,0.0,4
2021-03-30,6417,3000,227000,69.15,69.24,69.15,69.24,0.0,2
2021-03-31,6417,8000,603200,68.7,69.24,68.6,69.24,0.0,8
2021-04-01,6417,7000,528400,68.6,69.24,68.6,69.24,0.0,7
2021-04-07,6417,10000,755200,68.7,69.24,68.7,69.24,0.0,10
2021-04-08,6417,8000,603700,68.7,69.24,68.6,69.24,0.0,5
2021-04-09,6417,12000,904900,68.7,69.24,68.6,69.24,0.0,11
2021-04-12,6417,2000,151300,69.15,69.24,69.15,69.24,0.0,2
