date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8046,21125468,4093182019,160.82,172.93,159.96,172.93,15.57,12622
2021-01-05,8046,40286183,8363316909,179.41,187.19,170.33,180.71,7.78,26697
2021-01-06,8046,26855950,5630785238,180.71,186.33,175.52,177.68,-3.03,17977
2021-01-07,8046,24378995,5198624763,181.14,188.92,178.98,183.74,6.06,17046
2021-01-08,8046,13626065,2912883013,184.6,188.06,182.01,186.76,3.02,9030
2021-01-11,8046,15548640,3391868562,186.76,192.38,185.03,191.08,4.32,10454
2021-01-12,8046,18786953,4117301834,189.36,193.68,184.6,191.95,0.87,12245
2021-01-13,8046,18324788,4117175914,195.84,202.32,190.22,190.22,-1.73,13087
2021-01-14,8046,12295943,2725523869,187.19,195.41,186.76,193.68,3.46,8254
2021-01-15,8046,11246217,2476124428,191.08,193.68,188.06,189.36,-4.32,7148
2021-01-18,8046,7092825,1561200621,188.49,193.25,186.76,192.81,3.45,4831
2021-01-19,8046,7522810,1678815941,194.54,196.27,189.79,191.08,-1.73,5544
2021-01-20,8046,8899765,1950579134,192.38,194.11,185.46,187.19,-3.89,6062
2021-01-21,8046,16534257,3737032486,188.92,200.16,187.63,199.3,12.11,11007
2021-01-22,8046,19773843,4811137042,198.0,219.19,195.41,219.19,19.89,12835
2021-01-25,8046,27965341,6754129614,219.19,223.08,198.0,201.89,-17.3,18940
2021-01-26,8046,25014690,6068252984,203.19,216.16,200.6,205.78,3.89,17749
2021-01-27,8046,21660369,5263748426,206.65,216.16,200.6,214.43,8.65,15252
2021-01-28,8046,18960046,4497593113,204.92,210.11,200.6,204.05,-10.38,13429
2021-01-29,8046,12522241,2952175665,208.38,210.54,195.41,195.41,-8.64,8754
2021-02-01,8046,14283982,3248482443,195.84,202.32,191.08,201.46,6.05,9418
2021-02-02,8046,18308425,4425203588,202.32,214.0,201.46,212.7,11.24,13069
2021-02-03,8046,17591430,4332932627,213.57,219.62,206.22,210.54,-2.16,12829
2021-02-04,8046,27050170,6728413963,210.97,220.05,208.38,219.62,9.08,19105
2021-02-05,8046,31775969,8334819019,221.35,236.91,216.16,229.13,9.51,23893
2021-02-17,8046,20174751,5733112205,244.69,249.88,239.07,247.72,18.59,14630
2021-02-18,8046,15772983,4539628494,244.69,254.64,242.53,249.02,1.3,12055
2021-02-19,8046,12748714,3719938000,247.29,256.8,245.12,250.74,1.72,9794
2021-02-22,8046,15196177,4535857612,253.34,262.85,252.47,254.64,3.9,12616
2021-02-23,8046,14803425,4261021149,252.04,253.34,245.12,247.29,-7.35,11903
2021-02-24,8046,31329961,9590249950,256.8,271.93,252.47,255.07,7.78,21636
2021-02-25,8046,22951183,7150906128,267.61,278.41,261.55,264.58,9.51,18376
