date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2376,5000033,391848862,63.77,64.1,63.12,63.69,0.57,2709
2021-01-05,2376,8445762,667293063,64.1,64.75,63.29,64.02,0.33,5206
2021-01-06,2376,8552694,666662693,64.75,64.75,62.39,63.12,-0.9,5488
2021-01-07,2376,7660997,592941287,63.04,63.53,62.15,63.45,0.33,4706
2021-01-08,2376,8875801,698412566,63.69,64.34,62.96,64.18,0.73,5138
2021-01-11,2376,7379111,580530332,63.61,64.34,62.96,64.26,0.08,3984
2021-01-12,2376,7210072,571748781,63.77,65.15,63.45,64.1,-0.16,4399
2021-01-13,2376,13443876,1085006807,64.34,66.04,64.18,65.96,1.86,7854
2021-01-14,2376,5970307,483591302,65.88,66.37,65.31,65.39,-0.57,3921
2021-01-15,2376,6738521,540247872,65.39,65.96,64.18,64.83,-0.56,4427
2021-01-18,2376,4313485,342330885,65.07,65.31,63.53,64.1,-0.73,2604
2021-01-19,2376,2377150,188886239,64.58,64.66,64.1,64.66,0.56,1388
2021-01-20,2376,10523607,811205177,64.42,64.83,61.66,61.66,-3.0,6532
2021-01-21,2376,5185072,393626665,62.23,62.31,60.53,61.74,0.08,3288
2021-01-22,2376,6272920,488494410,62.39,63.93,61.91,63.77,2.03,3481
2021-01-25,2376,9645621,773052545,63.77,65.64,63.45,65.39,1.62,5599
2021-01-26,2376,5053505,405968756,65.64,65.96,64.5,64.58,-0.81,3260
2021-01-27,2376,5181031,416965838,65.64,66.04,64.58,65.07,0.49,2998
2021-01-28,2376,7217503,578246535,64.1,66.12,63.93,64.02,-1.05,4347
2021-01-29,2376,4886060,389180049,64.91,65.39,63.69,64.02,0.0,3100
2021-02-01,2376,5999518,462924148,63.85,64.5,62.15,62.64,-1.38,3796
2021-02-02,2376,3864437,301453646,63.45,63.69,62.55,63.37,0.73,2508
2021-02-03,2376,2219312,174651944,63.45,64.1,63.37,63.85,0.48,1199
2021-02-04,2376,3078688,240371913,63.45,64.42,62.47,62.47,-1.38,1777
2021-02-05,2376,6360346,502959875,64.75,64.91,63.53,64.18,1.71,4016
2021-02-17,2376,25149502,2110135940,66.53,69.94,66.12,69.05,4.87,13551
2021-02-18,2376,18534812,1569605499,69.61,70.51,67.5,69.21,0.16,11057
2021-02-19,2376,10681670,899115210,68.72,69.29,67.26,68.96,-0.25,6952
2021-02-22,2376,15781953,1369588618,69.53,71.24,69.37,71.24,2.28,8809
2021-02-23,2376,32969895,2990478192,70.02,75.46,69.13,73.18,1.94,20559
2021-02-24,2376,14431292,1287368371,73.83,73.91,71.56,71.56,-1.62,9097
2021-02-25,2376,8015936,707695527,73.02,73.18,70.83,71.4,-0.16,5102
2021-02-26,2376,9132853,795808771,70.18,72.21,69.86,70.59,-0.81,6293
2021-03-02,2376,6875741,596560078,71.32,71.56,69.05,69.21,-1.38,4483
2021-03-03,2376,7113203,601214246,69.45,70.02,67.91,68.64,-0.57,4102
2021-03-04,2376,6736119,572561405,68.88,69.94,68.07,68.96,0.32,4832
2021-03-05,2376,6580737,555063625,68.88,69.37,67.75,69.29,0.33,4554
2021-03-08,2376,16383852,1443063493,70.59,72.86,70.1,70.91,1.62,9668
2021-03-09,2376,17650449,1579161185,70.83,74.24,70.43,73.51,2.6,11485
2021-03-10,2376,27990570,2573737590,73.59,76.27,71.97,74.97,1.46,16917
2021-03-11,2376,22596259,2146084220,76.02,78.3,75.13,77.73,2.76,13586
2021-03-12,2376,13271057,1249614237,77.81,78.13,75.21,75.86,-1.87,9032
2021-03-15,2376,16140519,1538118749,75.21,78.46,75.21,76.83,0.97,9982
2021-03-16,2376,17588376,1656170106,76.59,77.48,74.73,77.48,0.65,10997
2021-03-17,2376,10205477,965542360,78.21,78.38,75.86,76.02,-1.46,6762
2021-03-18,2376,17970381,1736556844,77.16,80.0,76.92,78.05,2.03,11124
2021-03-19,2376,6473710,623272248,77.81,78.7,77.24,78.54,0.49,4100
2021-03-22,2376,13392212,1303797952,79.67,80.81,78.13,78.78,0.24,8940
2021-03-23,2376,5984197,574800870,79.35,79.35,77.32,78.46,-0.32,4446
