date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3141,1302000,55010700,38.65,39.71,38.6,39.43,0.88,784
2021-01-05,3141,1035000,43412000,39.43,39.62,38.51,39.06,-0.37,623
2021-01-06,3141,3251000,139762250,39.48,41.2,38.51,38.65,-0.41,1976
2021-01-07,3141,1453000,60481600,38.69,39.06,38.27,38.79,0.14,738
2021-01-08,3141,1585000,64502900,38.83,38.83,37.07,37.25,-1.54,906
2021-01-11,3141,704000,28621650,37.3,38.23,37.3,37.86,0.61,414
2021-01-12,3141,1857000,74018250,37.67,38.27,36.56,36.79,-1.07,932
2021-01-13,3141,1016000,41063100,36.88,38.04,36.88,37.35,0.56,547
2021-01-14,3141,628000,25529250,37.3,38.04,37.25,38.0,0.65,359
2021-01-15,3141,1011000,40886350,38.32,38.51,37.02,37.11,-0.89,534
2021-01-18,3141,745000,29378600,37.21,37.44,35.54,37.16,0.05,458
2021-01-19,3141,626000,25133300,37.25,37.81,37.02,37.21,0.05,296
2021-01-20,3141,1351000,53660600,37.21,37.67,35.77,36.56,-0.65,545
2021-01-21,3141,881000,34719650,37.35,37.49,35.96,35.96,-0.6,460
2021-01-22,3141,4117000,171068350,35.77,39.53,35.77,39.43,3.47,2009
2021-01-25,3141,3241000,137332800,39.43,40.5,38.23,40.5,1.07,1792
2021-01-26,3141,3231000,139662100,39.99,40.87,39.25,40.64,0.14,1832
2021-01-27,3141,1700000,73703700,40.64,40.92,39.71,39.71,-0.93,940
2021-01-28,3141,1139000,48521250,38.6,40.18,38.27,39.16,-0.55,639
2021-01-29,3141,6167000,273823750,39.48,42.31,39.48,40.69,1.53,3524
2021-02-01,3141,2835000,119738600,40.5,40.64,38.32,38.32,-2.37,1726
2021-02-02,3141,776000,32197050,38.79,39.16,38.04,38.46,0.14,512
2021-02-03,3141,894000,36516800,38.69,38.88,37.11,37.39,-1.07,522
2021-02-04,3141,4802000,199683700,38.51,40.22,37.44,37.53,0.14,2636
2021-02-05,3141,2125000,87613350,37.49,38.97,37.39,37.72,0.19,1360
2021-02-17,3141,2290000,97804950,39.25,40.64,38.37,40.5,2.78,1359
2021-02-18,3141,6430000,295526850,40.83,44.54,39.71,44.54,4.04,3082
2021-02-19,3141,12607000,628503650,44.72,47.88,43.15,47.32,2.78,7241
2021-02-22,3141,6143000,317142100,47.32,49.36,46.86,47.97,0.65,3283
2021-02-23,3141,2856000,144282400,47.32,47.51,46.39,47.23,-0.74,1563
2021-02-24,3141,11720000,640728200,47.88,51.87,47.32,49.92,2.69,5302
