date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4923,107502,3098407,19.7,20.94,20.02,20.23,0.42,51
2021-01-05,4923,26252,739982,20.39,20.23,19.74,20.23,0.0,18
2021-01-06,4923,117001,3324478,19.94,20.69,19.81,20.09,-0.14,41
2021-01-07,4923,90056,2487473,20.1,20.16,19.03,19.84,-0.25,53
2021-01-08,4923,123104,3440612,19.54,20.09,19.49,19.74,-0.1,43
2021-01-11,4923,57712,1604875,19.77,19.88,19.53,19.77,0.03,30
2021-01-12,4923,19301,527928,19.67,19.88,19.1,19.1,-0.67,12
2021-01-13,4923,18000,495050,19.35,19.81,19.24,19.77,0.67,10
2021-01-14,4923,30002,820605,19.45,19.74,19.14,19.56,-0.21,22
2021-01-15,4923,60101,1622622,19.35,19.77,18.96,19.17,-0.39,31
2021-01-18,4923,46002,1221704,19.1,19.21,18.64,19.21,0.04,31
2021-01-19,4923,15501,415152,18.79,19.17,18.54,19.1,-0.11,11
2021-01-20,4923,51000,1364300,18.95,19.21,18.71,19.1,0.0,23
2021-01-21,4923,7301,196177,18.92,19.17,18.75,18.75,-0.35,7
2021-01-22,4923,3501,92927,19.01,19.17,18.75,18.96,0.21,4
2021-01-25,4923,3001,78326,18.78,18.82,18.46,18.82,-0.14,2
2021-01-26,4923,103100,2670900,18.46,18.5,18.15,18.39,-0.43,39
2021-01-27,4923,90425,2316660,18.33,18.46,17.69,18.11,-0.28,35
2021-01-28,4923,240721,6029171,18.12,18.46,17.54,17.69,-0.42,56
2021-01-29,4923,107001,2683926,17.72,18.39,17.4,18.04,0.35,41
2021-02-01,4923,15101,386801,17.74,18.5,17.47,18.5,0.46,11
2021-02-03,4923,611811,17953149,18.12,21.54,18.39,20.52,2.02,218
2021-02-04,4923,620300,18890065,20.76,23.7,20.23,21.79,1.27,263
2021-02-05,4923,172600,5204205,21.54,22.71,20.69,21.33,-0.46,67
2021-02-17,4923,297042,9585504,21.33,23.45,21.65,23.24,1.91,129
2021-02-18,4923,698848,23826128,22.83,24.87,23.24,24.27,1.03,267
2021-02-19,4923,688002,24176944,24.12,28.3,23.59,26.25,1.98,292
2021-02-22,4923,1154842,45763414,24.86,29.11,26.25,28.16,1.91,403
2021-02-23,4923,601100,23953170,28.04,29.54,27.17,28.26,0.1,238
2021-02-24,4923,361301,14293714,28.19,28.4,27.59,27.7,-0.56,145
2021-02-25,4923,292802,11519943,27.99,28.12,27.59,27.8,0.1,120
2021-02-26,4923,327317,12498014,27.83,27.8,26.74,27.34,-0.46,142
