date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1587,363347,9278365,19.09,19.39,19.05,19.17,0.27,195
2021-01-05,1587,201711,5126748,19.24,19.24,19.02,19.17,0.0,119
2021-01-06,1587,492403,12365128,19.17,19.24,18.64,18.75,-0.42,249
2021-01-07,1587,159734,3989519,18.68,18.87,18.68,18.75,0.0,107
2021-01-08,1587,284745,7102462,18.9,18.98,18.64,18.68,-0.07,174
2021-01-11,1587,603250,14787620,18.72,18.72,18.26,18.45,-0.23,329
2021-01-12,1587,361114,8786852,18.38,18.57,18.11,18.11,-0.34,244
2021-01-13,1587,609517,14582034,18.11,18.19,17.74,17.85,-0.26,375
2021-01-14,1587,549099,13217543,17.85,18.64,17.66,18.53,0.68,319
2021-01-15,1587,410433,9923148,18.64,18.64,17.78,18.0,-0.53,213
2021-01-18,1587,220760,5249235,18.04,18.23,17.63,17.74,-0.26,131
2021-01-19,1587,110220,2626713,18.08,18.08,17.81,17.89,0.15,62
2021-01-20,1587,434135,10070679,17.93,17.93,17.29,17.32,-0.57,254
2021-01-21,1587,442723,10092038,17.4,17.51,16.72,16.99,-0.33,206
2021-01-22,1587,261020,5939658,16.99,17.36,16.76,17.32,0.33,149
2021-01-25,1587,178000,4141300,17.21,17.74,17.21,17.51,0.19,110
2021-01-26,1587,193032,4497838,17.81,17.81,17.29,17.4,-0.11,99
2021-01-27,1587,219162,5150537,17.36,17.81,17.36,17.74,0.34,112
2021-01-28,1587,244775,5796061,17.66,17.96,17.51,17.81,0.07,133
2021-01-29,1587,171011,4024607,17.7,17.81,17.59,17.63,-0.18,112
2021-02-01,1587,193012,4459276,17.48,17.51,17.29,17.32,-0.31,96
2021-02-02,1587,78132,1811012,17.32,17.7,17.32,17.4,0.08,55
2021-02-03,1587,92222,2135206,17.36,17.48,17.36,17.36,-0.04,64
2021-02-04,1587,1575323,39142321,17.7,19.09,17.7,18.41,1.05,1031
2021-02-05,1587,1837840,46318770,18.49,19.39,18.26,19.05,0.64,1045
2021-02-17,1587,786657,19929313,19.35,19.35,18.72,18.9,-0.15,434
2021-02-18,1587,369155,9369987,19.02,19.2,18.94,19.13,0.23,227
2021-02-19,1587,286029,7292032,19.17,19.32,18.98,19.28,0.15,190
2021-02-22,1587,729432,18903269,19.39,19.81,19.2,19.47,0.19,377
2021-02-23,1587,391233,10129880,19.47,19.62,19.35,19.47,0.0,215
2021-02-24,1587,325228,8433083,19.54,19.54,19.39,19.54,0.07,164
2021-02-25,1587,569190,15002539,19.69,19.92,19.69,19.88,0.34,297
2021-02-26,1587,338149,8858575,19.62,19.92,19.58,19.62,-0.26,184
2021-03-02,1587,357113,9351851,19.58,19.81,19.58,19.58,-0.04,199
2021-03-03,1587,184666,4814765,19.54,19.99,19.39,19.58,0.0,118
2021-03-04,1587,451396,11820384,19.66,19.81,19.58,19.69,0.11,217
2021-03-05,1587,216600,5648038,19.69,19.69,19.54,19.62,-0.07,150
2021-03-08,1587,431232,11412906,20.14,20.14,19.73,19.73,0.11,217
2021-03-09,1587,151882,3975091,19.73,19.81,19.54,19.66,-0.07,105
2021-03-10,1587,213000,5564000,19.81,19.81,19.58,19.62,-0.04,123
2021-03-11,1587,214331,5640838,19.88,19.92,19.66,19.69,0.07,148
2021-03-12,1587,1140531,30578859,19.81,20.48,19.77,20.29,0.6,623
2021-03-15,1587,1026368,28142011,20.63,20.74,20.37,20.63,0.34,542
2021-03-16,1587,549541,15062010,21.01,21.01,20.44,20.44,-0.19,298
2021-03-17,1587,794365,21978985,20.67,20.9,20.67,20.86,0.42,388
2021-03-18,1587,854250,23935699,21.05,21.38,20.86,20.9,0.04,460
2021-03-19,1587,574373,15780473,20.9,20.97,20.44,20.44,-0.46,322
2021-03-22,1587,463560,12610018,20.67,20.74,20.22,20.56,0.12,256
2021-03-23,1587,277100,7583410,20.86,20.86,20.29,20.63,0.07,151
2021-03-24,1587,1929018,54198644,20.63,21.38,20.44,21.23,0.6,1038
2021-03-25,1587,1556142,44310872,21.23,21.76,21.08,21.23,0.0,873
2021-03-26,1587,627330,17734472,21.38,21.42,21.05,21.23,0.0,313
2021-03-29,1587,1514906,43684247,21.65,21.99,21.42,21.46,0.23,765
2021-03-30,1587,4817575,143494624,21.76,23.11,21.65,22.17,0.71,2661
2021-03-31,1587,1655988,49584550,22.59,22.77,22.21,22.55,0.38,1009
2021-04-01,1587,1004812,30023258,22.77,22.81,22.25,22.4,-0.15,622
2021-04-06,1587,3907724,123883270,23.07,24.58,22.89,24.13,1.73,2152
2021-04-07,1587,6447963,217123455,25.14,26.08,24.58,24.88,0.75,3377
2021-04-08,1587,2027364,67289980,24.88,25.22,24.58,24.88,0.0,1179
2021-04-09,1587,2274296,76388549,25.33,25.78,24.88,25.29,0.41,1207
2021-04-12,1587,4425433,154231216,25.67,26.68,25.56,26.38,1.09,2329
2021-04-13,1587,3245802,110798922,26.49,26.68,24.62,24.69,-1.69,1910
2021-04-14,1587,2512197,81109150,24.88,25.37,23.3,24.24,-0.45,1237
2021-04-15,1587,943611,31073002,24.39,25.14,24.39,24.95,0.71,509
2021-04-16,1587,733324,24312773,25.25,25.25,24.65,24.8,-0.15,438
2021-04-19,1587,627054,20731752,24.95,25.18,24.69,24.84,0.04,371
2021-04-20,1587,494713,16364660,24.92,25.07,24.65,24.95,0.11,290
2021-04-21,1587,750414,24727105,25.1,25.1,24.62,24.69,-0.26,389
2021-04-22,1587,1440750,46661819,24.73,24.88,23.75,24.05,-0.64,681
2021-04-23,1587,707180,22670950,24.05,24.5,23.75,24.09,0.04,442
2021-04-26,1587,505485,16472306,24.5,24.77,24.16,24.28,0.19,302
2021-04-27,1587,420774,13683377,24.73,24.73,24.32,24.39,0.11,231
2021-04-28,1587,1921218,64505827,24.5,25.67,24.32,25.37,0.98,907
2021-04-29,1587,1064640,35201079,25.59,25.59,24.62,24.69,-0.68,590
2021-05-03,1587,795422,26009812,24.65,24.92,24.09,24.24,-0.45,428
2021-05-04,1587,1368900,42454144,24.28,24.43,22.4,23.15,-1.09,700
2021-05-05,1587,1043985,33062886,23.19,24.5,23.07,23.9,0.75,473
2021-05-06,1587,2773597,93032239,25.25,25.56,24.32,24.99,1.09,1401
2021-05-07,1587,733589,24473281,25.4,25.4,24.84,25.03,0.04,426
2021-05-10,1587,1076993,35263917,25.18,25.22,24.39,24.54,-0.49,603
2021-05-11,1587,1455391,45606080,24.5,24.5,22.92,23.34,-1.2,798
2021-05-12,1587,2162940,62953850,22.7,23.04,21.01,21.27,-2.07,966
2021-05-13,1587,2366316,62566365,19.24,20.59,19.17,19.84,-1.43,982
2021-05-14,1587,982365,26151209,20.26,20.63,19.5,19.92,0.08,480
2021-05-17,1587,1133685,27575823,18.04,19.39,17.96,18.3,-1.62,565
2021-05-18,1587,762031,19621635,18.34,19.92,18.34,19.92,1.62,364
2021-05-19,1587,511458,13375787,19.92,20.52,19.24,19.66,-0.26,295
2021-05-20,1587,265060,6890113,19.54,19.81,19.39,19.43,-0.23,155
2021-05-21,1587,390404,10146912,19.54,20.03,19.24,19.77,0.34,216
2021-05-24,1587,273029,7199997,19.77,20.29,19.54,20.29,0.52,164
2021-05-25,1587,303620,8272899,20.44,20.63,20.37,20.59,0.3,205
2021-05-26,1587,222271,6053079,20.59,20.82,20.37,20.56,-0.03,127
2021-05-27,1587,213318,5777581,20.52,20.63,20.18,20.63,0.07,111
2021-05-28,1587,421000,11691800,20.71,21.12,20.59,21.05,0.42,222
2021-05-31,1587,318788,8979264,21.2,21.42,20.97,21.05,0.0,183
