date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3622,932862,31889322,29.84,29.97,29.41,29.45,-0.18,594
2021-01-05,3622,5713278,203390277,29.63,31.7,29.45,30.36,0.91,3220
2021-01-06,3622,5511136,196932356,31.31,31.96,29.89,30.32,-0.04,3239
2021-01-07,3622,11930416,449777082,31.31,33.35,30.62,33.35,3.03,5261
2021-01-08,3622,11641376,446478969,34.56,35.08,31.7,31.7,-1.65,6546
2021-01-11,3622,2378250,86387161,31.7,32.14,31.05,31.18,-0.52,1434
2021-01-12,3622,3521007,121354840,31.18,31.31,29.15,29.15,-2.03,1866
2021-01-13,3622,1816111,61805489,29.32,30.14,29.02,29.11,-0.04,1026
2021-01-14,3622,1615057,55155402,29.54,30.14,29.37,29.58,0.47,932
2021-01-15,3622,2670898,89507690,30.49,30.49,28.24,28.46,-1.12,1471
2021-01-18,3622,6544844,221053371,28.46,31.18,26.42,31.18,2.72,3169
2021-01-19,3622,16126137,600461653,31.88,33.52,31.44,31.44,0.26,8578
2021-01-20,3622,3922566,134988439,30.84,31.23,28.59,28.93,-2.51,2442
2021-01-21,3622,2473206,80965189,29.41,29.8,27.29,27.55,-1.38,1467
2021-01-22,3622,1381723,45059620,27.94,28.76,27.72,28.54,0.99,882
2021-01-25,3622,805388,26181716,28.54,28.54,27.85,28.07,-0.47,525
2021-01-26,3622,1032701,33283979,28.07,28.5,27.37,28.2,0.13,719
2021-01-27,3622,1692970,56397276,28.2,29.28,28.07,29.15,0.95,941
2021-01-28,3622,10389589,365263738,28.72,31.36,28.67,29.45,0.3,6120
2021-01-29,3622,5079021,169548546,29.63,30.58,27.72,27.72,-1.73,2947
2021-02-01,3622,2366347,73398872,28.85,28.85,26.16,26.64,-1.08,1406
2021-02-02,3622,2888592,87635802,26.68,27.46,25.86,25.9,-0.74,1481
2021-02-03,3622,2374152,73219036,26.25,27.37,26.2,26.81,0.91,1535
2021-02-04,3622,1135806,34856751,26.51,27.11,26.29,26.42,-0.39,734
2021-02-05,3622,1442805,43431037,26.46,27.03,25.73,25.99,-0.43,877
2021-02-17,3622,1210882,37193866,26.16,27.07,26.07,26.72,0.73,692
2021-02-18,3622,1338120,42151044,26.51,27.68,26.51,27.68,0.96,790
2021-02-19,3622,1143508,36769534,27.55,28.24,27.33,27.94,0.26,732
2021-02-22,3622,1291488,42690622,27.98,29.19,27.98,28.63,0.69,869
2021-02-23,3622,1229686,40950452,28.63,29.24,28.37,28.93,0.3,750
2021-02-24,3622,1922678,62710355,29.19,29.32,27.63,27.63,-1.3,1284
2021-02-25,3622,1129895,36388304,28.5,28.59,27.63,27.89,0.26,649
2021-02-26,3622,966183,31103735,27.11,28.28,27.03,28.24,0.35,620
2021-03-02,3622,933957,30278494,28.59,29.02,27.46,27.68,-0.56,604
2021-03-03,3622,779050,24931975,27.72,28.2,26.85,28.07,0.39,506
2021-03-04,3622,563373,17942793,27.89,28.15,27.16,27.37,-0.7,396
2021-03-05,3622,559198,17639687,27.2,27.81,26.98,27.11,-0.26,347
2021-03-08,3622,764393,23747962,27.11,27.55,26.51,26.55,-0.56,469
2021-03-09,3622,1563569,49757975,27.46,28.07,27.07,27.98,1.43,934
2021-03-10,3622,1012372,32779540,28.24,28.59,27.59,27.72,-0.26,656
2021-03-11,3622,1241462,40594685,27.81,28.59,27.81,28.24,0.52,785
2021-03-12,3622,1033588,33927656,28.59,28.85,28.07,28.37,0.13,674
2021-03-15,3622,1008020,33322266,28.59,28.93,28.28,28.76,0.39,638
2021-03-16,3622,1553033,51976280,29.02,29.41,28.59,28.67,-0.09,926
2021-03-17,3622,1112949,37310617,28.76,29.28,28.76,28.98,0.31,664
2021-03-18,3622,2080173,70562646,29.32,29.84,29.02,29.11,0.13,1217
2021-03-19,3622,1729974,58883176,29.11,29.89,28.85,29.67,0.56,1037
2021-03-22,3622,3825794,134917896,29.89,31.31,29.71,30.58,0.91,2119
2021-03-23,3622,2298586,78752204,30.62,30.75,28.98,29.11,-1.47,1385
