date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5348,67000,482760,13.75,14.5,13.75,14.13,-0.56,27
2021-01-05,5348,110000,815100,14.48,14.87,14.32,14.69,0.17,30
2021-01-06,5348,16000,118940,14.62,14.64,14.32,14.52,0.02,10
2021-01-07,5348,70000,517510,14.54,14.69,14.07,14.5,-0.27,23
2021-01-08,5348,30000,222520,14.22,14.77,14.22,14.77,0.0,15
2021-01-11,5348,18000,137170,15.2,15.2,14.73,14.77,-0.28,11
2021-01-12,5348,3000,22600,14.46,15.05,14.46,15.05,0.14,3
2021-01-13,5348,7000,53250,15.15,15.15,14.44,14.91,-0.1,7
2021-01-14,5348,8000,61510,15.18,15.18,15.01,15.01,0.14,8
2021-01-15,5348,12000,91410,15.22,15.22,14.87,14.87,-1.47,5
2021-01-18,5348,84000,659670,15.01,16.34,15.01,16.34,-1.63,35
2021-01-19,5348,207000,1898190,17.97,17.97,17.97,17.97,1.32,84
2021-01-20,5348,168000,1426640,17.32,17.34,16.18,16.65,0.41,87
2021-01-21,5348,44000,357970,16.65,16.65,15.01,16.24,0.21,29
2021-01-22,5348,13000,105850,16.16,16.16,15.32,16.03,-0.98,12
2021-01-25,5348,12000,100510,16.01,17.01,15.87,17.01,-0.37,10
2021-01-26,5348,8000,67500,17.01,17.38,15.89,17.38,0.43,8
2021-01-27,5348,22000,184590,17.38,17.38,15.97,16.95,0.12,15
2021-01-28,5348,4000,33130,15.97,16.83,15.71,16.83,0.57,4
2021-01-29,5348,3000,25120,16.69,16.69,16.26,16.26,-0.2,3
2021-02-01,5348,8000,67480,16.46,17.01,16.46,16.46,-0.31,3
2021-02-02,5348,20000,169150,15.18,16.99,15.18,16.77,1.08,14
2021-02-03,5348,6000,49340,16.2,16.46,15.69,15.69,-0.55,5
2021-02-04,5348,13000,103160,14.99,16.44,14.99,16.24,-0.12,8
2021-02-05,5348,37000,293880,16.81,16.81,14.81,16.36,-0.35,18
2021-02-17,5348,27000,222130,16.11,16.93,15.62,16.71,1.04,15
2021-02-18,5348,24000,195120,16.73,17.2,15.26,15.67,-1.57,16
2021-02-19,5348,82000,704030,15.28,17.24,15.28,17.24,0.21,44
2021-02-22,5348,61000,530550,17.97,17.97,16.42,17.03,0.02,32
2021-02-23,5348,36000,308450,16.85,17.61,16.42,17.01,0.9,20
