date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3675,752000,59120200,62.68,65.13,62.68,64.47,1.71,465
2021-01-05,3675,347000,27326200,64.56,64.88,63.58,63.9,-0.57,239
2021-01-06,3675,715000,55106100,65.21,65.21,61.13,62.19,-1.71,525
2021-01-07,3675,309000,23371800,62.68,63.09,60.64,60.64,-1.55,211
2021-01-08,3675,407000,29848700,60.89,60.89,59.1,60.24,-0.4,259
2021-01-11,3675,160000,11826500,60.24,60.97,59.58,60.97,0.73,97
2021-01-12,3675,246000,17952500,60.89,60.97,58.69,59.83,-1.14,173
2021-01-13,3675,119000,8757400,59.83,61.3,59.1,60.48,0.65,91
2021-01-14,3675,100000,7333500,60.97,60.97,59.42,60.24,-0.24,80
2021-01-15,3675,288000,20719700,60.32,60.32,57.87,57.87,-2.37,217
2021-01-18,3675,221000,15487600,57.95,58.93,55.59,57.3,-0.57,173
2021-01-19,3675,74000,5260200,57.3,58.52,57.22,58.28,0.98,64
2021-01-20,3675,344000,23630400,58.28,59.1,55.43,55.43,-2.85,260
2021-01-21,3675,136000,9303000,56.98,56.98,55.26,55.43,0.0,93
2021-01-22,3675,268000,18005400,55.43,55.92,54.12,55.18,-0.25,186
2021-01-25,3675,370000,24393300,55.1,55.1,52.57,54.61,-0.57,271
2021-01-26,3675,352000,24121800,55.43,56.89,55.18,56.0,1.39,216
2021-01-27,3675,205000,14272800,56.24,58.44,55.83,58.04,2.04,148
2021-01-28,3675,235000,16796900,57.14,59.01,56.73,58.36,0.32,166
2021-01-29,3675,477000,34753000,58.69,60.73,57.71,57.71,-0.65,302
2021-02-01,3675,129000,9061500,57.79,57.87,56.57,57.3,-0.41,97
2021-02-02,3675,118000,8358400,57.3,58.44,57.3,58.36,1.06,69
2021-02-03,3675,676000,49634300,59.01,60.73,59.01,59.99,1.63,458
2021-02-04,3675,519000,37085600,60.24,60.32,56.81,56.81,-3.18,362
2021-02-05,3675,192000,13390300,57.46,57.46,56.32,56.65,-0.16,143
2021-02-17,3675,299000,21434800,58.04,60.32,57.06,58.69,2.04,227
2021-02-18,3675,198000,14456200,59.67,59.99,59.01,59.34,0.65,158
2021-02-19,3675,153000,11137000,59.34,59.75,59.1,59.26,-0.08,113
2021-02-22,3675,313000,22759900,59.26,59.99,58.61,59.83,0.57,213
2021-02-23,3675,205000,15054600,59.5,60.32,59.1,59.67,-0.16,143
2021-02-24,3675,605000,45177300,59.83,61.54,59.75,60.81,1.14,426
2021-02-25,3675,553000,40638900,61.38,61.95,58.77,59.01,-1.8,426
2021-02-26,3675,132000,9487400,58.69,59.18,58.04,58.69,-0.32,117
2021-03-02,3675,163000,11659300,59.83,59.83,57.55,57.55,-1.14,140
2021-03-03,3675,130000,9119600,57.55,57.63,56.65,57.38,-0.17,109
2021-03-04,3675,233000,16227100,57.06,57.46,56.32,56.57,-0.81,143
