date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,4557,21006,1314580,45.3,45.59,44.93,45.37,-0.22,21
2021-01-05,4557,8663,539209,45.3,45.3,45.08,45.08,-0.29,16
2021-01-06,4557,15202,945128,45.01,45.22,45.01,45.15,0.07,18
2021-01-07,4557,29003,1804688,45.37,45.37,45.08,45.15,0.0,11
2021-01-08,4557,19404,1208198,45.37,45.37,45.15,45.15,0.0,27
2021-01-11,4557,58004,3599648,45.15,45.15,45.01,45.08,-0.07,41
2021-01-12,4557,22715,1411309,45.37,45.37,45.08,45.15,0.07,25
2021-01-13,4557,57020,3587547,45.15,47.26,45.15,45.88,0.73,47
2021-01-14,4557,69003,4382189,46.31,46.31,45.73,45.95,0.07,52
2021-01-15,4557,105170,6670157,46.39,46.46,45.59,45.73,-0.22,73
2021-01-18,4557,79177,4996996,46.02,46.31,45.66,45.95,0.22,44
2021-01-19,4557,21480,1357340,46.1,46.1,45.73,46.02,0.07,26
2021-01-20,4557,22300,1401507,45.73,45.73,45.44,45.44,-0.58,24
2021-01-21,4557,141005,8772019,45.73,45.73,44.93,45.44,0.0,32
2021-01-22,4557,73123,4620173,45.73,46.31,45.59,46.31,0.87,29
2021-01-25,4557,57621,3618862,45.73,45.73,45.44,45.66,-0.65,44
2021-01-26,4557,76015,4785435,46.1,46.1,45.52,45.88,0.22,46
2021-01-27,4557,130017,8101606,45.59,46.17,44.28,45.66,-0.22,57
2021-01-28,4557,3008,189734,46.17,46.17,45.59,45.59,-0.07,10
2021-01-29,4557,9018,564060,45.95,45.95,44.93,45.73,0.14,23
2021-02-01,4557,22020,1366869,45.01,45.73,45.01,45.08,-0.65,22
2021-02-02,4557,13005,810124,45.73,45.81,45.01,45.15,0.07,13
2021-02-03,4557,5003,312603,45.01,45.59,45.01,45.3,0.15,7
2021-02-04,4557,24210,1506429,45.3,45.73,45.01,45.66,0.36,22
2021-02-05,4557,14010,874065,45.66,45.66,45.22,45.22,-0.44,18
2021-02-17,4557,52246,3293477,45.73,46.1,45.37,45.95,0.73,51
2021-02-18,4557,24223,1537611,46.1,46.1,45.95,46.1,0.15,23
2021-02-19,4557,12712,806967,46.1,46.31,45.95,46.1,0.0,29
2021-02-22,4557,26110,1661033,46.1,46.24,46.1,46.24,0.14,44
2021-02-23,4557,21156,1349722,46.24,46.39,46.24,46.39,0.15,40
2021-02-24,4557,53423,3413330,46.39,46.53,46.1,46.46,0.07,56
2021-02-25,4557,26360,1685736,46.46,46.46,46.31,46.46,0.0,35
2021-02-26,4557,26036,1659806,46.24,46.46,46.17,46.17,-0.29,49
2021-03-02,4557,27607,1759356,46.46,46.46,46.1,46.17,0.0,82
2021-03-03,4557,18014,1148821,46.24,46.46,46.1,46.39,0.22,28
2021-03-04,4557,24017,1528408,46.39,46.46,46.1,46.24,-0.15,36
2021-03-05,4557,22029,1394352,46.31,46.31,45.88,45.88,-0.36,44
2021-03-08,4557,61042,3866005,45.88,46.53,45.59,46.39,0.51,79
2021-03-09,4557,51213,3275952,46.39,46.6,46.17,46.39,0.0,71
2021-03-10,4557,14033,897331,46.39,46.6,46.31,46.31,-0.08,44
2021-03-11,4557,62026,3978387,46.6,46.82,46.46,46.6,0.29,51
2021-03-12,4557,37792,2438917,46.82,47.04,46.6,46.68,0.08,58
2021-03-15,4557,71351,4626882,46.75,47.33,46.75,47.33,0.65,85
2021-03-16,4557,65019,4290499,47.33,48.27,47.33,48.13,0.8,68
2021-03-17,4557,55023,3663005,48.2,48.49,48.2,48.49,0.36,66
2021-03-18,4557,44040,2921371,48.56,48.56,47.91,48.35,-0.14,56
2021-03-19,4557,20307,1347108,48.35,48.42,47.91,47.98,-0.37,34
2021-03-22,4557,35020,2297651,47.91,47.91,47.33,47.33,-0.65,44
2021-03-23,4557,53117,3447770,48.27,48.27,46.6,46.6,-0.73,72
2021-03-24,4557,25060,1614287,47.04,47.18,46.6,46.6,0.0,78
2021-03-25,4557,24200,1553398,47.48,47.48,46.31,46.31,-0.29,59
2021-03-26,4557,21938,1399939,46.46,46.46,46.1,46.39,0.08,50
2021-03-29,4557,19373,1246617,46.53,47.18,46.46,46.53,0.14,76
2021-03-30,4557,9119,586180,46.53,46.89,46.53,46.82,0.29,55
2021-03-31,4557,30061,1939813,46.82,46.97,46.82,46.97,0.15,61
2021-04-01,4557,96114,6327578,47.18,48.27,46.82,47.55,0.58,129
2021-04-06,4557,21721,1432383,47.84,48.49,47.55,48.06,0.51,148
2021-04-07,4557,17127,1130952,48.06,48.06,47.84,47.91,-0.15,67
2021-04-08,4557,13021,858474,48.49,48.49,47.62,47.91,0.0,24
