date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1339,1617900,72272079,34.52,37.19,34.44,36.62,2.34,1121
2021-01-05,1339,1380133,62989175,36.78,37.43,36.3,36.7,0.08,940
2021-01-06,1339,634225,28348236,36.7,37.35,34.84,35.57,-1.13,487
2021-01-07,1339,498143,22443576,35.81,36.99,35.65,36.5,0.93,354
2021-01-08,1339,481020,21396504,36.87,36.95,35.49,35.53,-0.97,347
2021-01-11,1339,500799,21607676,35.57,35.94,34.44,34.44,-1.09,365
2021-01-12,1339,651499,27499820,34.44,35.05,33.51,33.51,-0.93,485
2021-01-13,1339,294010,12339814,33.55,34.36,33.51,33.55,0.04,239
2021-01-14,1339,246000,10343400,33.83,34.36,33.39,34.12,0.57,184
2021-01-15,1339,249219,10367660,34.24,34.24,33.39,33.79,-0.33,169
2021-01-18,1339,139050,5801869,33.63,34.2,33.27,33.67,-0.12,115
2021-01-19,1339,168002,7005382,33.87,34.12,33.35,33.39,-0.28,111
2021-01-20,1339,172119,7068235,33.43,33.71,32.82,32.86,-0.53,140
2021-01-21,1339,151015,6179709,33.55,33.79,32.86,32.9,0.04,102
2021-01-22,1339,238820,9657473,32.9,33.07,32.18,32.94,0.04,184
2021-01-25,1339,76000,3127400,33.27,33.55,32.99,33.35,0.41,72
2021-01-26,1339,77000,3159550,33.35,33.55,32.82,33.15,-0.2,65
2021-01-27,1339,63006,2584896,33.59,33.59,32.94,33.07,-0.08,53
2021-01-28,1339,82000,3351700,32.78,33.55,32.78,32.94,-0.13,62
2021-01-29,1339,97001,3946140,32.99,33.35,32.5,32.62,-0.32,70
2021-02-01,1339,88002,3502869,32.14,32.5,32.02,32.14,-0.48,86
2021-02-02,1339,88169,3506960,32.46,32.46,31.97,32.22,0.08,80
2021-02-03,1339,103098,4089909,32.22,32.34,31.97,32.02,-0.2,76
2021-02-04,1339,108090,4260536,31.85,32.14,31.73,31.77,-0.25,56
2021-02-05,1339,82030,3229177,32.14,32.14,31.65,31.73,-0.04,61
2021-02-17,1339,96022,3790297,31.85,32.06,31.65,32.02,0.29,68
2021-02-18,1339,103511,4132235,32.22,32.58,32.02,32.26,0.24,93
2021-02-19,1339,93059,3720270,32.3,32.42,32.3,32.34,0.08,78
2021-02-22,1339,116213,4668991,32.54,32.74,32.34,32.42,0.08,99
2021-02-23,1339,125056,5065556,32.5,32.9,32.42,32.78,0.36,96
2021-02-24,1339,79002,3201681,32.82,32.9,32.54,32.54,-0.24,65
2021-02-25,1339,79505,3196236,32.82,32.82,32.38,32.46,-0.08,76
2021-02-26,1339,121000,4837850,32.42,32.5,32.18,32.18,-0.28,95
2021-03-02,1339,78113,3108685,32.34,32.34,31.89,31.89,-0.29,69
2021-03-03,1339,67000,2665500,32.38,32.38,31.89,32.18,0.29,60
