date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-13,6236,3000,30900,10.3,10.3,10.3,10.3,-0.2,1
2021-01-18,6236,3000,27840,9.28,9.28,9.28,9.28,-1.02,1
2021-01-19,6236,8000,70920,8.41,9.98,8.41,9.98,0.7,6
2021-01-20,6236,5000,46980,9.26,9.94,9.26,9.94,-0.04,4
2021-01-21,6236,5000,45700,9.14,9.14,9.14,9.14,-0.8,1
2021-01-26,6236,12000,106350,9.14,9.14,8.51,8.51,-0.63,6
2021-01-27,6236,1000,9350,9.35,9.35,9.35,9.35,0.84,1
2021-01-28,6236,3000,28050,9.35,9.35,9.35,9.35,0.0,2
2021-01-29,6236,3000,27900,9.3,9.3,9.3,9.3,-0.05,1
2021-02-04,6236,5000,41900,8.38,8.38,8.38,8.38,-0.92,1
2021-02-19,6236,2000,15720,7.86,7.86,7.86,7.86,-0.52,2
2021-02-22,6236,9000,75450,8.64,8.64,7.86,7.86,0.0,7
2021-02-23,6236,12000,103630,8.59,8.64,8.59,8.64,0.78,6
2021-03-02,6236,2000,16500,7.86,8.64,7.86,8.64,0.0,2
2021-03-04,6236,1000,8640,8.64,8.64,8.64,8.64,0.0,1
2021-03-15,6236,8000,65920,8.11,8.64,8.1,8.64,0.0,6
2021-03-22,6236,15000,117590,7.86,8.54,7.75,8.54,-0.05,6
2021-03-24,6236,1000,8350,8.35,8.35,8.35,8.35,-0.14,1
2021-03-25,6236,1000,9180,9.18,9.18,9.18,9.18,0.83,1
2021-04-01,6236,7000,59080,8.44,8.44,8.44,8.44,-0.05,3
2021-04-06,6236,1000,8440,8.44,8.44,8.44,8.44,0.0,1
2021-04-07,6236,5000,42150,8.43,8.43,8.43,8.43,-0.01,3
2021-04-13,6236,20000,173660,8.68,8.98,8.52,8.52,0.09,5
2021-04-16,6236,4000,34690,9.1,9.1,8.53,8.53,0.01,3
2021-04-19,6236,5000,42500,8.5,8.5,8.5,8.5,-0.03,4
2021-04-21,6236,8000,71200,8.9,8.9,8.9,8.9,0.12,5
2021-04-23,6236,6000,54380,9.7,9.7,8.9,8.96,0.06,3
2021-04-26,6236,8000,71900,8.9,9.0,8.9,9.0,0.04,6
2021-04-27,6236,1000,8650,8.65,8.65,8.65,8.65,-0.35,1
2021-04-28,6236,9000,81000,9.0,9.0,9.0,9.0,0.35,4
2021-04-29,6236,7000,63880,9.28,9.28,9.1,9.1,0.1,2
2021-05-03,6236,4000,36400,9.1,9.1,9.1,9.1,0.0,2
2021-05-06,6236,9000,80480,8.61,9.1,8.61,9.1,0.0,7
2021-05-07,6236,2000,18660,8.74,9.92,8.74,9.92,0.82,2
2021-05-12,6236,4000,35600,8.9,8.9,8.9,8.9,-0.89,2
2021-05-13,6236,1000,8900,8.9,8.9,8.9,8.9,0.0,1
2021-05-14,6236,3000,27040,9.02,9.02,9.0,9.0,0.1,2
2021-05-21,6236,6000,52860,8.62,9.0,8.62,9.0,0.0,4
2021-05-25,6236,1000,9840,9.84,9.84,9.84,9.84,0.84,1
2021-05-26,6236,18000,159620,8.86,9.0,8.86,9.0,-0.84,12
2021-05-28,6236,2000,17450,8.56,8.89,8.56,8.89,-0.11,2
2021-06-01,6236,6000,48720,8.12,8.12,8.12,8.12,-0.77,2
2021-06-02,6236,16000,137240,8.5,8.7,8.5,8.59,0.47,8
2021-06-04,6236,3000,24660,8.22,8.22,8.22,8.22,-0.37,3
2021-06-07,6236,1000,8970,8.97,8.97,8.97,8.97,0.75,1
2021-06-08,6236,2000,17940,8.97,8.97,8.97,8.97,0.0,1
2021-06-10,6236,2000,18150,9.78,9.78,8.37,8.37,-0.57,2
2021-06-17,6236,9000,75200,8.42,8.42,8.06,8.2,-0.22,7
2021-06-25,6236,1000,9630,9.63,9.63,9.63,9.63,0.85,1
2021-06-28,6236,16000,143510,9.62,9.62,8.67,8.67,-0.96,9
2021-06-30,6236,8000,65950,8.21,8.48,8.21,8.48,-0.19,6
2021-07-06,6236,3000,25660,8.58,8.58,8.54,8.54,-0.04,3
2021-07-07,6236,3000,25020,8.5,8.5,8.26,8.26,-0.28,2
2021-07-08,6236,2000,17170,8.59,8.59,8.58,8.58,0.32,2
2021-07-09,6236,4000,34540,8.6,8.67,8.6,8.67,0.09,3
2021-07-13,6236,7000,60820,8.67,8.8,8.67,8.8,0.13,3
2021-07-15,6236,6000,57490,9.64,9.64,9.57,9.57,0.77,3
2021-07-16,6236,4000,35500,9.49,9.49,8.67,8.67,-0.9,2
2021-07-20,6236,7000,62120,8.89,9.0,8.78,8.78,0.0,4
2021-07-22,6236,3000,25950,8.65,8.65,8.65,8.65,-0.05,1
2021-07-23,6236,3000,26570,8.65,9.27,8.65,9.27,0.62,2
2021-08-09,6236,1000,9550,9.55,9.55,9.55,9.55,0.66,1
2021-08-11,6236,6000,52950,8.89,8.89,8.68,8.68,-0.81,5
2021-08-12,6236,4000,37570,9.4,9.4,9.37,9.37,0.69,3
2021-08-13,6236,5000,45370,9.37,9.37,9.0,9.0,-0.37,2
2021-08-16,6236,142000,1392430,9.85,9.85,9.0,9.82,0.82,20
2021-08-17,6236,7000,67300,10.3,10.3,9.5,9.5,-0.32,7
2021-08-18,6236,12000,115650,9.5,10.05,9.5,10.05,0.55,6
2021-08-19,6236,10000,104000,10.4,10.4,10.4,10.4,0.35,7
2021-08-20,6236,34000,376300,11.1,11.1,10.9,11.1,0.7,16
2021-08-23,6236,34000,392400,11.95,11.95,11.3,11.3,0.2,16
2021-08-24,6236,11000,127250,11.95,11.95,11.5,11.7,0.4,5
2021-08-25,6236,4000,46800,11.7,11.7,11.7,11.7,0.0,4
2021-08-26,6236,6000,69900,12.2,12.2,11.5,11.5,-0.2,4
2021-08-27,6236,1000,12100,12.1,12.1,12.1,12.1,0.6,1
2021-08-30,6236,44000,578050,12.75,13.3,12.75,13.3,1.2,22
2021-08-31,6236,2000,26500,13.25,13.25,13.25,13.25,-0.05,2
2021-09-01,6236,5000,63450,13.9,13.9,12.05,12.5,-0.75,5
2021-09-02,6236,5000,60950,12.0,12.95,12.0,12.95,0.45,3
2021-09-03,6236,1000,13500,13.5,13.5,13.5,13.5,0.55,1
2021-09-06,6236,14000,193200,13.8,13.8,13.8,13.8,0.3,8
2021-09-07,6236,10000,139600,13.8,14.0,13.8,14.0,0.2,7
2021-09-08,6236,12000,174750,14.75,14.75,14.0,14.0,0.0,10
2021-09-09,6236,2000,29850,14.95,14.95,14.9,14.9,0.9,2
2021-09-10,6236,1000,15650,15.65,15.65,15.65,15.65,0.75,1
2021-09-13,6236,5000,81700,16.6,16.6,16.0,16.0,0.35,5
2021-09-14,6236,57000,885250,17.15,17.15,15.5,15.5,-0.5,13
2021-09-15,6236,27000,429950,16.5,16.5,15.5,15.5,0.0,13
2021-09-16,6236,34000,542100,16.3,16.3,15.5,16.0,0.5,8
2021-09-17,6236,58000,928200,16.3,16.3,15.6,16.0,0.0,14
2021-09-22,6236,21000,336000,16.0,16.0,16.0,16.0,0.0,12
2021-09-23,6236,18000,288200,16.0,16.1,16.0,16.1,0.1,11
2021-09-24,6236,16000,257600,16.1,16.1,16.1,16.1,0.0,4
2021-09-27,6236,41000,660900,16.1,16.2,16.1,16.1,0.0,24
2021-09-28,6236,37000,598600,16.1,16.2,16.1,16.2,0.1,17
2021-09-29,6236,22000,355900,16.1,16.2,16.1,16.2,0.0,11
2021-09-30,6236,4000,64800,16.2,16.2,16.2,16.2,0.0,2
2021-10-01,6236,3000,48300,16.1,16.1,16.1,16.1,-0.1,3
2021-10-08,6236,2000,32200,16.1,16.1,16.1,16.1,0.0,2
2021-10-12,6236,2000,32400,16.2,16.2,16.2,16.2,0.1,2
2021-10-13,6236,1000,16200,16.2,16.2,16.2,16.2,0.0,1
2021-10-15,6236,2000,33100,16.55,16.55,16.55,16.55,0.35,2
2021-10-18,6236,3000,50400,16.8,16.8,16.8,16.8,0.25,3
2021-10-19,6236,10000,170000,17.0,17.0,17.0,17.0,0.2,8
2021-10-25,6236,3000,55900,18.65,18.65,18.6,18.6,1.6,3
2021-10-26,6236,12000,236650,19.5,20.1,19.5,20.1,1.5,12
2021-10-27,6236,8000,168000,21.0,21.0,21.0,21.0,0.9,5
2021-10-28,6236,10000,215000,21.5,21.5,21.5,21.5,0.5,9
2021-11-10,6236,3000,58650,19.55,19.55,19.55,19.55,-1.95,1
2021-11-11,6236,5000,96000,19.5,19.5,19.0,19.0,-0.55,5
2021-11-12,6236,2000,37100,18.55,18.55,18.55,18.55,-0.45,2
2021-11-15,6236,1000,19500,19.5,19.5,19.5,19.5,0.95,1
2021-11-18,6236,5000,93450,18.9,18.9,18.55,18.55,-0.95,5
2021-11-22,6236,3000,55650,18.55,18.55,18.55,18.55,0.0,2
2021-11-23,6236,1000,18550,18.55,18.55,18.55,18.55,0.0,1
2021-11-29,6236,26000,434200,16.7,16.7,16.7,16.7,-1.85,16
2021-12-06,6236,2000,33700,16.85,16.85,16.85,16.85,0.15,2
2021-12-07,6236,1000,17300,17.3,17.3,17.3,17.3,0.45,1
2021-12-10,6236,1000,17900,17.9,17.9,17.9,17.9,0.6,1
2021-12-16,6236,5000,80700,16.35,16.35,16.0,16.0,-1.6,3
2021-12-23,6236,1000,14450,14.45,14.45,14.45,14.45,-1.55,1
2021-12-27,6236,1000,13700,13.7,13.7,13.7,13.7,-0.9,1
2021-12-28,6236,1000,12400,12.4,12.4,12.4,12.4,-1.3,1
2021-12-29,6236,1000,11850,11.85,11.85,11.85,11.85,-0.55,1
2021-12-30,6236,1000,11500,11.5,11.5,11.5,11.5,-0.35,1
2022-01-03,6236,1000,12650,12.65,12.65,12.65,12.65,1.15,1
2022-01-04,6236,9000,125100,13.9,13.9,13.9,13.9,1.25,7
2022-01-05,6236,3000,44250,14.65,14.8,14.65,14.8,0.9,2
2022-01-07,6236,4000,57350,14.4,14.4,14.15,14.15,-0.65,4
2022-01-10,6236,1000,13050,13.05,13.05,13.05,13.05,-1.1,1
2022-01-12,6236,1000,14400,14.4,14.4,14.4,14.4,1.3,1
2022-01-17,6236,1000,13100,13.1,13.1,13.1,13.1,-1.3,1
2022-01-21,6236,1000,12250,12.25,12.25,12.25,12.25,-0.85,1
2022-01-25,6236,1000,13050,13.05,13.05,13.05,13.05,0.7,1
2022-02-07,6236,1000,12500,12.5,12.5,12.5,12.5,-0.75,1
2022-02-22,6236,1000,12050,12.05,12.05,12.05,12.05,-0.25,1
2022-03-04,6236,2000,24100,12.05,12.05,12.05,12.05,0.0,2
2022-03-29,6236,2000,25700,13.0,13.0,12.7,12.7,-0.3,2
2022-04-07,6236,3000,41850,13.95,13.95,13.95,13.95,1.25,3
2022-04-08,6236,1000,15300,15.3,15.3,15.3,15.3,1.35,1
2022-04-11,6236,1000,15300,15.3,15.3,15.3,15.3,0.0,1
2022-04-13,6236,3000,47700,15.9,15.9,15.9,15.9,0.6,2
2022-04-15,6236,1000,15800,15.8,15.8,15.8,15.8,-0.1,1
2022-04-18,6236,3000,48800,15.8,16.5,15.8,16.5,0.7,2
2022-05-06,6236,3000,54000,18.0,18.0,18.0,18.0,1.5,2
2022-05-09,6236,3000,54000,18.0,18.0,18.0,18.0,0.0,2
2022-05-10,6236,5000,92650,18.0,19.0,18.0,19.0,1.0,5
2022-05-11,6236,8000,156500,19.0,20.5,19.0,19.0,0.0,8
2022-05-12,6236,2000,38200,19.0,19.2,19.0,19.2,0.2,2
2022-05-13,6236,3000,57400,19.2,19.2,19.0,19.0,-0.2,3
2022-05-30,6236,3000,62700,20.9,20.9,20.9,20.9,1.9,3
2022-05-31,6236,2000,39900,19.95,19.95,19.95,19.95,-0.95,2
2022-06-01,6236,2000,39800,18.0,21.8,18.0,21.8,1.85,2
2022-06-02,6236,6000,131900,22.0,22.0,21.9,21.9,0.1,4
2022-06-06,6236,5000,109800,22.9,22.9,21.5,21.9,0.0,4
2022-06-07,6236,26000,590000,21.0,23.0,21.0,23.0,1.1,8
2022-06-08,6236,4000,84500,21.5,21.5,21.0,21.0,-2.0,4
2022-06-09,6236,1000,19050,19.05,19.05,19.05,19.05,-1.95,1
2022-06-10,6236,7000,126000,18.0,18.0,18.0,18.0,-1.05,4
