date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,5383,130000,2521900,19.55,19.55,19.25,19.5,-0.05,57
2021-01-05,5383,104000,2024350,19.5,19.7,19.3,19.7,0.2,48
2021-01-06,5383,149000,2937600,20.05,20.1,19.3,19.4,-0.3,93
2021-01-07,5383,243000,4903900,19.45,20.65,19.45,20.55,1.15,117
2021-01-08,5383,102000,2047200,20.35,20.35,19.8,20.2,-0.35,69
2021-01-11,5383,141000,2895800,20.2,21.0,20.2,20.85,0.65,60
2021-01-12,5383,77000,1574650,20.85,20.85,20.25,20.45,-0.4,45
2021-01-13,5383,65000,1343900,20.45,20.95,20.45,20.8,0.35,44
2021-01-14,5383,80000,1642850,20.8,20.8,20.45,20.5,-0.3,35
2021-01-15,5383,71000,1425250,20.45,20.45,20.0,20.1,-0.4,37
2021-01-18,5383,61000,1217750,20.1,20.2,19.8,20.0,-0.1,38
2021-01-19,5383,97000,1927850,19.85,20.0,19.8,19.8,-0.2,48
2021-01-20,5383,123000,2424200,19.85,20.25,19.45,19.7,-0.1,69
2021-01-21,5383,48000,953000,20.0,20.0,19.4,19.7,0.0,20
2021-01-22,5383,64000,1271300,19.6,20.0,19.3,20.0,0.3,37
2021-01-25,5383,31000,618150,20.1,20.1,19.85,19.95,-0.05,22
2021-01-26,5383,143000,2802500,19.55,19.8,19.5,19.8,-0.15,56
2021-01-27,5383,97000,1881300,19.6,19.9,19.2,19.9,0.1,40
2021-01-28,5383,36000,701650,19.5,19.5,19.45,19.45,-0.45,14
2021-01-29,5383,23000,448500,19.6,19.65,19.4,19.6,0.15,15
2021-02-01,5383,11000,218900,19.8,20.0,19.8,19.95,0.35,11
2021-02-02,5383,76000,1497200,19.75,19.8,19.55,19.8,-0.15,33
2021-02-03,5383,23000,450900,19.85,19.85,19.5,19.75,-0.05,19
2021-02-04,5383,124000,2432650,19.75,19.75,19.5,19.6,-0.15,50
2021-02-05,5383,47000,930050,19.95,19.95,19.65,19.8,0.2,24
2021-02-17,5383,293000,6246200,20.05,21.75,20.0,21.75,1.95,143
2021-02-18,5383,1089000,25902500,23.0,23.9,23.0,23.9,2.15,302
2021-02-19,5383,1063000,25718400,24.5,24.9,23.45,24.35,0.45,500
2021-02-22,5383,627000,15469300,24.8,25.5,24.0,25.0,0.65,284
2021-02-23,5383,679000,17186550,25.2,25.8,24.8,25.2,0.2,266
2021-02-24,5383,483000,12127500,25.2,25.6,24.8,25.0,-0.2,192
2021-02-25,5383,326000,8176800,25.1,25.2,25.0,25.05,0.05,134
2021-02-26,5383,155000,3889450,24.95,25.5,24.9,25.25,0.2,99
2021-03-02,5383,226000,5769850,25.25,26.0,24.95,25.0,-0.25,134
2021-03-03,5383,175000,4375750,25.05,25.5,24.8,25.15,0.15,105
2021-03-04,5383,195000,4841150,25.15,25.15,24.5,25.1,-0.05,104
2021-03-05,5383,155000,3907800,25.0,25.5,24.9,25.35,0.25,93
2021-03-08,5383,140000,3508500,25.35,25.35,24.55,24.85,-0.5,87
2021-03-09,5383,212000,5204200,24.5,25.05,24.4,24.6,-0.25,103
2021-03-10,5383,212000,5349500,24.75,25.45,24.75,25.0,0.4,81
2021-03-11,5383,220000,5470100,25.0,25.4,24.6,25.0,0.0,94
2021-03-12,5383,255000,6335150,24.8,25.1,24.5,24.9,-0.1,99
2021-03-15,5383,170000,4235650,25.35,25.35,24.7,25.1,0.2,77
2021-03-16,5383,90000,2261550,25.1,25.3,25.0,25.0,-0.1,41
2021-03-17,5383,1217000,32447950,25.2,27.5,25.05,27.5,2.5,511
2021-03-18,5383,1321000,36566600,27.3,29.6,26.4,28.8,1.3,673
2021-03-19,5383,1104000,31236000,28.05,29.1,27.5,28.5,-0.3,542
2021-03-22,5383,450000,12623400,28.0,28.5,27.75,28.5,0.0,260
2021-03-23,5383,979000,27578250,28.6,28.95,27.4,27.6,-0.9,357
2021-03-24,5383,451000,12118950,27.2,27.65,26.1,27.0,-0.6,269
2021-03-25,5383,399000,10508100,26.85,26.95,26.05,26.15,-0.85,189
2021-03-26,5383,160000,4264700,26.3,27.0,26.3,26.85,0.7,71
2021-03-29,5383,190000,5075000,27.0,27.05,26.25,26.9,0.05,99
2021-03-30,5383,150000,4057300,26.85,27.3,26.85,26.85,-0.05,75
2021-03-31,5383,275000,7335750,26.7,27.0,26.45,26.5,-0.35,122
2021-04-01,5383,121000,3228250,26.5,26.95,26.3,26.75,0.25,66
2021-04-06,5383,110000,2952900,26.75,27.0,26.55,26.9,0.15,57
2021-04-07,5383,165000,4424600,26.9,27.0,26.65,26.7,-0.2,103
2021-04-08,5383,1605000,45795200,26.75,29.3,26.75,29.15,2.45,857
2021-04-09,5383,734000,21165700,29.65,29.65,28.3,28.65,-0.5,449
2021-04-12,5383,564000,15557100,28.4,28.4,27.2,27.2,-1.45,346
2021-04-13,5383,309000,8326600,27.2,27.5,26.5,26.5,-0.7,203
2021-04-14,5383,310000,8021850,26.55,26.7,25.0,26.15,-0.35,207
2021-04-15,5383,102000,2663250,26.05,26.25,25.9,26.15,0.0,66
2021-04-16,5383,271000,7183450,26.3,27.0,26.15,27.0,0.85,171
2021-04-19,5383,100000,2658050,27.0,27.0,26.35,26.5,-0.5,67
2021-04-20,5383,173000,4608800,26.6,26.8,26.5,26.6,0.1,98
2021-04-21,5383,129000,3385450,26.6,26.6,26.1,26.15,-0.45,87
2021-04-22,5383,228000,5976950,27.0,27.0,25.8,25.9,-0.25,133
2021-04-23,5383,88000,2250100,25.35,25.8,25.3,25.7,-0.2,70
2021-04-26,5383,97000,2488900,25.55,25.9,25.5,25.7,0.0,57
2021-04-27,5383,68000,1752200,25.65,25.9,25.65,25.75,0.05,44
2021-04-28,5383,151000,3968300,26.9,26.9,25.95,25.95,0.2,90
2021-04-29,5383,139000,3560850,26.0,26.2,25.3,25.5,-0.45,83
2021-05-03,5383,252000,6189300,25.6,25.6,24.0,24.0,-1.5,147
2021-05-04,5383,262000,6101650,24.5,24.5,22.8,23.05,-0.95,148
2021-05-05,5383,72000,1681100,23.05,23.95,23.05,23.5,0.45,42
2021-05-06,5383,95000,2242500,23.55,24.0,23.35,23.55,0.05,51
2021-05-07,5383,124000,2989000,24.05,24.5,23.75,24.5,0.95,55
2021-05-10,5383,74000,1793350,24.35,24.45,24.1,24.35,-0.15,42
2021-05-11,5383,194000,4612800,25.2,25.2,22.8,23.1,-1.25,103
2021-05-12,5383,348000,7407700,23.1,23.1,20.8,21.1,-2.0,184
2021-05-13,5383,110000,2304500,21.1,21.7,20.0,21.55,0.45,57
2021-05-14,5383,123000,2604900,22.2,22.2,20.25,21.5,-0.05,77
2021-05-17,5383,267000,5218850,19.35,20.8,19.35,19.35,-2.15,125
2021-05-18,5383,71000,1442850,20.6,20.6,20.1,20.5,1.15,52
2021-05-19,5383,77000,1599500,20.5,21.5,20.5,21.4,0.9,47
2021-05-20,5383,31000,656200,21.0,21.6,20.6,20.6,-0.8,23
2021-05-21,5383,43000,905250,21.2,21.35,20.6,21.35,0.75,32
2021-05-24,5383,118000,2575850,21.35,23.35,21.3,22.9,1.55,69
2021-05-25,5383,70000,1643000,23.0,24.05,23.0,23.6,0.7,53
2021-05-26,5383,29000,674150,23.5,23.5,23.0,23.3,-0.3,25
2021-05-27,5383,90000,2123650,23.3,23.9,23.3,23.4,0.1,58
2021-05-28,5383,18000,419900,23.8,23.8,23.2,23.45,0.05,12
2021-05-31,5383,46000,1065250,23.4,23.6,23.0,23.45,0.0,27
2021-06-01,5383,33000,763300,23.9,23.9,22.9,23.4,-0.05,27
2021-06-02,5383,62000,1433100,23.5,23.5,22.8,23.25,-0.15,28
2021-06-03,5383,19000,438250,23.0,23.4,23.0,23.3,0.05,13
2021-06-04,5383,50000,1158850,21.75,23.35,21.75,23.2,-0.1,19
2021-06-07,5383,57000,1305950,23.0,23.3,22.6,22.9,-0.3,39
2021-06-08,5383,87000,2029800,23.25,23.6,23.0,23.3,0.4,43
2021-06-09,5383,38000,887700,23.8,23.8,23.0,23.5,0.2,23
2021-06-10,5383,22000,508450,23.0,23.4,22.8,23.3,-0.2,16
2021-06-11,5383,43000,987150,23.3,23.3,22.85,23.15,-0.15,30
2021-06-15,5383,31000,707650,22.6,23.1,22.6,22.8,-0.35,21
2021-06-16,5383,49000,1115600,22.8,23.0,22.7,22.8,0.0,25
2021-06-17,5383,32000,727650,23.0,23.0,22.55,22.8,0.0,25
2021-06-18,5383,74000,1696600,22.8,23.1,22.6,22.8,0.0,37
2021-06-21,5383,50000,1134450,22.8,22.85,22.5,22.85,0.05,20
2021-06-22,5383,64000,1461100,22.9,23.0,22.75,22.8,-0.05,35
