date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-08-26,6834,287609,11031150,39.82,38.29,34.99,37.16,-1.04,233
2021-08-27,6834,350884,14079542,36.22,40.28,35.27,40.23,3.07,289
2021-08-30,6834,235930,9794683,37.9,40.75,38.34,38.72,-1.51,146
2021-08-31,6834,110788,4484647,39.21,39.19,37.4,39.0,0.28,77
2021-09-01,6834,67562,2762313,38.23,38.77,38.11,38.77,-0.23,42
2021-09-02,6834,233512,9257745,38.62,37.96,37.02,37.78,-0.99,114
2021-09-03,6834,103013,4233483,37.44,40.61,37.73,37.78,0.0,34
2021-09-06,6834,57155,2297732,38.81,38.81,37.35,37.35,-0.43,43
2021-09-07,6834,38550,1503691,37.96,37.35,36.69,37.21,-0.14,34
2021-09-08,6834,27746,1081056,36.84,37.21,36.59,36.83,-0.38,30
2021-09-09,6834,24115,930932,36.79,36.88,36.36,36.88,0.05,15
2021-09-10,6834,29305,1132458,36.45,36.64,36.36,36.59,-0.29,14
2021-09-13,6834,95591,3649638,36.49,36.59,35.79,36.08,-0.51,45
2021-09-14,6834,147557,5550160,36.06,36.03,35.13,35.23,-0.85,122
2021-09-15,6834,55730,2111464,35.52,35.89,35.6,35.84,0.61,52
2021-09-16,6834,30642,1164495,35.78,35.98,35.79,35.98,0.14,37
2021-09-17,6834,168024,6440439,35.89,36.93,35.89,36.78,0.8,117
2021-09-22,6834,85534,3253056,36.2,36.78,35.56,35.6,-1.18,59
2021-09-23,6834,73080,2901636,35.92,38.11,36.55,36.83,1.23,60
2021-09-24,6834,28696,1107636,37.49,37.4,36.17,36.17,-0.66,27
2021-09-27,6834,37424,1423019,36.45,36.22,35.75,35.79,-0.38,25
2021-09-28,6834,33100,1265075,35.91,36.22,35.89,36.22,0.43,19
2021-09-29,6834,27306,1037718,36.09,36.31,35.79,36.31,0.09,17
2021-09-30,6834,1000,38000,35.89,35.89,35.89,35.89,-0.42,1
2021-10-01,6834,133951,5194341,35.89,38.72,35.89,37.92,2.03,60
2021-10-04,6834,81195,3196815,36.62,38.34,36.78,36.83,-1.09,51
2021-10-05,6834,18912,738479,37.18,37.21,36.74,36.97,0.14,14
2021-10-06,6834,69581,2713519,36.88,37.3,36.55,36.93,-0.04,34
2021-10-07,6834,9000,353900,36.83,37.78,36.83,37.4,0.47,9
2021-10-08,6834,53102,2062327,37.13,37.11,35.23,36.78,-0.62,28
2021-10-12,6834,34200,1313930,36.68,36.78,35.89,36.08,-0.7,22
2021-10-13,6834,28,1076,36.28,36.45,36.31,36.45,0.37,3
2021-10-14,6834,20049,768541,36.32,36.5,35.89,35.98,-0.47,11
2021-10-15,6834,13304,508613,36.2,36.31,35.98,36.08,0.1,12
2021-10-18,6834,28500,1086700,36.1,36.12,35.89,35.89,-0.19,17
2021-10-19,6834,20030,762340,36.01,36.03,35.89,35.89,0.0,13
2021-10-20,6834,27005,1031291,35.94,36.17,35.89,35.93,0.04,12
2021-10-21,6834,224122,8377493,36.07,36.08,34.56,35.41,-0.52,101
2021-10-22,6834,70800,2651870,35.3,35.89,34.75,35.04,-0.37,34
2021-10-25,6834,88401,3287407,35.38,35.84,34.8,35.41,0.37,33
2021-10-26,6834,62200,2340750,35.12,35.89,35.27,35.41,0.0,21
2021-10-27,6834,2929,110862,35.54,35.75,35.75,35.75,0.34,3
2021-10-28,6834,49000,1824595,35.75,35.46,35.04,35.37,-0.38,31
2021-10-29,6834,38630,1445098,35.17,35.65,35.13,35.65,0.28,24
2021-11-01,6834,42241,1571549,35.33,35.23,35.04,35.23,-0.42,27
2021-11-02,6834,60230,2255396,35.13,35.56,35.04,35.32,0.09,31
2021-11-03,6834,135574,5076352,35.37,35.84,35.13,35.41,0.09,64
2021-11-04,6834,60106,2249923,35.36,35.7,35.27,35.37,-0.04,30
2021-11-05,6834,108972,4063602,35.35,35.84,34.85,35.27,-0.1,59
2021-11-08,6834,67150,2493692,35.22,35.32,34.9,34.9,-0.37,32
2021-11-09,6834,25000,933600,35.07,35.37,35.08,35.23,0.33,11
2021-11-10,6834,54635,2026691,35.26,35.32,34.85,35.18,-0.05,32
2021-11-11,6834,22300,824240,35.04,35.18,34.8,34.85,-0.33,15
2021-11-12,6834,42015,1562914,34.9,35.89,34.8,35.56,0.71,22
2021-11-15,6834,35601,1323157,35.13,35.27,34.9,34.99,-0.57,20
2021-11-16,6834,56300,2111540,35.1,35.84,34.99,35.18,0.19,36
2021-11-17,6834,36011,1344114,35.42,35.65,35.04,35.56,0.38,22
2021-11-18,6834,34211,1283643,35.25,35.89,35.04,35.46,-0.1,24
2021-11-19,6834,22200,829300,35.43,35.46,35.13,35.41,-0.05,18
2021-11-22,6834,67370,2539897,35.28,35.89,35.23,35.89,0.48,36
2021-11-23,6834,52150,1981102,35.6,36.08,35.6,35.93,0.04,32
2021-11-24,6834,276421,10398028,35.88,36.03,35.27,35.79,-0.14,41
2021-11-25,6834,210308,8287302,35.53,39.33,35.65,37.87,2.08,170
2021-11-26,6834,122233,4773805,37.22,37.87,36.03,36.59,-1.28,84
2021-11-29,6834,75064,2864204,36.88,36.36,35.56,36.26,-0.33,44
2021-11-30,6834,80510,3101995,36.04,36.78,36.22,36.41,0.15,48
2021-12-01,6834,45370,1724477,36.39,36.83,35.6,36.5,0.09,26
2021-12-02,6834,40100,1544317,35.9,36.55,36.22,36.36,-0.14,19
2021-12-03,6834,29285,1129588,36.37,36.78,36.22,36.55,0.19,22
2021-12-06,6834,110326,4297506,36.43,37.78,36.36,36.83,0.28,62
2021-12-07,6834,223410,8777886,36.78,37.44,36.83,37.4,0.57,25
2021-12-08,6834,26515,1046338,37.1,37.73,36.69,37.16,-0.24,18
2021-12-09,6834,120111,4664928,37.27,37.44,36.36,36.97,-0.19,64
2021-12-10,6834,16300,632305,36.68,36.74,36.55,36.74,-0.23,11
2021-12-13,6834,102181,3954800,36.63,36.97,36.36,36.5,-0.24,54
2021-12-14,6834,59150,2277060,36.55,36.78,35.93,36.45,-0.05,33
2021-12-15,6834,8050,310995,36.36,36.74,36.45,36.74,0.29,6
2021-12-16,6834,61650,2358847,36.48,36.97,35.84,35.89,-0.85,37
2021-12-17,6834,20056,768285,36.13,36.97,35.41,36.97,1.08,15
2021-12-20,6834,24111,940443,36.18,36.97,36.69,36.78,-0.19,15
2021-12-21,6834,6061,235929,36.83,36.83,36.45,36.83,0.05,7
2021-12-22,6834,5100,198655,36.76,36.88,36.78,36.88,0.05,5
2021-12-23,6834,51650,2023232,36.78,37.63,36.64,37.44,0.56,31
2021-12-24,6834,78981,3125243,36.99,37.92,36.78,37.63,0.19,56
2021-12-27,6834,74621,2933342,37.37,38.29,36.83,37.11,-0.52,54
2021-12-28,6834,28141,1095103,37.12,37.07,36.59,37.07,-0.04,20
2021-12-29,6834,21141,826593,36.75,37.21,36.69,37.21,0.14,21
2021-12-30,6834,22140,865486,36.93,37.73,36.69,37.68,0.47,19
2022-01-03,6834,42412,1676044,36.92,37.73,36.78,37.68,0.0,39
2022-01-04,6834,91170,3596435,37.32,37.68,36.97,37.68,0.0,58
2022-01-05,6834,88780,3543232,37.26,37.92,37.21,37.68,0.0,71
2022-01-06,6834,76624,3061664,37.69,38.34,37.44,38.01,0.33,50
2022-01-07,6834,75820,3024615,37.74,38.72,37.49,37.87,-0.14,46
2022-01-10,6834,64962,2590788,37.67,37.96,37.49,37.82,-0.05,43
2022-01-11,6834,38268,1535073,37.66,38.2,37.78,38.11,0.29,32
2022-01-12,6834,14015,561528,37.88,38.11,37.73,38.01,-0.1,25
2022-01-13,6834,54232,2164937,37.84,38.2,37.49,37.78,-0.23,29
2022-01-14,6834,3020,120601,37.7,37.92,37.68,37.92,0.14,5
2022-01-17,6834,68416,2747752,37.71,38.72,37.63,37.87,-0.05,51
2022-01-18,6834,31055,1238403,37.93,38.01,37.49,37.87,0.0,25
2022-01-19,6834,30605,1218187,37.66,37.92,37.3,37.73,-0.14,25
2022-01-20,6834,8288,330458,37.59,37.82,37.35,37.82,0.09,11
2022-01-21,6834,1335,53389,37.65,37.87,37.59,37.78,-0.04,10
2022-01-24,6834,8500,337895,37.77,37.68,37.3,37.68,-0.1,9
2022-01-25,6834,28100,1117195,37.54,37.78,37.35,37.54,-0.14,25
2022-01-26,6834,26921,1074037,37.55,37.92,37.4,37.92,0.38,23
2022-02-07,6834,48047,1938006,37.68,39.24,37.78,38.67,0.75,42
2022-02-08,6834,204247,8658312,38.1,40.75,38.58,40.23,1.56,178
