date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8473,99595,4071781,35.14,35.23,34.89,34.97,-0.17,85
2021-01-05,8473,113960,4616585,34.97,34.97,34.63,34.72,-0.25,94
2021-01-06,8473,111349,4481632,34.72,34.72,34.37,34.37,-0.35,87
2021-01-07,8473,78543,3149457,34.29,34.42,34.29,34.33,-0.04,76
2021-01-08,8473,185660,7415542,34.33,34.42,34.16,34.16,-0.17,147
2021-01-11,8473,205450,8240448,34.63,34.63,34.2,34.29,0.13,152
2021-01-12,8473,111213,4448183,34.24,34.59,34.16,34.33,0.04,96
2021-01-13,8473,82555,3301367,34.37,34.37,34.2,34.29,-0.04,71
2021-01-14,8473,81203,3249210,34.29,34.37,34.2,34.37,0.08,66
2021-01-15,8473,103693,4140050,34.37,34.37,34.16,34.2,-0.17,91
2021-01-18,8473,98472,3895313,34.2,34.2,33.69,34.03,-0.17,77
2021-01-19,8473,56262,2232339,34.03,34.07,33.94,33.99,-0.04,67
2021-01-20,8473,150570,5897730,33.94,33.94,33.43,33.52,-0.47,123
2021-01-21,8473,126484,4919191,33.6,33.6,33.0,33.17,-0.35,104
2021-01-22,8473,61265,2367019,33.17,33.22,33.0,33.13,-0.04,62
2021-01-25,8473,154075,5919068,33.13,33.13,32.83,33.0,-0.13,119
2021-01-26,8473,101000,3871700,32.96,32.96,32.79,32.79,-0.21,88
2021-01-27,8473,108378,4140087,32.83,32.83,32.66,32.7,-0.09,102
2021-01-28,8473,131889,5036426,32.7,32.92,32.66,32.79,0.09,106
2021-01-29,8473,137031,5217587,32.74,32.74,32.57,32.57,-0.22,117
2021-02-01,8473,148869,5592997,32.57,32.57,32.06,32.19,-0.38,117
2021-02-02,8473,107931,4041745,32.23,32.23,32.06,32.1,-0.09,89
2021-02-03,8473,84494,3148496,32.02,32.1,31.89,31.93,-0.17,65
2021-02-04,8473,182839,6772044,31.93,31.93,31.72,31.72,-0.21,130
2021-02-05,8473,59640,2227877,31.72,32.27,31.72,32.06,0.34,70
2021-02-17,8473,65410,2473060,32.4,32.57,32.14,32.53,0.47,70
2021-02-18,8473,167732,6563553,32.66,33.86,32.66,33.82,1.29,156
2021-02-19,8473,137067,5435051,34.2,34.24,33.82,34.12,0.3,119
2021-02-22,8473,337947,13766379,34.29,35.23,34.29,35.1,0.98,259
2021-02-23,8473,136581,5536667,35.1,35.1,34.54,34.8,-0.3,111
2021-02-24,8473,804942,33937967,35.32,37.03,35.32,36.73,1.93,603
2021-02-25,8473,634422,27210246,37.03,37.5,36.22,36.26,-0.47,503
2021-02-26,8473,451157,19165653,36.43,36.86,35.83,36.3,0.04,344
2021-03-02,8473,321692,13688824,37.16,37.16,35.87,35.87,-0.43,238
2021-03-03,8473,162295,6716531,35.74,35.74,35.32,35.4,-0.47,122
2021-03-04,8473,438864,18661368,35.87,36.9,35.87,36.17,0.77,360
2021-03-05,8473,176709,7417099,36.26,36.3,35.7,35.74,-0.43,135
2021-03-08,8473,181342,7601549,36.43,36.77,35.57,35.74,0.0,156
2021-03-09,8473,542684,23242029,36.04,37.2,36.04,36.47,0.73,392
2021-03-10,8473,238956,10262284,36.99,37.12,36.43,36.94,0.47,199
2021-03-11,8473,301838,12977405,37.16,37.16,36.69,36.82,-0.12,173
2021-03-12,8473,229173,9789783,36.86,37.07,36.26,36.34,-0.48,177
2021-03-15,8473,133110,5661911,36.56,36.73,36.26,36.43,0.09,95
2021-03-16,8473,150856,6383673,36.47,36.47,36.13,36.13,-0.3,124
2021-03-17,8473,157273,6653874,36.26,36.56,36.13,36.17,0.04,126
2021-03-18,8473,130437,5518618,36.26,36.43,36.17,36.39,0.22,101
2021-03-19,8473,184450,7813476,36.39,36.77,36.13,36.13,-0.26,138
2021-03-22,8473,125079,5261694,36.17,36.17,36.0,36.09,-0.04,89
2021-03-23,8473,150360,6287080,36.22,36.26,35.66,35.83,-0.26,129
2021-03-24,8473,399633,16159520,34.76,34.89,34.29,34.54,-1.29,295
2021-03-25,8473,281159,11402079,34.5,35.02,34.5,34.97,0.43,208
2021-03-26,8473,174478,7158334,35.32,35.53,34.97,35.06,0.09,155
2021-03-29,8473,278145,11499633,35.49,35.74,35.19,35.32,0.26,196
2021-03-30,8473,197466,8193035,36.0,36.0,35.32,35.49,0.17,152
2021-03-31,8473,108167,4469940,35.36,35.57,35.32,35.32,-0.17,99
2021-04-01,8473,229906,9458517,35.36,35.49,35.06,35.14,-0.18,162
2021-04-06,8473,294739,12095628,35.23,35.53,34.97,35.02,-0.12,178
2021-04-07,8473,365802,14767128,35.02,35.02,34.29,34.63,-0.39,261
2021-04-08,8473,147076,5929874,34.63,34.67,34.46,34.67,0.04,127
2021-04-09,8473,98842,3976791,34.67,34.67,34.42,34.42,-0.25,99
2021-04-12,8473,245968,9976132,34.46,35.27,34.46,35.02,0.6,196
2021-04-13,8473,229062,9375378,34.97,35.14,34.97,35.1,0.08,151
2021-04-14,8473,178407,7268667,35.06,35.14,34.63,34.89,-0.21,136
2021-04-15,8473,217010,8877192,35.19,35.19,34.93,35.19,0.3,122
2021-04-16,8473,249489,10251423,35.14,35.57,34.84,35.57,0.38,173
2021-04-19,8473,321760,13575865,35.7,36.82,35.57,36.09,0.52,260
2021-04-20,8473,254622,10785119,36.52,36.69,36.13,36.22,0.13,194
2021-04-21,8473,249672,10519562,36.04,36.3,35.74,35.92,-0.3,161
2021-04-22,8473,263458,11057613,36.17,36.39,35.19,35.19,-0.73,209
2021-04-23,8473,238285,9783604,35.19,35.4,35.02,35.27,0.08,217
2021-04-26,8473,140953,5825089,35.32,35.57,35.27,35.4,0.13,127
2021-04-27,8473,145459,5969264,35.4,35.4,34.89,35.36,-0.04,118
2021-04-28,8473,195555,8000567,35.27,35.27,34.97,35.06,-0.3,129
2021-04-29,8473,158794,6514115,35.14,35.44,35.02,35.19,0.13,90
2021-05-03,8473,175673,7189772,35.53,35.74,34.76,34.89,-0.3,152
2021-05-04,8473,375476,14853219,34.89,34.93,33.43,33.73,-1.16,254
2021-05-05,8473,246261,9676426,33.73,34.46,33.34,33.43,-0.3,137
2021-05-06,8473,121283,4765487,34.12,34.12,33.52,33.9,0.47,83
2021-05-07,8473,79034,3166964,33.94,34.54,33.94,34.54,0.64,63
2021-05-10,8473,96312,3885823,34.72,34.72,34.37,34.37,-0.17,69
