date,stock_id,market_value
2009-01-05,2009,1995903016.0
2009-01-06,2009,2067827449.0
2009-01-07,2009,2078616114.0
2009-01-08,2009,1934767248.0
2009-01-09,2009,1959940799.0
2009-01-12,2009,1927574804.0
2009-01-13,2009,1884420145.0
2009-01-14,2009,1916786139.0
2009-01-15,2009,1852054150.0
2009-01-16,2009,1866439036.0
2009-01-19,2009,1902401253.0
2009-01-20,2009,1834073041.0
2009-01-21,2009,1823284377.0
2009-02-02,2009,1816091933.0
2009-02-03,2009,1862842815.0
2009-02-04,2009,1866439036.0
2009-02-05,2009,1913189918.0
2009-02-06,2009,1916786139.0
2009-02-09,2009,1977921908.0
2009-02-10,2009,1977921908.0
2009-02-11,2009,1959940799.0
2009-02-12,2009,1920382361.0
2009-02-13,2009,1934767248.0
2009-02-16,2009,1902401253.0
2009-02-17,2009,1888016366.0
2009-02-18,2009,1891612588.0
2009-02-19,2009,1866439036.0
2009-02-20,2009,1852054150.0
2009-02-23,2009,1834073041.0
2009-02-24,2009,1823284377.0
2009-02-25,2009,1844861706.0
2009-02-26,2009,1841265485.0
2009-02-27,2009,1855650371.0
2009-03-02,2009,1816091933.0
2009-03-03,2009,1805303268.0
2009-03-04,2009,1852054150.0
2009-03-05,2009,1905997475.0
2009-03-06,2009,1898805031.0
2009-03-09,2009,1877227701.0
2009-03-10,2009,1891612588.0
2009-03-11,2009,1905997475.0
2009-03-12,2009,1895208810.0
2009-03-13,2009,1949152134.0
2009-03-16,2009,2082212335.0
2009-03-17,2009,2226061201.0
2009-03-18,2009,2280004526.0
2009-03-19,2009,2438238279.0
2009-03-20,2009,2607260696.0
2009-03-23,2009,2650415356.0
2009-03-24,2009,2740320897.0
2009-03-25,2009,2765494449.0
2009-03-26,2009,2693570016.0
2009-03-27,2009,2700762459.0
2009-03-30,2009,2520951377.0
2009-03-31,2009,2520951377.0
2009-04-01,2009,2657607799.0
2009-04-02,2009,2693570016.0
2009-04-03,2009,2880573542.0
2009-04-06,2009,3074769511.0
2009-04-07,2009,3020826186.0
2009-04-08,2009,2819437774.0
2009-04-09,2009,2909343315.0
2009-04-10,2009,3110731727.0
2009-04-13,2009,3200637269.0
2009-04-14,2009,3110731727.0
2009-04-15,2009,3193444825.0
2009-04-16,2009,3272561702.0
2009-04-17,2009,3045999738.0
2009-04-20,2009,2858996212.0
2009-04-21,2009,2912939537.0
2009-04-22,2009,2876977320.0
2009-04-23,2009,2805052887.0
2009-04-24,2009,2848207547.0
2009-04-27,2009,2697166238.0
2009-04-28,2009,2510162712.0
2009-04-29,2009,2431045835.0
2009-04-30,2009,2600068253.0
2009-05-04,2009,2779879335.0
