date,stock_id,market_value
2009-01-05,1532,4953911459.0
2009-01-06,1532,5179089253.0
2009-01-07,1532,4995089253.0
2009-01-08,1532,4696469787.0
2009-01-09,1532,4710043399.0
2009-01-12,1532,4791485071.0
2009-01-13,1532,4832205908.0
2009-01-14,1532,4832205908.0
2009-01-15,1532,4506439217.0
2009-01-16,1532,4506439217.0
2009-01-19,1532,4479291993.0
2009-01-20,1532,4370703096.0
2009-01-21,1532,4248540587.0
2009-02-02,1532,4424997545.0
2009-02-03,1532,4723617011.0
2009-02-04,1532,4642175338.0
2009-02-05,1532,4682896175.0
2009-02-06,1532,4723617011.0
2009-02-09,1532,4750764235.0
2009-02-10,1532,4750764235.0
2009-02-11,1532,4669322562.0
2009-02-12,1532,4533586441.0
2009-02-13,1532,4669322562.0
2009-02-16,1532,4777911459.0
2009-02-17,1532,4642175338.0
2009-02-18,1532,4682896175.0
2009-02-19,1532,4750764235.0
2009-02-20,1532,4615028114.0
2009-02-23,1532,4669322562.0
2009-02-24,1532,4655748950.0
2009-02-25,1532,4723617011.0
2009-02-26,1532,4723617011.0
2009-02-27,1532,4750764235.0
2009-03-02,1532,4615028114.0
2009-03-03,1532,4520012829.0
2009-03-04,1532,4669322562.0
2009-03-05,1532,4682896175.0
2009-03-06,1532,4669322562.0
2009-03-09,1532,4859353132.0
2009-03-10,1532,5198693434.0
2009-03-11,1532,5456592064.0
2009-03-12,1532,5429444840.0
2009-03-13,1532,5809505979.0
2009-03-16,1532,6053830997.0
2009-03-17,1532,6474612972.0
2009-03-18,1532,6366024075.0
2009-03-19,1532,6515333808.0
2009-03-20,1532,6651069929.0
2009-03-23,1532,7098999128.0
2009-03-24,1532,7058278292.0
2009-03-25,1532,7003983844.0
2009-03-26,1532,6922542171.0
2009-03-27,1532,6678217153.0
2009-03-30,1532,6515333808.0
2009-03-31,1532,6243861566.0
2009-04-01,1532,6678217153.0
2009-04-02,1532,7139719965.0
2009-04-03,1532,7329750534.0
2009-04-06,1532,7356897758.0
2009-04-07,1532,7465486655.0
2009-04-08,1532,7139719965.0
2009-04-09,1532,7628370000.0
2009-04-10,1532,8157740872.0
