,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2615,1634518,27055570,16.55,16.7,16.45,16.55,0.05,577
1,2016-08-02,2615,1419071,23440419,16.65,16.65,16.45,16.45,-0.1,449
2,2016-08-03,2615,1079460,17740263,16.45,16.5,16.35,16.4,-0.05,499
3,2016-08-04,2615,1719483,28218867,16.4,16.5,16.35,16.45,0.05,546
4,2016-08-05,2615,1435590,23586703,16.4,16.5,16.4,16.4,-0.05,661
5,2016-08-08,2615,1792955,29483657,16.45,16.5,16.35,16.5,0.1,608
6,2016-08-09,2615,1792326,29426220,16.5,16.5,16.35,16.4,-0.1,935
7,2016-08-10,2615,1898876,31291099,16.4,16.6,16.35,16.5,0.1,888
8,2016-08-11,2615,2478747,40997982,16.5,16.6,16.4,16.6,0.1,1097
9,2016-08-12,2615,2050507,34065828,16.6,16.7,16.55,16.65,0.05,909
10,2016-08-15,2615,1892144,31331133,16.65,16.7,16.5,16.55,-0.1,734
11,2016-08-16,2615,2158618,35492061,16.5,16.55,16.4,16.4,-0.15,1091
12,2016-08-17,2615,2305187,38016532,16.4,16.6,16.4,16.45,0.05,1291
13,2016-08-18,2615,2511996,41132329,16.45,16.5,16.25,16.3,-0.15,1116
14,2016-08-19,2615,5832461,93613193,16.25,16.3,15.85,15.85,-0.45,2364
15,2016-08-22,2615,4005328,62491458,15.85,15.85,15.5,15.55,-0.3,1592
16,2016-08-23,2615,2514338,39139868,15.5,15.65,15.5,15.55,0.0,1091
17,2016-08-24,2615,2306882,35844680,15.6,15.6,15.5,15.5,-0.05,979
18,2016-08-25,2615,2399464,37288657,15.5,15.7,15.45,15.55,0.05,1196
19,2016-08-26,2615,2775686,43058395,15.6,15.65,15.45,15.45,-0.1,1141
20,2016-08-29,2615,2616373,40159037,15.45,15.55,15.3,15.3,-0.15,900
21,2016-08-30,2615,5842580,88156582,15.4,15.4,15.0,15.0,-0.3,2134
22,2016-08-31,2615,7205828,109885098,15.0,15.5,14.8,15.3,0.3,2528
23,2016-09-01,2615,16554312,265448533,15.3,16.4,15.3,16.05,0.75,5280
24,2016-09-02,2615,20078961,332972899,16.4,16.85,16.35,16.45,0.4,5891
25,2016-09-05,2615,4456652,73474469,16.7,16.75,16.35,16.35,-0.1,1754
26,2016-09-06,2615,4084546,66497568,16.25,16.4,16.15,16.4,0.05,1306
27,2016-09-07,2615,20441334,334547661,16.6,16.6,16.3,16.35,-0.05,1069
28,2016-09-08,2615,7370666,123008914,16.45,16.8,16.45,16.7,0.35,2542
29,2016-09-09,2615,4822282,80765709,16.65,16.85,16.6,16.7,0.0,1596
30,2016-09-10,2615,1572824,25946031,16.45,16.65,16.4,16.55,-0.15,678
31,2016-09-12,2615,1753928,28877017,16.45,16.6,16.4,16.4,-0.15,569
32,2016-09-13,2615,3853313,62430704,16.45,16.5,16.05,16.05,-0.35,1562
33,2016-09-14,2615,3516896,55839343,16.0,16.15,15.75,15.85,-0.2,1411
34,2016-09-19,2615,2520490,40315936,16.1,16.15,15.8,15.95,0.1,1226
35,2016-09-20,2615,1621175,25968277,15.95,16.1,15.9,16.05,0.1,735
36,2016-09-21,2615,2699449,42886407,16.05,16.05,15.75,15.9,-0.15,1490
37,2016-09-22,2615,1094101,17416903,15.9,16.0,15.8,15.9,0.0,545
38,2016-09-23,2615,3289869,52848327,15.9,16.25,15.85,16.1,0.2,1206
39,2016-09-26,2615,9368549,149447884,16.1,16.1,15.9,15.95,-0.15,688
40,2016-09-29,2615,1645309,26210241,15.95,16.05,15.85,15.85,-0.1,871
41,2016-09-30,2615,2352791,37107623,15.8,15.9,15.65,15.9,0.05,803
42,2016-10-03,2615,1223401,19444671,15.95,16.0,15.8,15.85,-0.05,646
43,2016-10-04,2615,1139402,18110886,15.9,15.95,15.85,15.95,0.1,509
44,2016-10-05,2615,843613,13428314,15.95,16.0,15.85,15.85,-0.1,503
45,2016-10-06,2615,1119441,17828629,15.85,16.0,15.85,15.9,0.05,698
46,2016-10-07,2615,1738084,27575624,15.95,16.0,15.8,15.8,-0.1,751
47,2016-10-11,2615,3257287,51070937,15.85,15.9,15.5,15.55,-0.25,1048
48,2016-10-12,2615,2076990,32256542,15.4,15.65,15.4,15.55,0.0,909
