,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2353,7776051,119065041,15.3,15.4,15.25,15.35,0.15,2693
1,2016-08-02,2353,20384055,315846239,15.35,15.7,15.3,15.35,0.0,4689
2,2016-08-03,2353,14933972,228078548,15.25,15.5,15.15,15.35,0.0,4100
3,2016-08-04,2353,9977380,152537551,15.5,15.5,15.2,15.25,-0.1,2740
4,2016-08-05,2353,16198699,250710355,15.35,15.6,15.25,15.35,0.1,4158
5,2016-08-08,2353,8153617,125094803,15.45,15.5,15.25,15.4,0.05,2304
6,2016-08-09,2353,26802186,417417178,15.35,15.7,15.3,15.45,0.05,5966
7,2016-08-10,2353,9625903,148305169,15.45,15.55,15.3,15.4,-0.05,2779
8,2016-08-11,2353,14621986,221791656,15.25,15.3,15.1,15.15,-0.25,3845
9,2016-08-12,2353,73409256,1052688534,15.2,15.25,14.0,14.0,-1.15,19109
10,2016-08-15,2353,18375754,258790569,14.0,14.25,13.8,14.2,0.2,6265
11,2016-08-16,2353,12695632,181125057,14.2,14.4,14.15,14.3,0.1,4281
12,2016-08-17,2353,8115995,114896751,14.25,14.3,14.05,14.1,-0.2,3023
13,2016-08-18,2353,7258721,103143913,14.25,14.3,14.15,14.2,0.1,2218
14,2016-08-19,2353,7891745,112130180,14.3,14.35,14.1,14.1,-0.1,2966
15,2016-08-22,2353,13555337,193875827,14.15,14.4,14.1,14.35,0.25,4289
16,2016-08-23,2353,9688343,139102870,14.3,14.45,14.3,14.3,-0.05,3141
17,2016-08-24,2353,7146526,101735510,14.4,14.45,14.1,14.15,-0.15,2311
18,2016-08-25,2353,6859586,97746642,14.15,14.3,14.15,14.25,0.1,2635
19,2016-08-26,2353,6879054,98614888,14.25,14.4,14.25,14.35,0.1,1867
20,2016-08-29,2353,5622082,79969335,14.3,14.35,14.1,14.3,-0.05,1946
21,2016-08-30,2353,15513034,221277544,14.35,14.4,14.1,14.25,-0.05,3104
22,2016-08-31,2353,12393009,177313348,14.45,14.45,14.2,14.25,0.0,2744
23,2016-09-01,2353,17158671,247126620,14.35,14.55,14.3,14.35,0.1,4812
24,2016-09-02,2353,64948361,976844673,14.55,15.4,14.45,15.4,1.05,15740
25,2016-09-05,2353,23642333,360840582,15.4,15.4,15.15,15.25,-0.15,5917
26,2016-09-06,2353,14410210,220906617,15.3,15.4,15.2,15.4,0.15,3210
27,2016-09-07,2353,16004533,243385795,15.4,15.4,15.05,15.1,-0.3,4353
28,2016-09-08,2353,15037884,224161831,15.1,15.1,14.8,14.9,-0.2,3933
29,2016-09-09,2353,11986026,178886653,14.8,15.1,14.7,15.0,0.1,3458
30,2016-09-10,2353,12178600,179127872,14.75,14.9,14.65,14.65,-0.35,3137
31,2016-09-12,2353,7866329,114141464,14.65,14.7,14.4,14.4,-0.25,2762
32,2016-09-13,2353,9108383,131564026,14.55,14.65,14.2,14.45,0.05,3241
33,2016-09-14,2353,6443547,92626834,14.35,14.45,14.3,14.35,-0.1,2020
34,2016-09-19,2353,10028515,147301824,14.55,14.8,14.45,14.8,0.45,2838
35,2016-09-20,2353,5097482,75277997,14.8,14.85,14.65,14.8,0.0,1527
36,2016-09-21,2353,3782868,55868376,14.8,14.85,14.65,14.8,0.0,1666
37,2016-09-22,2353,5171377,76585363,14.95,14.95,14.7,14.8,0.0,1553
38,2016-09-23,2353,6007613,89226271,14.85,14.9,14.8,14.9,0.1,1966
39,2016-09-26,2353,4107095,60828121,14.9,14.95,14.75,14.75,-0.15,1261
40,2016-09-29,2353,14943227,223769789,14.9,15.1,14.8,14.95,0.2,4043
41,2016-09-30,2353,10043304,147180825,14.9,14.9,14.55,14.55,-0.4,2870
42,2016-10-03,2353,4213768,61527659,14.7,14.75,14.55,14.55,0.0,1483
43,2016-10-04,2353,7213983,106595862,14.6,14.95,14.55,14.7,0.15,2283
