,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2353,3705494,48507480,13.05,13.15,13.0,13.1,0.0,1168
1,2017-01-04,2353,5478407,71776386,13.1,13.15,13.05,13.1,0.0,1837
2,2017-01-05,2353,13779533,183560252,13.2,13.45,13.15,13.35,0.25,2998
3,2017-01-06,2353,5876351,78836425,13.4,13.5,13.35,13.45,0.1,1753
4,2017-01-09,2353,4642725,62055871,13.5,13.5,13.3,13.3,-0.15,1434
5,2017-01-10,2353,2941698,39148282,13.3,13.4,13.25,13.3,0.0,967
6,2017-01-11,2353,6065198,80752266,13.3,13.4,13.2,13.4,0.1,1826
7,2017-01-12,2353,7819339,105172376,13.45,13.5,13.35,13.5,0.1,2383
8,2017-01-13,2353,4856199,65328402,13.5,13.5,13.4,13.45,-0.05,1398
9,2017-01-16,2353,4446378,59837215,13.5,13.5,13.4,13.45,0.0,1532
10,2017-01-17,2353,28514867,397683488,13.45,14.1,13.45,14.05,0.6,6612
11,2017-01-18,2353,10280315,144150610,14.0,14.15,13.9,14.05,0.0,2752
12,2017-01-19,2353,13765714,194438697,14.05,14.25,13.95,14.2,0.15,3654
13,2017-01-20,2353,19397952,281429076,14.2,14.7,14.15,14.5,0.3,5228
14,2017-01-23,2353,14742665,215420885,14.65,14.7,14.5,14.65,0.15,3768
15,2017-01-24,2353,12672494,183303113,14.65,14.65,14.35,14.4,-0.25,3793
16,2017-02-02,2353,14800436,214133483,14.5,14.65,14.3,14.65,0.25,4319
17,2017-02-03,2353,8909518,130568954,14.65,14.8,14.55,14.65,0.0,2979
18,2017-02-06,2353,16443333,241985071,14.65,14.85,14.5,14.75,0.1,3374
19,2017-02-07,2353,9199344,135828121,14.65,14.9,14.6,14.8,0.05,2488
20,2017-02-08,2353,10826249,158054136,14.8,14.8,14.5,14.55,-0.25,2670
21,2017-02-09,2353,9343519,136710349,14.6,14.75,14.5,14.75,0.2,2655
22,2017-02-10,2353,9723306,143527012,14.9,14.9,14.65,14.7,-0.05,2608
23,2017-02-13,2353,8385965,122781937,14.8,14.8,14.55,14.7,0.0,2457
24,2017-02-14,2353,34749887,526068141,14.7,15.45,14.7,15.1,0.4,8673
25,2017-02-15,2353,13472336,202768196,15.15,15.25,14.95,15.0,-0.1,4071
26,2017-02-16,2353,10638424,159065274,15.05,15.2,14.8,14.85,-0.15,2928
27,2017-02-17,2353,9254040,138892227,14.9,15.2,14.85,15.0,0.15,2352
28,2017-02-18,2353,3122805,46620864,14.95,15.0,14.9,14.9,-0.1,851
29,2017-02-20,2353,10989296,161671705,14.95,15.0,14.5,14.55,-0.35,3299
30,2017-02-21,2353,11909348,172075772,14.55,14.6,14.35,14.5,-0.05,3185
31,2017-02-22,2353,7563473,109701467,14.6,14.65,14.45,14.45,-0.05,2397
32,2017-02-23,2353,5190991,75400326,14.5,14.6,14.45,14.55,0.1,1611
33,2017-02-24,2353,12488896,183922633,14.6,14.85,14.55,14.75,0.2,2520
34,2017-03-01,2353,6180099,90664375,14.7,14.8,14.55,14.65,-0.1,2081
35,2017-03-02,2353,6962999,100944046,14.75,14.75,14.35,14.5,-0.15,2160
36,2017-03-03,2353,4444985,64292702,14.55,14.6,14.35,14.45,-0.05,1693
37,2017-03-06,2353,6977624,100754755,14.45,14.6,14.35,14.35,-0.1,2092
38,2017-03-07,2353,5480048,79477894,14.4,14.55,14.4,14.55,0.2,2131
39,2017-03-08,2353,8772284,127208895,14.5,14.7,14.4,14.45,-0.1,3111
40,2017-03-09,2353,8001033,115139289,14.4,14.55,14.3,14.35,-0.1,2787
41,2017-03-10,2353,9368851,133571050,14.35,14.45,14.15,14.15,-0.2,2978
42,2017-03-13,2353,4539087,64791706,14.2,14.35,14.15,14.3,0.15,1386
43,2017-03-14,2353,6133653,87996975,14.4,14.45,14.25,14.3,0.0,1582
44,2017-03-15,2353,7152860,103250059,14.3,14.55,14.3,14.35,0.05,1791
45,2017-03-16,2353,4686088,67898465,14.5,14.55,14.45,14.45,0.1,1750
46,2017-03-17,2353,11621578,168213196,14.55,14.55,14.45,14.45,0.0,1703
47,2017-03-20,2353,3275331,47435169,14.5,14.55,14.45,14.45,0.0,1274
48,2017-03-21,2353,13433470,196858245,14.5,14.75,14.5,14.7,0.25,3865
49,2017-03-22,2353,7250616,106120218,14.5,14.8,14.45,14.75,0.05,2140
50,2017-03-23,2353,10680817,157320213,14.75,14.85,14.65,14.8,0.05,1947
51,2017-03-24,2353,3853985,56663593,14.8,14.85,14.6,14.65,-0.15,1384
52,2017-03-27,2353,6462141,94258752,14.65,14.75,14.5,14.65,0.0,1841
53,2017-03-28,2353,6152331,89286984,14.65,14.7,14.35,14.5,-0.15,1967
54,2017-03-29,2353,3893184,56325082,14.5,14.6,14.4,14.45,-0.05,1461
55,2017-03-30,2353,4829652,70019008,14.55,14.6,14.45,14.45,0.0,1371
56,2017-03-31,2353,7288321,105330796,14.5,14.6,14.4,14.4,-0.05,1714
