,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2353,4213768,61527659,14.7,14.75,14.55,14.55,0.0,1483
1,2016-10-04,2353,7213983,106595862,14.6,14.95,14.55,14.7,0.15,2283
2,2016-10-05,2353,4080930,59603944,14.7,14.7,14.55,14.55,-0.15,1503
3,2016-10-06,2353,4899321,71288539,14.55,14.65,14.5,14.55,0.0,1694
4,2016-10-07,2353,3894547,56564564,14.55,14.6,14.5,14.5,-0.05,1428
5,2016-10-11,2353,7891160,114271431,14.65,14.75,14.3,14.45,-0.05,2580
6,2016-10-12,2353,5082874,73694356,14.4,14.6,14.4,14.45,0.0,1863
7,2016-10-13,2353,5489567,79417367,14.55,14.6,14.4,14.45,0.0,2324
8,2016-10-14,2353,7325406,106176222,14.4,14.6,14.4,14.45,0.0,2354
9,2016-10-17,2353,6632261,95115947,14.5,14.55,14.25,14.3,-0.15,2501
10,2016-10-18,2353,7378858,105303661,14.3,14.45,14.15,14.3,0.0,2385
11,2016-10-19,2353,6504504,93178175,14.3,14.4,14.25,14.3,0.0,2475
12,2016-10-20,2353,11583070,167797914,14.35,14.65,14.3,14.35,0.05,2928
13,2016-10-21,2353,5916822,85618515,14.4,14.55,14.4,14.5,0.15,2454
14,2016-10-24,2353,4074226,58923534,14.55,14.55,14.4,14.45,-0.05,1779
15,2016-10-25,2353,5706873,82089447,14.45,14.5,14.3,14.35,-0.1,1907
16,2016-10-26,2353,3780430,54090700,14.3,14.4,14.25,14.25,-0.1,1650
17,2016-10-27,2353,9162461,132487337,14.4,14.6,14.35,14.4,0.15,2942
18,2016-10-28,2353,4620194,66190003,14.4,14.45,14.25,14.35,-0.05,1327
19,2016-10-31,2353,14009446,203472218,14.4,14.6,14.35,14.5,0.15,4254
20,2016-11-01,2353,3661233,52968366,14.5,14.55,14.4,14.45,-0.05,1235
21,2016-11-02,2353,5767933,82890521,14.4,14.5,14.3,14.3,-0.15,1888
22,2016-11-03,2353,13109419,184320648,14.3,14.4,13.9,13.9,-0.4,3742
23,2016-11-04,2353,7667302,106131706,13.85,14.0,13.75,13.85,-0.05,2734
24,2016-11-07,2353,8907673,124465948,13.85,14.15,13.85,13.9,0.05,2435
25,2016-11-08,2353,5272709,73358977,14.0,14.05,13.8,13.9,0.0,1681
26,2016-11-09,2353,17587700,234976775,14.0,14.0,13.0,13.15,-0.75,5361
27,2016-11-10,2353,8032286,108461416,13.5,13.6,13.4,13.5,0.35,2601
28,2016-11-11,2353,11115670,146860360,13.4,13.5,13.1,13.1,-0.4,3738
29,2016-11-14,2353,12042401,154687805,13.1,13.15,12.7,12.8,-0.3,3617
30,2016-11-15,2353,10600646,137793010,12.75,13.15,12.7,12.9,0.1,3460
31,2016-11-16,2353,10553891,138923651,13.05,13.3,13.0,13.2,0.3,3267
32,2016-11-17,2353,5359149,70358240,13.15,13.25,13.05,13.2,0.0,2183
33,2016-11-18,2353,6070105,80038315,13.3,13.3,13.1,13.2,0.0,3020
34,2016-11-21,2353,8714106,116483905,13.25,13.45,13.1,13.45,0.25,2333
35,2016-11-22,2353,7707496,104495989,13.5,13.65,13.4,13.55,0.1,2473
36,2016-11-23,2353,4854795,65623221,13.6,13.65,13.4,13.45,-0.1,1858
37,2016-11-24,2353,3720308,50234166,13.55,13.6,13.4,13.5,0.05,1209
38,2016-11-25,2353,6263302,85387565,13.5,13.7,13.5,13.6,0.1,1719
39,2016-11-28,2353,7793886,107210717,13.6,13.9,13.55,13.75,0.15,2070
40,2016-11-29,2353,6537378,88787488,13.75,13.8,13.5,13.5,-0.25,2270
41,2016-11-30,2353,8130604,109910469,13.55,13.6,13.45,13.5,0.0,1881
42,2016-12-01,2353,6458133,87253365,13.45,13.65,13.4,13.45,-0.05,2095
43,2016-12-02,2353,4387982,58723243,13.4,13.5,13.3,13.35,-0.1,1796
44,2016-12-05,2353,6542493,86876031,13.35,13.4,13.2,13.2,-0.15,2106
45,2016-12-06,2353,3463293,46182253,13.35,13.4,13.3,13.35,0.15,1622
46,2016-12-07,2353,2899976,38904760,13.45,13.5,13.35,13.35,0.0,976
47,2016-12-08,2353,7844839,106181251,13.45,13.6,13.4,13.55,0.2,2562
48,2016-12-09,2353,5729637,78001093,13.65,13.65,13.5,13.65,0.1,2100
49,2016-12-12,2353,3249357,44323953,13.7,13.75,13.55,13.55,-0.1,1298
50,2016-12-13,2353,4087891,55458265,13.6,13.6,13.5,13.55,0.0,1992
51,2016-12-14,2353,3219324,43673307,13.6,13.65,13.5,13.55,0.0,1796
52,2016-12-15,2353,3960626,53621633,13.5,13.6,13.45,13.55,0.0,1610
53,2016-12-16,2353,5938179,80203781,13.55,13.6,13.4,13.5,-0.05,1756
54,2016-12-19,2353,3391584,45409442,13.45,13.5,13.35,13.35,-0.15,1112
55,2016-12-20,2353,3415500,45481304,13.35,13.4,13.25,13.3,-0.05,1477
56,2016-12-21,2353,28299209,367308354,13.0,13.2,12.65,13.2,-0.1,6939
57,2016-12-22,2353,12260973,162624968,13.2,13.4,13.15,13.15,-0.05,3487
58,2016-12-23,2353,10317725,134782875,13.3,13.3,12.95,13.0,-0.15,2578
59,2016-12-26,2353,6055481,77995390,13.0,13.1,12.8,12.9,-0.1,1650
60,2016-12-27,2353,4661298,60174808,12.9,12.95,12.85,12.9,0.0,1734
61,2016-12-28,2353,4153976,53727656,12.95,13.0,12.9,12.95,0.05,1935
62,2016-12-29,2353,5151860,66674525,12.95,13.0,12.9,12.9,-0.05,1791
63,2016-12-30,2353,5702079,74326452,12.95,13.1,12.95,13.1,0.2,1907
64,2017-01-03,2353,3705494,48507480,13.05,13.15,13.0,13.1,0.0,1168
65,2017-01-04,2353,5478407,71776386,13.1,13.15,13.05,13.1,0.0,1837
66,2017-01-05,2353,13779533,183560252,13.2,13.45,13.15,13.35,0.25,2998
67,2017-01-06,2353,5876351,78836425,13.4,13.5,13.35,13.45,0.1,1753
68,2017-01-09,2353,4642725,62055871,13.5,13.5,13.3,13.3,-0.15,1434
69,2017-01-10,2353,2941698,39148282,13.3,13.4,13.25,13.3,0.0,967
70,2017-01-11,2353,6065198,80752266,13.3,13.4,13.2,13.4,0.1,1826
71,2017-01-12,2353,7819339,105172376,13.45,13.5,13.35,13.5,0.1,2383
72,2017-01-13,2353,4856199,65328402,13.5,13.5,13.4,13.45,-0.05,1398
73,2017-01-16,2353,4446378,59837215,13.5,13.5,13.4,13.45,0.0,1532
74,2017-01-17,2353,28514867,397683488,13.45,14.1,13.45,14.05,0.6,6612
75,2017-01-18,2353,10280315,144150610,14.0,14.15,13.9,14.05,0.0,2752
76,2017-01-19,2353,13765714,194438697,14.05,14.25,13.95,14.2,0.15,3654
77,2017-01-20,2353,19397952,281429076,14.2,14.7,14.15,14.5,0.3,5228
78,2017-01-23,2353,14742665,215420885,14.65,14.7,14.5,14.65,0.15,3768
79,2017-01-24,2353,12672494,183303113,14.65,14.65,14.35,14.4,-0.25,3793
80,2017-02-02,2353,14800436,214133483,14.5,14.65,14.3,14.65,0.25,4319
81,2017-02-03,2353,8909518,130568954,14.65,14.8,14.55,14.65,0.0,2979
82,2017-02-06,2353,16443333,241985071,14.65,14.85,14.5,14.75,0.1,3374
83,2017-02-07,2353,9199344,135828121,14.65,14.9,14.6,14.8,0.05,2488
84,2017-02-08,2353,10826249,158054136,14.8,14.8,14.5,14.55,-0.25,2670
85,2017-02-09,2353,9343519,136710349,14.6,14.75,14.5,14.75,0.2,2655
86,2017-02-10,2353,9723306,143527012,14.9,14.9,14.65,14.7,-0.05,2608
87,2017-02-13,2353,8385965,122781937,14.8,14.8,14.55,14.7,0.0,2457
88,2017-02-14,2353,34749887,526068141,14.7,15.45,14.7,15.1,0.4,8673
89,2017-02-15,2353,13472336,202768196,15.15,15.25,14.95,15.0,-0.1,4071
90,2017-02-16,2353,10638424,159065274,15.05,15.2,14.8,14.85,-0.15,2928
91,2017-02-17,2353,9254040,138892227,14.9,15.2,14.85,15.0,0.15,2352
92,2017-02-18,2353,3122805,46620864,14.95,15.0,14.9,14.9,-0.1,851
93,2017-02-20,2353,10989296,161671705,14.95,15.0,14.5,14.55,-0.35,3299
94,2017-02-21,2353,11909348,172075772,14.55,14.6,14.35,14.5,-0.05,3185
95,2017-02-22,2353,7563473,109701467,14.6,14.65,14.45,14.45,-0.05,2397
96,2017-02-23,2353,5190991,75400326,14.5,14.6,14.45,14.55,0.1,1611
97,2017-02-24,2353,12488896,183922633,14.6,14.85,14.55,14.75,0.2,2520
98,2017-03-01,2353,6180099,90664375,14.7,14.8,14.55,14.65,-0.1,2081
99,2017-03-02,2353,6962999,100944046,14.75,14.75,14.35,14.5,-0.15,2160
100,2017-03-03,2353,4444985,64292702,14.55,14.6,14.35,14.45,-0.05,1693
101,2017-03-06,2353,6977624,100754755,14.45,14.6,14.35,14.35,-0.1,2092
102,2017-03-07,2353,5480048,79477894,14.4,14.55,14.4,14.55,0.2,2131
103,2017-03-08,2353,8772284,127208895,14.5,14.7,14.4,14.45,-0.1,3111
104,2017-03-09,2353,8001033,115139289,14.4,14.55,14.3,14.35,-0.1,2787
105,2017-03-10,2353,9368851,133571050,14.35,14.45,14.15,14.15,-0.2,2978
106,2017-03-13,2353,4539087,64791706,14.2,14.35,14.15,14.3,0.15,1386
107,2017-03-14,2353,6133653,87996975,14.4,14.45,14.25,14.3,0.0,1582
108,2017-03-15,2353,7152860,103250059,14.3,14.55,14.3,14.35,0.05,1791
109,2017-03-16,2353,4686088,67898465,14.5,14.55,14.45,14.45,0.1,1750
110,2017-03-17,2353,11621578,168213196,14.55,14.55,14.45,14.45,0.0,1703
111,2017-03-20,2353,3275331,47435169,14.5,14.55,14.45,14.45,0.0,1274
