,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2353,22704734,339396090,15.15,15.15,14.8,14.8,-0.3,5659
1,2016-07-04,2353,15065737,222706095,14.8,14.95,14.65,14.8,0.0,3724
2,2016-07-05,2353,100929553,1561671502,14.85,16.05,14.75,15.75,0.95,19062
3,2016-07-06,2353,51630572,786230190,15.45,15.5,14.95,15.0,-0.75,12803
4,2016-07-07,2353,35718021,543283243,15.05,15.4,15.0,15.15,0.15,7715
5,2016-07-11,2353,17626407,268612955,15.4,15.4,15.1,15.25,0.1,4542
6,2016-07-12,2353,16443377,250463711,15.4,15.45,15.1,15.15,-0.1,4594
7,2016-07-13,2353,58705296,909231099,15.3,15.6,15.15,15.5,0.35,11305
8,2016-07-14,2353,34475888,518197645,15.0,15.2,14.9,14.95,0.0,7297
9,2016-07-15,2353,28655537,435338503,15.1,15.35,15.0,15.2,0.25,6866
10,2016-07-18,2353,14083881,213456626,15.3,15.3,15.1,15.15,-0.05,3913
11,2016-07-19,2353,22610668,344701822,15.2,15.4,15.05,15.25,0.1,5676
12,2016-07-20,2353,11990109,181558815,15.25,15.25,15.05,15.1,-0.15,3956
13,2016-07-21,2353,12360542,187631772,15.05,15.3,15.05,15.15,0.05,3735
14,2016-07-22,2353,65545830,1026228880,15.2,15.95,15.2,15.7,0.55,14419
15,2016-07-25,2353,35105950,547542045,15.85,15.95,15.3,15.55,-0.15,7961
16,2016-07-26,2353,14302173,222312301,15.55,15.7,15.35,15.65,0.1,3983
17,2016-07-27,2353,18082476,281012306,15.7,15.75,15.4,15.5,-0.15,3701
18,2016-07-28,2353,11853150,182729969,15.45,15.6,15.3,15.4,-0.1,3535
19,2016-07-29,2353,11023089,168276516,15.4,15.4,15.2,15.2,-0.2,2825
20,2016-08-01,2353,7776051,119065041,15.3,15.4,15.25,15.35,0.15,2693
21,2016-08-02,2353,20384055,315846239,15.35,15.7,15.3,15.35,0.0,4689
22,2016-08-03,2353,14933972,228078548,15.25,15.5,15.15,15.35,0.0,4100
23,2016-08-04,2353,9977380,152537551,15.5,15.5,15.2,15.25,-0.1,2740
24,2016-08-05,2353,16198699,250710355,15.35,15.6,15.25,15.35,0.1,4158
25,2016-08-08,2353,8153617,125094803,15.45,15.5,15.25,15.4,0.05,2304
26,2016-08-09,2353,26802186,417417178,15.35,15.7,15.3,15.45,0.05,5966
27,2016-08-10,2353,9625903,148305169,15.45,15.55,15.3,15.4,-0.05,2779
28,2016-08-11,2353,14621986,221791656,15.25,15.3,15.1,15.15,-0.25,3845
29,2016-08-12,2353,73409256,1052688534,15.2,15.25,14.0,14.0,-1.15,19109
30,2016-08-15,2353,18375754,258790569,14.0,14.25,13.8,14.2,0.2,6265
31,2016-08-16,2353,12695632,181125057,14.2,14.4,14.15,14.3,0.1,4281
32,2016-08-17,2353,8115995,114896751,14.25,14.3,14.05,14.1,-0.2,3023
33,2016-08-18,2353,7258721,103143913,14.25,14.3,14.15,14.2,0.1,2218
34,2016-08-19,2353,7891745,112130180,14.3,14.35,14.1,14.1,-0.1,2966
35,2016-08-22,2353,13555337,193875827,14.15,14.4,14.1,14.35,0.25,4289
36,2016-08-23,2353,9688343,139102870,14.3,14.45,14.3,14.3,-0.05,3141
37,2016-08-24,2353,7146526,101735510,14.4,14.45,14.1,14.15,-0.15,2311
38,2016-08-25,2353,6859586,97746642,14.15,14.3,14.15,14.25,0.1,2635
39,2016-08-26,2353,6879054,98614888,14.25,14.4,14.25,14.35,0.1,1867
40,2016-08-29,2353,5622082,79969335,14.3,14.35,14.1,14.3,-0.05,1946
41,2016-08-30,2353,15513034,221277544,14.35,14.4,14.1,14.25,-0.05,3104
42,2016-08-31,2353,12393009,177313348,14.45,14.45,14.2,14.25,0.0,2744
43,2016-09-01,2353,17158671,247126620,14.35,14.55,14.3,14.35,0.1,4812
44,2016-09-02,2353,64948361,976844673,14.55,15.4,14.45,15.4,1.05,15740
45,2016-09-05,2353,23642333,360840582,15.4,15.4,15.15,15.25,-0.15,5917
46,2016-09-06,2353,14410210,220906617,15.3,15.4,15.2,15.4,0.15,3210
47,2016-09-07,2353,16004533,243385795,15.4,15.4,15.05,15.1,-0.3,4353
48,2016-09-08,2353,15037884,224161831,15.1,15.1,14.8,14.9,-0.2,3933
49,2016-09-09,2353,11986026,178886653,14.8,15.1,14.7,15.0,0.1,3458
