,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2353,17158671,247126620,14.35,14.55,14.3,14.35,0.1,4812
1,2016-09-02,2353,64948361,976844673,14.55,15.4,14.45,15.4,1.05,15740
2,2016-09-05,2353,23642333,360840582,15.4,15.4,15.15,15.25,-0.15,5917
3,2016-09-06,2353,14410210,220906617,15.3,15.4,15.2,15.4,0.15,3210
4,2016-09-07,2353,16004533,243385795,15.4,15.4,15.05,15.1,-0.3,4353
5,2016-09-08,2353,15037884,224161831,15.1,15.1,14.8,14.9,-0.2,3933
6,2016-09-09,2353,11986026,178886653,14.8,15.1,14.7,15.0,0.1,3458
7,2016-09-10,2353,12178600,179127872,14.75,14.9,14.65,14.65,-0.35,3137
8,2016-09-12,2353,7866329,114141464,14.65,14.7,14.4,14.4,-0.25,2762
9,2016-09-13,2353,9108383,131564026,14.55,14.65,14.2,14.45,0.05,3241
10,2016-09-14,2353,6443547,92626834,14.35,14.45,14.3,14.35,-0.1,2020
11,2016-09-19,2353,10028515,147301824,14.55,14.8,14.45,14.8,0.45,2838
12,2016-09-20,2353,5097482,75277997,14.8,14.85,14.65,14.8,0.0,1527
13,2016-09-21,2353,3782868,55868376,14.8,14.85,14.65,14.8,0.0,1666
14,2016-09-22,2353,5171377,76585363,14.95,14.95,14.7,14.8,0.0,1553
15,2016-09-23,2353,6007613,89226271,14.85,14.9,14.8,14.9,0.1,1966
16,2016-09-26,2353,4107095,60828121,14.9,14.95,14.75,14.75,-0.15,1261
17,2016-09-29,2353,14943227,223769789,14.9,15.1,14.8,14.95,0.2,4043
18,2016-09-30,2353,10043304,147180825,14.9,14.9,14.55,14.55,-0.4,2870
19,2016-10-03,2353,4213768,61527659,14.7,14.75,14.55,14.55,0.0,1483
20,2016-10-04,2353,7213983,106595862,14.6,14.95,14.55,14.7,0.15,2283
21,2016-10-05,2353,4080930,59603944,14.7,14.7,14.55,14.55,-0.15,1503
22,2016-10-06,2353,4899321,71288539,14.55,14.65,14.5,14.55,0.0,1694
23,2016-10-07,2353,3894547,56564564,14.55,14.6,14.5,14.5,-0.05,1428
24,2016-10-11,2353,7891160,114271431,14.65,14.75,14.3,14.45,-0.05,2580
25,2016-10-12,2353,5082874,73694356,14.4,14.6,14.4,14.45,0.0,1863
26,2016-10-13,2353,5489567,79417367,14.55,14.6,14.4,14.45,0.0,2324
27,2016-10-14,2353,7325406,106176222,14.4,14.6,14.4,14.45,0.0,2354
28,2016-10-17,2353,6632261,95115947,14.5,14.55,14.25,14.3,-0.15,2501
29,2016-10-18,2353,7378858,105303661,14.3,14.45,14.15,14.3,0.0,2385
30,2016-10-19,2353,6504504,93178175,14.3,14.4,14.25,14.3,0.0,2475
31,2016-10-20,2353,11583070,167797914,14.35,14.65,14.3,14.35,0.05,2928
32,2016-10-21,2353,5916822,85618515,14.4,14.55,14.4,14.5,0.15,2454
33,2016-10-24,2353,4074226,58923534,14.55,14.55,14.4,14.45,-0.05,1779
34,2016-10-25,2353,5706873,82089447,14.45,14.5,14.3,14.35,-0.1,1907
35,2016-10-26,2353,3780430,54090700,14.3,14.4,14.25,14.25,-0.1,1650
36,2016-10-27,2353,9162461,132487337,14.4,14.6,14.35,14.4,0.15,2942
37,2016-10-28,2353,4620194,66190003,14.4,14.45,14.25,14.35,-0.05,1327
38,2016-10-31,2353,14009446,203472218,14.4,14.6,14.35,14.5,0.15,4254
39,2016-11-01,2353,3661233,52968366,14.5,14.55,14.4,14.45,-0.05,1235
40,2016-11-02,2353,5767933,82890521,14.4,14.5,14.3,14.3,-0.15,1888
41,2016-11-03,2353,13109419,184320648,14.3,14.4,13.9,13.9,-0.4,3742
42,2016-11-04,2353,7667302,106131706,13.85,14.0,13.75,13.85,-0.05,2734
43,2016-11-07,2353,8907673,124465948,13.85,14.15,13.85,13.9,0.05,2435
44,2016-11-08,2353,5272709,73358977,14.0,14.05,13.8,13.9,0.0,1681
45,2016-11-09,2353,17587700,234976775,14.0,14.0,13.0,13.15,-0.75,5361
46,2016-11-10,2353,8032286,108461416,13.5,13.6,13.4,13.5,0.35,2601
47,2016-11-11,2353,11115670,146860360,13.4,13.5,13.1,13.1,-0.4,3738
48,2016-11-14,2353,12042401,154687805,13.1,13.15,12.7,12.8,-0.3,3617
49,2016-11-15,2353,10600646,137793010,12.75,13.15,12.7,12.9,0.1,3460
50,2016-11-16,2353,10553891,138923651,13.05,13.3,13.0,13.2,0.3,3267
51,2016-11-17,2353,5359149,70358240,13.15,13.25,13.05,13.2,0.0,2183
52,2016-11-18,2353,6070105,80038315,13.3,13.3,13.1,13.2,0.0,3020
