,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2891,68018027,1125881785,16.55,16.75,16.45,16.5,0.1,12878
1,2016-05-04,2891,41620876,685598467,16.6,16.6,16.35,16.4,-0.1,8703
2,2016-05-05,2891,27730988,453829436,16.4,16.5,16.3,16.35,-0.05,6981
3,2016-05-06,2891,32881455,534226122,16.35,16.4,16.2,16.2,-0.15,7912
4,2016-05-09,2891,30432289,491983804,16.25,16.3,16.1,16.1,-0.1,7569
5,2016-05-10,2891,19275982,312699654,16.1,16.3,16.1,16.25,0.15,4941
6,2016-05-11,2891,36990947,595175349,16.3,16.35,16.0,16.05,-0.2,10241
7,2016-05-12,2891,18553481,297925516,16.0,16.15,16.0,16.1,0.05,4832
8,2016-05-13,2891,36431683,587456026,16.1,16.2,16.05,16.15,0.05,9414
9,2016-05-16,2891,22591854,366856450,16.15,16.3,16.15,16.3,0.15,5300
10,2016-05-17,2891,29832876,485643270,16.3,16.5,16.25,16.5,0.2,6237
11,2016-05-18,2891,23696318,389298522,16.4,16.5,16.3,16.45,-0.05,5917
12,2016-05-19,2891,28370416,462254997,16.35,16.4,16.2,16.3,-0.15,7592
13,2016-05-20,2891,22618374,370891660,16.35,16.5,16.3,16.35,0.05,4045
14,2016-05-23,2891,39087715,645858064,16.3,16.6,16.2,16.5,0.15,7412
15,2016-05-24,2891,27841997,460010134,16.6,16.6,16.45,16.5,0.0,4677
16,2016-05-25,2891,36358110,604301662,16.5,16.7,16.45,16.65,0.15,7231
17,2016-05-26,2891,18003908,299317451,16.65,16.7,16.55,16.65,0.0,4866
18,2016-05-27,2891,45796962,772231704,16.7,17.0,16.65,17.0,0.35,9815
19,2016-05-30,2891,48135712,823588721,17.05,17.25,16.95,17.15,0.15,12089
20,2016-05-31,2891,74099167,1268994690,17.15,17.2,17.1,17.1,-0.05,8517
21,2016-06-01,2891,41036698,703387127,17.1,17.2,17.05,17.2,0.1,8392
