,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2105,7420312,476751616,64.1,64.7,64.0,64.0,-1.3,3890
1,2017-03-02,2105,6488711,419454966,64.7,65.2,64.1,64.8,0.8,3872
2,2017-03-03,2105,2835864,182564033,64.7,64.7,64.0,64.3,-0.5,1876
3,2017-03-06,2105,1952273,125580638,64.0,64.6,64.0,64.5,0.2,1172
4,2017-03-07,2105,690154,44565936,64.6,64.7,64.2,64.6,0.1,402
5,2017-03-08,2105,1841124,118646217,64.7,64.7,64.1,64.7,0.1,1298
6,2017-03-09,2105,3832989,245890088,64.6,64.6,64.0,64.0,-0.7,2480
7,2017-03-10,2105,3605783,233340395,64.1,65.1,64.1,65.0,1.0,2319
8,2017-03-13,2105,3370172,221388322,65.2,66.2,65.1,65.5,0.5,1705
9,2017-03-14,2105,3492165,228159325,65.7,65.9,64.8,65.0,-0.5,1858
10,2017-03-15,2105,3629469,239198100,65.1,66.3,65.0,66.0,1.0,1732
11,2017-03-16,2105,2807135,185722686,66.0,66.6,65.9,66.2,0.2,1578
12,2017-03-17,2105,4871860,322964560,66.5,66.5,65.8,66.4,0.2,1873
13,2017-03-20,2105,1849796,122262142,66.4,66.4,65.6,66.4,0.0,1063
14,2017-03-21,2105,9217855,599640991,65.6,65.6,64.2,65.4,-1.0,4237
15,2017-03-22,2105,4722812,305258089,65.2,65.2,64.3,64.9,-0.5,2483
16,2017-03-23,2105,3981558,256525482,65.1,65.2,64.2,64.5,-0.4,2384
17,2017-03-24,2105,2760961,177807178,64.7,64.7,64.2,64.7,0.2,1622
18,2017-03-27,2105,3022045,193798180,64.4,64.5,63.8,64.1,-0.6,1820
19,2017-03-28,2105,5817656,369137449,64.1,64.4,62.7,63.5,-0.6,3321
20,2017-03-29,2105,4162742,262291146,63.5,63.7,62.8,63.0,-0.5,2217
21,2017-03-30,2105,3682680,232123603,63.0,63.6,62.8,62.9,-0.1,1921
22,2017-03-31,2105,3963327,249234527,62.9,63.5,62.7,62.7,-0.2,2268
23,2017-04-05,2105,3039972,192784704,63.5,63.6,63.0,63.6,0.9,2026
24,2017-04-06,2105,2959311,187639642,63.8,63.8,63.1,63.4,-0.2,1892
25,2017-04-07,2105,5517720,345458583,62.8,63.0,62.5,62.5,-0.9,3013
26,2017-04-10,2105,4007088,251726119,62.6,63.3,62.4,62.9,0.4,2074
27,2017-04-11,2105,5559049,348253250,62.7,62.9,62.3,62.4,-0.5,3049
28,2017-04-12,2105,3646815,229500217,62.5,63.2,62.4,63.0,0.6,1858
29,2017-04-13,2105,2730197,171414863,63.1,63.2,62.6,62.7,-0.3,1317
30,2017-04-14,2105,1800312,112627927,62.7,63.0,62.3,62.5,-0.2,635
31,2017-04-17,2105,3120382,194042111,62.5,62.9,61.9,62.1,-0.4,1556
32,2017-04-18,2105,2165674,134212888,62.1,62.3,61.8,61.9,-0.2,1170
33,2017-04-19,2105,4042169,247782932,61.5,61.6,61.1,61.1,-0.8,2503
34,2017-04-20,2105,6262590,380176090,60.7,61.0,60.1,60.7,-0.4,3043
35,2017-04-21,2105,2254796,137196732,61.2,61.3,60.6,60.8,0.1,1539
36,2017-04-24,2105,2564143,156580892,61.2,61.4,60.7,61.4,0.6,1286
37,2017-04-25,2105,3441525,214178258,61.8,62.6,61.4,62.6,1.2,2169
38,2017-04-26,2105,3150419,195256307,62.6,62.6,61.7,62.1,-0.5,2031
39,2017-04-27,2105,3986784,248660014,62.2,62.5,62.0,62.4,0.3,1331
40,2017-04-28,2105,6202453,384911839,62.0,62.4,61.5,62.3,-0.1,2480
41,2017-05-02,2105,8778740,548629386,62.3,62.8,61.8,62.7,0.4,2082
42,2017-05-03,2105,3886224,242300038,62.2,62.5,62.0,62.4,-0.3,1056
43,2017-05-04,2105,3753417,234402755,62.4,62.5,62.2,62.5,0.1,999
44,2017-05-05,2105,4726326,292175162,62.3,62.4,61.6,61.6,-0.9,1267
45,2017-05-08,2105,2861296,175940952,61.8,62.1,61.4,61.4,-0.2,1269
46,2017-05-09,2105,3761031,229989904,61.3,61.3,61.0,61.2,-0.2,1749
47,2017-05-10,2105,2111690,129410080,61.2,61.8,61.0,61.8,0.6,1321
48,2017-05-11,2105,13138651,790631411,61.0,61.1,59.8,60.4,-1.4,5614
49,2017-05-12,2105,7092101,424714260,60.4,60.4,59.7,59.8,-0.6,3869
50,2017-05-15,2105,4981217,298913695,59.8,60.2,59.8,60.0,0.2,2214
51,2017-05-16,2105,6803522,408150370,60.0,60.1,59.9,60.0,0.0,3050
52,2017-05-17,2105,6214930,372599565,60.0,60.3,59.7,60.0,0.0,2528
53,2017-05-18,2105,5867431,350909360,59.8,60.1,59.7,59.8,-0.2,2223
