,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2105,12681935,857427099,67.1,68.0,67.1,67.7,0.7,4836
1,2016-06-02,2105,5795925,394179008,68.2,68.2,67.7,68.1,0.4,3105
2,2016-06-03,2105,12665972,851368500,67.2,67.8,66.7,67.6,-0.5,3204
3,2016-06-04,2105,4732072,319279658,67.4,67.9,67.3,67.3,-0.3,739
4,2016-06-06,2105,19401157,1274805162,66.7,66.9,65.0,65.8,-1.5,4992
5,2016-06-07,2105,16500779,1093812304,65.8,66.9,65.7,66.9,1.1,6097
6,2016-06-08,2105,9823511,664396686,67.2,67.9,66.9,67.9,1.0,3666
7,2016-06-13,2105,11250716,761026123,67.0,68.4,67.0,67.5,-0.4,3797
8,2016-06-14,2105,11444998,768011058,67.0,67.4,66.5,67.4,-0.1,3175
9,2016-06-15,2105,9809737,659706619,67.4,68.2,66.5,67.1,-0.3,3520
10,2016-06-16,2105,10416916,701443440,68.3,68.3,66.8,67.2,0.1,3161
11,2016-06-17,2105,12751475,851649625,67.6,67.7,66.2,67.0,-0.2,3034
12,2016-06-20,2105,5664458,381875506,67.5,67.6,67.0,67.5,0.5,1777
13,2016-06-21,2105,7452197,504891430,67.1,67.9,67.1,67.9,0.4,2520
14,2016-06-22,2105,13632465,939477785,67.9,69.5,67.9,69.1,1.2,5337
15,2016-06-23,2105,5634004,381786372,68.9,68.9,67.3,68.0,-1.1,3252
16,2016-06-24,2105,5922382,395485949,68.0,68.3,66.2,66.9,-1.1,2999
17,2016-06-27,2105,4693017,310450618,66.8,66.8,66.0,66.1,-0.8,2275
18,2016-06-28,2105,8983376,582558730,65.0,65.8,63.6,65.8,-0.3,5113
19,2016-06-29,2105,4369822,287714879,65.8,66.3,65.4,65.8,0.0,2584
20,2016-06-30,2105,8400900,563171475,66.4,67.6,66.0,67.6,1.8,3550
21,2016-07-01,2105,6670151,452252285,67.8,68.0,67.1,68.0,0.4,3615
22,2016-07-04,2105,4100672,275139356,67.2,67.5,66.8,67.1,-0.9,2638
23,2016-07-05,2105,3467534,231537115,67.1,67.3,66.6,66.8,-0.3,2362
24,2016-07-06,2105,6932112,452830631,66.5,66.5,65.0,65.0,-1.8,4507
25,2016-07-07,2105,2004954,131091580,65.1,65.7,65.1,65.4,0.4,1262
26,2016-07-11,2105,4132709,274664614,66.3,66.8,66.0,66.6,1.2,2112
27,2016-07-12,2105,6623831,440052640,66.6,66.7,66.0,66.6,0.0,3854
28,2016-07-13,2105,6660599,446978633,67.1,67.4,66.6,67.3,0.7,3492
29,2016-07-14,2105,6178833,414347218,67.2,67.2,66.5,66.9,-0.4,2623
30,2016-07-15,2105,9230005,620796421,66.9,67.5,66.7,67.4,0.5,3657
31,2016-07-18,2105,9223456,626054208,67.5,68.0,67.4,68.0,0.6,3434
32,2016-07-19,2105,12060927,821572604,68.1,68.3,67.8,68.3,0.3,4749
33,2016-07-20,2105,16327034,1121784312,68.2,69.0,67.8,69.0,0.7,6087
34,2016-07-21,2105,13671545,911487178,66.6,67.0,66.4,66.6,0.0,5328
35,2016-07-22,2105,3911987,259455842,66.6,66.7,66.1,66.4,-0.2,2017
36,2016-07-25,2105,4867209,321052526,66.5,66.9,65.5,66.2,-0.2,1743
37,2016-07-26,2105,5862051,392543617,66.3,67.5,66.2,67.4,1.2,2874
38,2016-07-27,2105,3245053,218172851,67.6,67.7,66.9,67.4,0.0,1843
