,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,1477,4319221,724715570,165.5,169.0,165.5,169.0,4.0,2814
1,2016-08-02,1477,3084624,481941968,156.0,157.0,155.0,156.0,0.0,2204
2,2016-08-03,1477,1151297,177260035,155.5,155.5,152.5,154.0,-2.0,870
3,2016-08-04,1477,1398528,216921868,155.0,156.5,154.0,155.5,1.5,1096
4,2016-08-05,1477,952399,147722244,156.5,156.5,154.5,154.5,-1.0,622
5,2016-08-08,1477,2481450,375276000,154.0,154.5,149.0,149.0,-5.5,1869
6,2016-08-09,1477,1978972,290647856,149.0,149.0,145.5,146.5,-2.5,1549
7,2016-08-10,1477,1224586,178688642,146.5,147.0,145.0,145.5,-1.0,940
8,2016-08-11,1477,3415997,515412044,145.5,154.0,144.5,150.5,5.0,2300
9,2016-08-12,1477,2056327,315416358,153.0,154.5,152.0,153.0,2.5,1514
10,2016-08-15,1477,1348956,204131833,153.5,154.5,150.0,150.5,-2.5,1136
11,2016-08-16,1477,609739,92096067,152.0,152.5,150.5,150.5,0.0,509
12,2016-08-17,1477,941231,139929881,150.0,151.0,147.0,148.5,-2.0,754
13,2016-08-18,1477,930644,139018269,149.0,150.0,148.5,149.5,1.0,685
14,2016-08-19,1477,1314840,199605917,150.0,154.5,150.0,150.5,1.0,959
15,2016-08-22,1477,926636,138932900,150.0,151.5,148.0,148.0,-2.5,741
16,2016-08-23,1477,720863,106452224,149.5,150.0,147.0,147.0,-1.0,553
17,2016-08-24,1477,498392,73502300,147.0,148.5,146.5,147.5,0.5,394
18,2016-08-25,1477,504402,75250702,147.5,150.0,147.0,150.0,2.5,398
19,2016-08-26,1477,427490,63743480,150.5,150.5,148.0,149.0,-1.0,344
20,2016-08-29,1477,831558,124829316,148.0,153.0,147.5,151.5,2.5,671
21,2016-08-30,1477,554844,83291944,151.5,151.5,149.5,150.5,-1.0,465
22,2016-08-31,1477,605099,90980898,151.0,151.5,149.5,150.0,-0.5,485
